,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
235441,5,ENG5,2006-03-28,Dagenham and Redbridge,Crawley Town,0,3,-3,L
235442,5,ENG5,2006-03-28,Halifax,Woking,1,0,1,W
235443,5,ENG5,2006-03-28,Kidderminster,Grays,0,5,-5,L
235444,5,ENG5,2006-03-28,Tamworth,Exeter City,1,1,0,D
235445,5,ENG5,2006-04-01,Accrington,Grays,2,3,-1,L
235446,5,ENG5,2006-04-01,Burton,York City,0,0,0,D
235447,5,ENG5,2006-04-01,Cambridge,Morecambe,2,2,0,D
235448,5,ENG5,2006-04-01,Canvey Island,Forest Green,1,1,0,D
235449,5,ENG5,2006-04-01,Dagenham and Redbridge,Halifax,1,0,1,W
235450,5,ENG5,2006-04-01,Exeter City,Altrincham,3,1,2,W
235451,5,ENG5,2006-04-01,Gravesend,Aldershot,0,3,-3,L
235452,5,ENG5,2006-04-01,Kidderminster,Stevenage,0,0,0,D
235453,5,ENG5,2006-04-01,Southport,Crawley Town,0,2,-2,L
235454,5,ENG5,2006-04-01,Woking,Hereford,1,1,0,D
235455,5,ENG5,2006-04-04,Altrincham,York City,0,3,-3,L
235456,5,ENG5,2006-04-04,Cambridge,Exeter City,2,1,1,W
235457,5,ENG5,2006-04-04,Canvey Island,Woking,0,2,-2,L
235458,5,ENG5,2006-04-04,Gravesend,Grays,1,3,-2,L
235459,5,ENG5,2006-04-04,Morecambe,Hereford,2,2,0,D
235460,5,ENG5,2006-04-04,Tamworth,Aldershot,2,1,1,W
235461,5,ENG5,2006-04-07,Forest Green,Accrington,1,1,0,D
235462,5,ENG5,2006-04-08,Aldershot,Cambridge,1,3,-2,L
235463,5,ENG5,2006-04-08,Altrincham,Gravesend,2,2,0,D
235464,5,ENG5,2006-04-08,Crawley Town,Burton,1,1,0,D
235465,5,ENG5,2006-04-08,Halifax,Southport,2,1,1,W
235466,5,ENG5,2006-04-08,Hereford,Dagenham and Redbridge,1,1,0,D
235467,5,ENG5,2006-04-08,Morecambe,Woking,3,1,2,W
235468,5,ENG5,2006-04-08,Stevenage,Scarborough,2,0,2,W
235469,5,ENG5,2006-04-08,Tamworth,Canvey Island,1,0,1,W
235470,5,ENG5,2006-04-09,York City,Kidderminster,2,2,0,D
235471,5,ENG5,2006-04-10,Grays,Exeter City,3,0,3,W
235472,5,ENG5,2006-04-10,Southport,Woking,1,0,1,W
235473,5,ENG5,2006-04-11,Dagenham and Redbridge,Altrincham,2,4,-2,L
235474,5,ENG5,2006-04-11,Scarborough,Tamworth,0,0,0,D
235475,5,ENG5,2006-04-14,Cambridge,York City,2,0,2,W
235476,5,ENG5,2006-04-14,Canvey Island,Kidderminster,2,1,1,W
235477,5,ENG5,2006-04-14,Halifax,Stevenage,1,1,0,D
235478,5,ENG5,2006-04-15,Altrincham,Hereford,0,1,-1,L
235479,5,ENG5,2006-04-15,Crawley Town,Aldershot,2,0,2,W
235480,5,ENG5,2006-04-15,Exeter City,Dagenham and Redbridge,3,1,2,W
235481,5,ENG5,2006-04-15,Grays,Forest Green,2,2,0,D
235482,5,ENG5,2006-04-15,Scarborough,Burton,3,0,3,W
235483,5,ENG5,2006-04-15,Southport,Gravesend,1,0,1,W
235484,5,ENG5,2006-04-15,Tamworth,Morecambe,0,3,-3,L
235485,5,ENG5,2006-04-15,Woking,Accrington,0,1,-1,L
235486,5,ENG5,2006-04-17,Accrington,Scarborough,1,0,1,W
235487,5,ENG5,2006-04-17,Aldershot,Grays,0,3,-3,L
235488,5,ENG5,2006-04-17,Dagenham and Redbridge,Canvey Island,2,2,0,D
235489,5,ENG5,2006-04-17,Forest Green,Exeter City,0,0,0,D
235490,5,ENG5,2006-04-17,Gravesend,Woking,2,0,2,W
235491,5,ENG5,2006-04-17,Hereford,Tamworth,1,0,1,W
235492,5,ENG5,2006-04-17,Kidderminster,Cambridge,1,0,1,W
235493,5,ENG5,2006-04-17,Morecambe,Altrincham,2,0,2,W
235494,5,ENG5,2006-04-17,Stevenage,Crawley Town,2,1,1,W
235495,5,ENG5,2006-04-17,York City,Halifax,0,2,-2,L
235496,5,ENG5,2006-04-18,Burton,Southport,0,0,0,D
235497,5,ENG5,2006-04-19,Scarborough,Grays,2,7,-5,L
235498,5,ENG5,2006-04-22,Accrington,Tamworth,2,1,1,W
235499,5,ENG5,2006-04-22,Aldershot,Woking,1,1,0,D
235500,5,ENG5,2006-04-22,Altrincham,Grays,0,2,-2,L
235501,5,ENG5,2006-04-22,Burton,Forest Green,1,0,1,W
235502,5,ENG5,2006-04-22,Canvey Island,Exeter City,1,1,0,D
235503,5,ENG5,2006-04-22,Crawley Town,Halifax,2,2,0,D
235504,5,ENG5,2006-04-22,Dagenham and Redbridge,Kidderminster,3,0,3,W
235505,5,ENG5,2006-04-22,Hereford,Southport,1,1,0,D
235506,5,ENG5,2006-04-22,Morecambe,Gravesend,3,0,3,W
235507,5,ENG5,2006-04-22,Scarborough,Cambridge,1,2,-1,L
235508,5,ENG5,2006-04-22,Stevenage,York City,1,1,0,D
235509,5,ENG5,2006-04-25,Burton,Dagenham and Redbridge,2,2,0,D
235510,5,ENG5,2006-04-25,Exeter City,Crawley Town,4,0,4,W
235511,5,ENG5,2006-04-25,Grays,Southport,1,1,0,D
235512,5,ENG5,2006-04-25,Halifax,Gravesend,2,0,2,W
235513,5,ENG5,2006-04-25,Woking,Forest Green,2,1,1,W
235514,5,ENG5,2006-04-29,Cambridge,Dagenham and Redbridge,1,2,-1,L
235515,5,ENG5,2006-04-29,Exeter City,Scarborough,1,1,0,D
235516,5,ENG5,2006-04-29,Forest Green,Stevenage,2,0,2,W
235517,5,ENG5,2006-04-29,Gravesend,Burton,0,1,-1,L
235518,5,ENG5,2006-04-29,Grays,Morecambe,1,2,-1,L
235519,5,ENG5,2006-04-29,Halifax,Canvey Island,0,2,-2,L
235520,5,ENG5,2006-04-29,Kidderminster,Accrington,2,0,2,W
235521,5,ENG5,2006-04-29,Southport,Aldershot,0,1,-1,L
235522,5,ENG5,2006-04-29,Tamworth,Crawley Town,0,0,0,D
235523,5,ENG5,2006-04-29,Woking,Altrincham,3,1,2,W
235524,5,ENG5,2006-04-29,York City,Hereford,1,3,-2,L
235525,6,ENG5,2006-08-12,Aldershot,Gravesend,3,2,1,W
235526,6,ENG5,2006-08-12,Altrincham,Stevenage,2,1,1,W
235527,6,ENG5,2006-08-12,Cambridge,Northwich,0,1,-1,L
235528,6,ENG5,2006-08-12,Crawley Town,Rushden and Diamonds,1,0,1,W
235529,6,ENG5,2006-08-12,Forest Green,Dagenham and Redbridge,0,1,-1,L
235530,6,ENG5,2006-08-12,Grays,Stafford Rangers,1,1,0,D
235531,6,ENG5,2006-08-12,Kidderminster,St Albans,1,3,-2,L
235532,6,ENG5,2006-08-12,Morecambe,Burton,0,1,-1,L
235533,6,ENG5,2006-08-12,Oxford United,Halifax,2,0,2,W
235534,6,ENG5,2006-08-12,Southport,Woking,0,0,0,D
235535,6,ENG5,2006-08-12,Tamworth,Weymouth,1,3,-2,L
235536,6,ENG5,2006-08-12,York City,Exeter City,0,0,0,D
235537,6,ENG5,2006-08-15,Burton,Kidderminster,1,1,0,D
235538,6,ENG5,2006-08-15,Dagenham and Redbridge,Oxford United,0,1,-1,L
235539,6,ENG5,2006-08-15,Exeter City,Forest Green,1,0,1,W
235540,6,ENG5,2006-08-15,Gravesend,Tamworth,4,1,3,W
235541,6,ENG5,2006-08-15,Halifax,Southport,1,1,0,D
235542,6,ENG5,2006-08-15,Northwich,Morecambe,0,2,-2,L
235543,6,ENG5,2006-08-15,Rushden and Diamonds,Grays,1,3,-2,L
235544,6,ENG5,2006-08-15,St Albans,Cambridge,0,0,0,D
235545,6,ENG5,2006-08-15,Stafford Rangers,Altrincham,1,0,1,W
235546,6,ENG5,2006-08-15,Stevenage,York City,1,2,-1,L
235547,6,ENG5,2006-08-15,Weymouth,Aldershot,1,0,1,W
235548,6,ENG5,2006-08-15,Woking,Crawley Town,1,2,-1,L
235549,6,ENG5,2006-08-18,Burton,Oxford United,1,2,-1,L
235550,6,ENG5,2006-08-19,Dagenham and Redbridge,Tamworth,4,0,4,W
235551,6,ENG5,2006-08-19,Exeter City,Altrincham,2,1,1,W
235552,6,ENG5,2006-08-19,Gravesend,York City,0,1,-1,L
235553,6,ENG5,2006-08-19,Halifax,Grays,0,2,-2,L
235554,6,ENG5,2006-08-19,Northwich,Kidderminster,0,1,-1,L
235555,6,ENG5,2006-08-19,Rushden and Diamonds,Forest Green,2,0,2,W
235556,6,ENG5,2006-08-19,St Albans,Aldershot,3,5,-2,L
235557,6,ENG5,2006-08-19,Stafford Rangers,Southport,1,0,1,W
235558,6,ENG5,2006-08-19,Stevenage,Crawley Town,2,3,-1,L
235559,6,ENG5,2006-08-19,Weymouth,Cambridge,2,1,1,W
235560,6,ENG5,2006-08-19,Woking,Morecambe,1,1,0,D
235561,6,ENG5,2006-08-25,York City,Burton,3,2,1,W
235562,6,ENG5,2006-08-26,Aldershot,Dagenham and Redbridge,1,1,0,D
235563,6,ENG5,2006-08-26,Altrincham,St Albans,2,0,2,W
235564,6,ENG5,2006-08-26,Cambridge,Halifax,1,2,-1,L
235565,6,ENG5,2006-08-26,Crawley Town,Stafford Rangers,1,2,-1,L
235566,6,ENG5,2006-08-26,Forest Green,Gravesend,0,1,-1,L
235567,6,ENG5,2006-08-26,Grays,Woking,3,0,3,W
235568,6,ENG5,2006-08-26,Kidderminster,Weymouth,0,1,-1,L
235569,6,ENG5,2006-08-26,Morecambe,Stevenage,3,3,0,D
235570,6,ENG5,2006-08-26,Oxford United,Northwich,5,1,4,W
235571,6,ENG5,2006-08-26,Southport,Rushden and Diamonds,1,2,-1,L
235572,6,ENG5,2006-08-26,Tamworth,Exeter City,1,0,1,W
235573,6,ENG5,2006-08-28,Burton,Southport,0,1,-1,L
235574,6,ENG5,2006-08-28,Dagenham and Redbridge,Cambridge,2,0,2,W
235575,6,ENG5,2006-08-28,Exeter City,Crawley Town,1,1,0,D
235576,6,ENG5,2006-08-28,Gravesend,Altrincham,3,1,2,W
235577,6,ENG5,2006-08-28,Halifax,Morecambe,1,1,0,D
235578,6,ENG5,2006-08-28,Northwich,Grays,0,3,-3,L
235579,6,ENG5,2006-08-28,Rushden and Diamonds,York City,0,1,-1,L
235580,6,ENG5,2006-08-28,St Albans,Tamworth,1,0,1,W
235581,6,ENG5,2006-08-28,Stafford Rangers,Aldershot,0,3,-3,L
235582,6,ENG5,2006-08-28,Stevenage,Forest Green,3,3,0,D
235583,6,ENG5,2006-08-28,Weymouth,Oxford United,1,1,0,D
235584,6,ENG5,2006-08-28,Woking,Kidderminster,3,0,3,W
235585,6,ENG5,2006-09-01,Cambridge,Exeter City,1,3,-2,L
235586,6,ENG5,2006-09-01,Forest Green,Woking,2,3,-1,L
235587,6,ENG5,2006-09-01,Grays,Burton,0,1,-1,L
235588,6,ENG5,2006-09-01,Kidderminster,Rushden and Diamonds,0,0,0,D
235589,6,ENG5,2006-09-01,Oxford United,St Albans,2,1,1,W
235590,6,ENG5,2006-09-01,York City,Stafford Rangers,0,0,0,D
235591,6,ENG5,2006-09-02,Aldershot,Halifax,1,0,1,W
235592,6,ENG5,2006-09-02,Crawley Town,Northwich,0,2,-2,L
235593,6,ENG5,2006-09-02,Morecambe,Weymouth,2,0,2,W
235594,6,ENG5,2006-09-02,Southport,Gravesend,2,2,0,D
235595,6,ENG5,2006-09-02,Tamworth,Stevenage,2,1,1,W
235596,6,ENG5,2006-09-03,Altrincham,Dagenham and Redbridge,0,5,-5,L
235597,6,ENG5,2006-09-09,Burton,Weymouth,1,1,0,D
235598,6,ENG5,2006-09-09,Crawley Town,York City,3,0,3,W
235599,6,ENG5,2006-09-09,Exeter City,Aldershot,0,0,0,D
235600,6,ENG5,2006-09-09,Forest Green,Cambridge,1,1,0,D
235601,6,ENG5,2006-09-09,Grays,Southport,4,0,4,W
235602,6,ENG5,2006-09-09,Halifax,Gravesend,1,1,0,D
235603,6,ENG5,2006-09-09,Kidderminster,Tamworth,0,2,-2,L
235604,6,ENG5,2006-09-09,Morecambe,Oxford United,0,3,-3,L
235605,6,ENG5,2006-09-09,Northwich,St Albans,0,3,-3,L
235606,6,ENG5,2006-09-09,Rushden and Diamonds,Altrincham,3,0,3,W
235607,6,ENG5,2006-09-09,Stevenage,Stafford Rangers,6,0,6,W
235608,6,ENG5,2006-09-09,Woking,Dagenham and Redbridge,2,2,0,D
235609,6,ENG5,2006-09-12,Aldershot,Stevenage,4,0,4,W
235610,6,ENG5,2006-09-12,Altrincham,Halifax,1,0,1,W
235611,6,ENG5,2006-09-12,Cambridge,Kidderminster,1,1,0,D
235612,6,ENG5,2006-09-12,Dagenham and Redbridge,Crawley Town,2,1,1,W
235613,6,ENG5,2006-09-12,Gravesend,Grays,2,0,2,W
235614,6,ENG5,2006-09-12,Oxford United,Exeter City,1,0,1,W
235615,6,ENG5,2006-09-12,St Albans,Woking,0,1,-1,L
235616,6,ENG5,2006-09-12,Stafford Rangers,Burton,1,1,0,D
235617,6,ENG5,2006-09-12,Tamworth,Rushden and Diamonds,1,4,-3,L
235618,6,ENG5,2006-09-12,Weymouth,Forest Green,1,0,1,W
235619,6,ENG5,2006-09-12,York City,Morecambe,2,3,-1,L
235620,6,ENG5,2006-09-16,Aldershot,Northwich,1,3,-2,L
235621,6,ENG5,2006-09-16,Altrincham,Woking,2,3,-1,L
235622,6,ENG5,2006-09-16,Cambridge,Stevenage,1,0,1,W
235623,6,ENG5,2006-09-16,Dagenham and Redbridge,Morecambe,2,1,1,W
235624,6,ENG5,2006-09-16,Gravesend,Exeter City,2,2,0,D
235625,6,ENG5,2006-09-16,Oxford United,Grays,1,1,0,D
235626,6,ENG5,2006-09-16,Southport,Crawley Town,3,1,2,W
235627,6,ENG5,2006-09-16,St Albans,Burton,0,1,-1,L
235628,6,ENG5,2006-09-16,Stafford Rangers,Rushden and Diamonds,1,1,0,D
235629,6,ENG5,2006-09-16,Tamworth,Forest Green,1,1,0,D
235630,6,ENG5,2006-09-16,Weymouth,Halifax,1,0,1,W
235631,6,ENG5,2006-09-16,York City,Kidderminster,1,0,1,W
235632,6,ENG5,2006-09-18,Crawley Town,Oxford United,0,1,-1,L
235633,6,ENG5,2006-09-19,Burton,Cambridge,2,1,1,W
235634,6,ENG5,2006-09-19,Exeter City,St Albans,4,2,2,W
235635,6,ENG5,2006-09-19,Forest Green,Altrincham,2,2,0,D
235636,6,ENG5,2006-09-19,Grays,Aldershot,1,2,-1,L
235637,6,ENG5,2006-09-19,Halifax,Dagenham and Redbridge,3,1,2,W
235638,6,ENG5,2006-09-19,Kidderminster,Southport,2,0,2,W
235639,6,ENG5,2006-09-19,Morecambe,Tamworth,0,0,0,D
235640,6,ENG5,2006-09-19,Northwich,Stafford Rangers,4,0,4,W
235641,6,ENG5,2006-09-19,Rushden and Diamonds,Gravesend,0,0,0,D
235642,6,ENG5,2006-09-19,Stevenage,Weymouth,1,0,1,W
235643,6,ENG5,2006-09-19,Woking,York City,1,2,-1,L
235644,6,ENG5,2006-09-22,Cambridge,Aldershot,2,0,2,W
235645,6,ENG5,2006-09-23,Altrincham,Tamworth,2,0,2,W
235646,6,ENG5,2006-09-23,Burton,Northwich,2,0,2,W
235647,6,ENG5,2006-09-23,Crawley Town,Grays,0,1,-1,L
235648,6,ENG5,2006-09-23,Dagenham and Redbridge,Weymouth,4,1,3,W
235649,6,ENG5,2006-09-23,Exeter City,Stevenage,1,1,0,D
235650,6,ENG5,2006-09-23,Halifax,Forest Green,2,2,0,D
235651,6,ENG5,2006-09-23,Morecambe,Kidderminster,0,1,-1,L
235652,6,ENG5,2006-09-23,St Albans,Gravesend,2,3,-1,L
235653,6,ENG5,2006-09-23,Stafford Rangers,Oxford United,0,1,-1,L
235654,6,ENG5,2006-09-23,Woking,Rushden and Diamonds,3,0,3,W
235655,6,ENG5,2006-09-23,York City,Southport,2,2,0,D
235656,6,ENG5,2006-09-26,Southport,Northwich,1,2,-1,L
235657,6,ENG5,2006-09-30,Aldershot,Altrincham,0,0,0,D
235658,6,ENG5,2006-09-30,Forest Green,Stafford Rangers,2,1,1,W
235659,6,ENG5,2006-09-30,Gravesend,Dagenham and Redbridge,0,0,0,D
235660,6,ENG5,2006-09-30,Grays,Morecambe,0,1,-1,L
235661,6,ENG5,2006-09-30,Kidderminster,Crawley Town,0,1,-1,L
235662,6,ENG5,2006-09-30,Northwich,Woking,0,2,-2,L
235663,6,ENG5,2006-09-30,Oxford United,York City,2,0,2,W
235664,6,ENG5,2006-09-30,Rushden and Diamonds,Burton,1,2,-1,L
235665,6,ENG5,2006-09-30,Southport,Exeter City,0,1,-1,L
235666,6,ENG5,2006-09-30,Stevenage,Halifax,2,1,1,W
235667,6,ENG5,2006-09-30,Tamworth,Cambridge,0,1,-1,L
235668,6,ENG5,2006-09-30,Weymouth,St Albans,2,1,1,W
235669,6,ENG5,2006-10-03,Aldershot,Tamworth,3,3,0,D
235670,6,ENG5,2006-10-03,Burton,Crawley Town,2,1,1,W
235671,6,ENG5,2006-10-03,Cambridge,Altrincham,2,2,0,D
235672,6,ENG5,2006-10-03,Grays,Exeter City,2,2,0,D
235673,6,ENG5,2006-10-03,Halifax,Kidderminster,2,0,2,W
235674,6,ENG5,2006-10-03,Morecambe,Rushden and Diamonds,1,0,1,W
235675,6,ENG5,2006-10-03,Northwich,York City,1,2,-1,L
235676,6,ENG5,2006-10-03,Oxford United,Southport,2,2,0,D
235677,6,ENG5,2006-10-03,St Albans,Forest Green,0,0,0,D
235678,6,ENG5,2006-10-03,Stafford Rangers,Dagenham and Redbridge,1,2,-1,L
235679,6,ENG5,2006-10-03,Stevenage,Woking,3,2,1,W
235680,6,ENG5,2006-10-04,Weymouth,Gravesend,2,1,1,W
235681,6,ENG5,2006-10-06,Forest Green,Oxford United,1,5,-4,L
235682,6,ENG5,2006-10-06,Rushden and Diamonds,Stevenage,2,2,0,D
235683,6,ENG5,2006-10-06,Woking,Burton,0,0,0,D
235684,6,ENG5,2006-10-06,York City,Aldershot,1,0,1,W
235685,6,ENG5,2006-10-07,Altrincham,Weymouth,0,0,0,D
235686,6,ENG5,2006-10-07,Crawley Town,Morecambe,4,0,4,W
235687,6,ENG5,2006-10-07,Dagenham and Redbridge,Northwich,5,0,5,W
235688,6,ENG5,2006-10-07,Exeter City,Halifax,4,1,3,W
235689,6,ENG5,2006-10-07,Gravesend,Cambridge,2,0,2,W
235690,6,ENG5,2006-10-07,Kidderminster,Grays,2,1,1,W
235691,6,ENG5,2006-10-07,Southport,St Albans,1,1,0,D
235692,6,ENG5,2006-10-08,Tamworth,Stafford Rangers,0,0,0,D
235693,6,ENG5,2006-10-09,Woking,Aldershot,2,0,2,W
235694,6,ENG5,2006-10-10,Altrincham,Morecambe,0,2,-2,L
235695,6,ENG5,2006-10-10,Crawley Town,Weymouth,0,3,-3,L
235696,6,ENG5,2006-10-10,Dagenham and Redbridge,St Albans,4,2,2,W
235697,6,ENG5,2006-10-10,Exeter City,Northwich,1,1,0,D
235698,6,ENG5,2006-10-10,Forest Green,Burton,1,0,1,W
235699,6,ENG5,2006-10-10,Gravesend,Stafford Rangers,1,4,-3,L
235700,6,ENG5,2006-10-10,Kidderminster,Oxford United,0,0,0,D
235701,6,ENG5,2006-10-10,Rushden and Diamonds,Halifax,0,1,-1,L
235702,6,ENG5,2006-10-10,Southport,Stevenage,1,2,-1,L
235703,6,ENG5,2006-10-10,Tamworth,Grays,4,2,2,W
235704,6,ENG5,2006-10-10,York City,Cambridge,1,2,-1,L
235705,6,ENG5,2006-10-14,Aldershot,Kidderminster,4,2,2,W
235706,6,ENG5,2006-10-14,Burton,Gravesend,0,1,-1,L
235707,6,ENG5,2006-10-14,Cambridge,Crawley Town,1,2,-1,L
235708,6,ENG5,2006-10-14,Grays,Forest Green,1,1,0,D
235709,6,ENG5,2006-10-14,Halifax,Tamworth,3,1,2,W
235710,6,ENG5,2006-10-14,Morecambe,Exeter City,2,2,0,D
235711,6,ENG5,2006-10-14,Northwich,Rushden and Diamonds,4,1,3,W
235712,6,ENG5,2006-10-14,Oxford United,Altrincham,1,1,0,D
235713,6,ENG5,2006-10-14,St Albans,York City,4,2,2,W
235714,6,ENG5,2006-10-14,Stafford Rangers,Woking,1,0,1,W
235715,6,ENG5,2006-10-14,Stevenage,Dagenham and Redbridge,1,2,-1,L
235716,6,ENG5,2006-10-14,Weymouth,Southport,3,0,3,W
235717,6,ENG5,2006-10-20,Cambridge,Oxford United,0,3,-3,L
235718,6,ENG5,2006-10-21,Aldershot,Morecambe,0,1,-1,L
235719,6,ENG5,2006-10-21,Altrincham,Southport,2,1,1,W
235720,6,ENG5,2006-10-21,Dagenham and Redbridge,Kidderminster,1,3,-2,L
235721,6,ENG5,2006-10-21,Exeter City,Stafford Rangers,1,2,-1,L
235722,6,ENG5,2006-10-21,Forest Green,Crawley Town,1,0,1,W
235723,6,ENG5,2006-10-21,Gravesend,Woking,1,0,1,W
235724,6,ENG5,2006-10-21,Halifax,Burton,1,2,-1,L
235725,6,ENG5,2006-10-21,St Albans,Grays,0,6,-6,L
235726,6,ENG5,2006-10-21,Stevenage,Northwich,0,2,-2,L
235727,6,ENG5,2006-10-21,Tamworth,York City,2,2,0,D
235728,6,ENG5,2006-10-21,Weymouth,Rushden and Diamonds,1,1,0,D
235729,6,ENG5,2006-11-03,Burton,Stevenage,2,1,1,W
235730,6,ENG5,2006-11-04,Crawley Town,St Albans,2,1,1,W
235731,6,ENG5,2006-11-04,Grays,Cambridge,1,1,0,D
235732,6,ENG5,2006-11-04,Kidderminster,Forest Green,2,2,0,D
235733,6,ENG5,2006-11-04,Morecambe,Gravesend,1,0,1,W
235734,6,ENG5,2006-11-04,Northwich,Halifax,3,2,1,W
235735,6,ENG5,2006-11-04,Oxford United,Aldershot,2,0,2,W
235736,6,ENG5,2006-11-04,Rushden and Diamonds,Dagenham and Redbridge,2,3,-1,L
235737,6,ENG5,2006-11-04,Southport,Tamworth,1,0,1,W
235738,6,ENG5,2006-11-04,Stafford Rangers,Weymouth,2,0,2,W
235739,6,ENG5,2006-11-04,Woking,Exeter City,0,2,-2,L
235740,6,ENG5,2006-11-05,York City,Altrincham,1,0,1,W
235741,6,ENG5,2006-11-11,Cambridge,Gravesend,3,0,3,W
235742,6,ENG5,2006-11-11,Forest Green,St Albans,2,2,0,D
235743,6,ENG5,2006-11-18,Aldershot,Southport,2,2,0,D
235744,6,ENG5,2006-11-18,Altrincham,Crawley Town,1,1,0,D
235745,6,ENG5,2006-11-18,Cambridge,Morecambe,1,3,-2,L
235746,6,ENG5,2006-11-18,Dagenham and Redbridge,Burton,3,0,3,W
235747,6,ENG5,2006-11-18,Exeter City,Kidderminster,1,1,0,D
235748,6,ENG5,2006-11-18,Forest Green,Northwich,2,1,1,W
235749,6,ENG5,2006-11-18,Gravesend,Oxford United,1,0,1,W
235750,6,ENG5,2006-11-18,Halifax,Stafford Rangers,3,1,2,W
235751,6,ENG5,2006-11-18,St Albans,Rushden and Diamonds,3,2,1,W
235752,6,ENG5,2006-11-18,Stevenage,Grays,1,0,1,W
235753,6,ENG5,2006-11-18,Tamworth,Woking,3,1,2,W
235754,6,ENG5,2006-11-18,Weymouth,York City,1,2,-1,L
235755,6,ENG5,2006-11-25,Crawley Town,Halifax,2,0,2,W
235756,6,ENG5,2006-11-25,Grays,Altrincham,1,1,0,D
235757,6,ENG5,2006-11-25,Kidderminster,Stevenage,1,2,-1,L
235758,6,ENG5,2006-11-25,Morecambe,Forest Green,1,1,0,D
235759,6,ENG5,2006-11-25,Northwich,Gravesend,1,2,-1,L
235760,6,ENG5,2006-11-25,Oxford United,Tamworth,2,1,1,W
235761,6,ENG5,2006-11-25,Rushden and Diamonds,Aldershot,0,1,-1,L
235762,6,ENG5,2006-11-25,Southport,Cambridge,1,2,-1,L
235763,6,ENG5,2006-11-25,Stafford Rangers,St Albans,2,2,0,D
235764,6,ENG5,2006-11-25,Woking,Weymouth,4,0,4,W
235765,6,ENG5,2006-11-25,York City,Dagenham and Redbridge,2,3,-1,L
235766,6,ENG5,2006-11-27,Burton,Exeter City,1,0,1,W
235767,6,ENG5,2006-12-02,Altrincham,Burton,2,3,-1,L
235768,6,ENG5,2006-12-02,Cambridge,St Albans,0,2,-2,L
235769,6,ENG5,2006-12-02,Dagenham and Redbridge,Southport,0,0,0,D
235770,6,ENG5,2006-12-02,Forest Green,York City,0,1,-1,L
235771,6,ENG5,2006-12-02,Gravesend,Kidderminster,1,3,-2,L
235772,6,ENG5,2006-12-02,Halifax,Woking,3,0,3,W
235773,6,ENG5,2006-12-02,Stevenage,Oxford United,2,2,0,D
235774,6,ENG5,2006-12-02,Weymouth,Grays,3,2,1,W
235775,6,ENG5,2006-12-09,Burton,Aldershot,1,3,-2,L
235776,6,ENG5,2006-12-09,Crawley Town,Tamworth,1,0,1,W
235777,6,ENG5,2006-12-09,Exeter City,Dagenham and Redbridge,3,2,1,W
235778,6,ENG5,2006-12-09,Forest Green,Southport,1,2,-1,L
235779,6,ENG5,2006-12-09,Grays,York City,0,0,0,D
235780,6,ENG5,2006-12-09,Halifax,St Albans,4,1,3,W
235781,6,ENG5,2006-12-09,Kidderminster,Altrincham,3,2,1,W
235782,6,ENG5,2006-12-09,Morecambe,Stafford Rangers,1,0,1,W
235783,6,ENG5,2006-12-09,Northwich,Weymouth,0,1,-1,L
235784,6,ENG5,2006-12-09,Rushden and Diamonds,Oxford United,1,0,1,W
235785,6,ENG5,2006-12-09,Stevenage,Gravesend,3,0,3,W
235786,6,ENG5,2006-12-09,Woking,Cambridge,0,1,-1,L
235787,6,ENG5,2006-12-23,York City,Halifax,2,0,2,W
235788,6,ENG5,2006-12-26,Aldershot,Forest Green,2,1,1,W
235789,6,ENG5,2006-12-26,Altrincham,Northwich,3,0,3,W
235790,6,ENG5,2006-12-26,Cambridge,Rushden and Diamonds,0,1,-1,L
235791,6,ENG5,2006-12-26,Dagenham and Redbridge,Grays,0,0,0,D
235792,6,ENG5,2006-12-26,Gravesend,Crawley Town,1,0,1,W
235793,6,ENG5,2006-12-26,Oxford United,Woking,0,0,0,D
235794,6,ENG5,2006-12-26,Southport,Morecambe,1,2,-1,L
235795,6,ENG5,2006-12-26,St Albans,Stevenage,2,3,-1,L
235796,6,ENG5,2006-12-26,Stafford Rangers,Kidderminster,1,2,-1,L
235797,6,ENG5,2006-12-26,Tamworth,Burton,0,1,-1,L
235798,6,ENG5,2006-12-26,Weymouth,Exeter City,2,1,1,W
235799,6,ENG5,2006-12-29,York City,Woking,0,1,-1,L
235800,6,ENG5,2006-12-30,Altrincham,Forest Green,2,2,0,D
235801,6,ENG5,2006-12-30,Cambridge,Burton,1,2,-1,L
235802,6,ENG5,2006-12-30,Dagenham and Redbridge,Halifax,1,0,1,W
235803,6,ENG5,2006-12-30,Gravesend,Rushden and Diamonds,1,0,1,W
235804,6,ENG5,2006-12-30,Oxford United,Crawley Town,1,1,0,D
235805,6,ENG5,2006-12-30,Southport,Kidderminster,0,1,-1,L
235806,6,ENG5,2006-12-30,St Albans,Exeter City,1,2,-1,L
235807,6,ENG5,2006-12-30,Tamworth,Morecambe,0,1,-1,L
235808,6,ENG5,2006-12-30,Weymouth,Stevenage,0,1,-1,L
235809,6,ENG5,2007-01-01,Burton,Stafford Rangers,0,0,0,D
235810,6,ENG5,2007-01-01,Crawley Town,Dagenham and Redbridge,0,0,0,D
235811,6,ENG5,2007-01-01,Exeter City,Oxford United,2,1,1,W
235812,6,ENG5,2007-01-01,Forest Green,Weymouth,3,2,1,W
235813,6,ENG5,2007-01-01,Halifax,Altrincham,1,1,0,D
