,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
158447,1,RUS1,2001-05-05,Spartak Moscow,Fakel Voronezh,3,0,3,W
158448,1,RUS1,2001-05-05,Rotor Volgograd,FK Saturn,1,0,1,W
158449,1,RUS1,2001-05-05,Rostselmash Rostov,FK Moscow,1,0,1,W
158450,1,RUS1,2001-05-05,Lokomotiv Moscow,Alania Vladikavkaz,3,1,2,W
158451,1,RUS1,2001-05-06,CSKA Moscow,Anzhi Makhachkala,1,0,1,W
158452,1,RUS1,2001-05-12,Anzhi Makhachkala,Lokomotiv Moscow,1,0,1,W
158453,1,RUS1,2001-05-12,FK Saturn,Rostselmash Rostov,0,1,-1,L
158454,1,RUS1,2001-05-12,Fakel Voronezh,Rotor Volgograd,3,1,2,W
158455,1,RUS1,2001-05-12,Dinamo Moscow,Spartak Moscow,1,1,0,D
158456,1,RUS1,2001-05-12,Krylia Sovetov,Chernomorets Novorossisk,0,0,0,D
158457,1,RUS1,2001-05-12,Torpedo Moscow,Sokol Saratov,6,2,4,W
158458,1,RUS1,2001-05-12,Alania Vladikavkaz,Zenit St Petersburg,2,0,2,W
158459,1,RUS1,2001-05-13,FK Moscow,CSKA Moscow,0,2,-2,L
158460,1,RUS1,2001-05-19,Chernomorets Novorossisk,Torpedo Moscow,0,5,-5,L
158461,1,RUS1,2001-05-19,Spartak Moscow,Krylia Sovetov,1,0,1,W
158462,1,RUS1,2001-05-19,Rotor Volgograd,Dinamo Moscow,1,2,-1,L
158463,1,RUS1,2001-05-19,Rostselmash Rostov,Fakel Voronezh,1,0,1,W
158464,1,RUS1,2001-05-19,FK Moscow,FK Saturn,1,0,1,W
158465,1,RUS1,2001-05-19,Zenit St Petersburg,Anzhi Makhachkala,1,1,0,D
158466,1,RUS1,2001-05-19,Sokol Saratov,Alania Vladikavkaz,4,1,3,W
158467,1,RUS1,2001-05-20,CSKA Moscow,Lokomotiv Moscow,2,1,1,W
158468,1,RUS1,2001-05-25,Lokomotiv Moscow,Zenit St Petersburg,5,1,4,W
158469,1,RUS1,2001-05-26,FK Saturn,CSKA Moscow,1,1,0,D
158470,1,RUS1,2001-05-26,Fakel Voronezh,FK Moscow,2,0,2,W
158471,1,RUS1,2001-05-26,Dinamo Moscow,Rostselmash Rostov,3,1,2,W
158472,1,RUS1,2001-05-26,Alania Vladikavkaz,Chernomorets Novorossisk,1,0,1,W
158473,1,RUS1,2001-05-26,Anzhi Makhachkala,Sokol Saratov,2,0,2,W
158474,1,RUS1,2001-05-26,Krylia Sovetov,Rotor Volgograd,3,0,3,W
158475,1,RUS1,2001-05-26,Torpedo Moscow,Spartak Moscow,2,0,2,W
158476,1,RUS1,2001-06-10,Spartak Moscow,Alania Vladikavkaz,1,1,0,D
158477,1,RUS1,2001-06-10,Rotor Volgograd,Torpedo Moscow,1,1,0,D
158478,1,RUS1,2001-06-10,Rostselmash Rostov,Krylia Sovetov,2,0,2,W
158479,1,RUS1,2001-06-10,FK Moscow,Dinamo Moscow,1,1,0,D
158480,1,RUS1,2001-06-10,FK Saturn,Fakel Voronezh,0,0,0,D
158481,1,RUS1,2001-06-10,Sokol Saratov,Lokomotiv Moscow,1,2,-1,L
158482,1,RUS1,2001-06-10,Chernomorets Novorossisk,Anzhi Makhachkala,0,0,0,D
158483,1,RUS1,2001-06-11,CSKA Moscow,Zenit St Petersburg,1,1,0,D
158484,1,RUS1,2001-06-16,Krylia Sovetov,FK Moscow,2,1,1,W
158485,1,RUS1,2001-06-16,Torpedo Moscow,Rostselmash Rostov,2,1,1,W
158486,1,RUS1,2001-06-16,Alania Vladikavkaz,Rotor Volgograd,3,1,2,W
158487,1,RUS1,2001-06-16,Anzhi Makhachkala,Spartak Moscow,1,2,-1,L
158488,1,RUS1,2001-06-16,Lokomotiv Moscow,Chernomorets Novorossisk,4,0,4,W
158489,1,RUS1,2001-06-16,Zenit St Petersburg,Sokol Saratov,1,1,0,D
158490,1,RUS1,2001-06-16,Fakel Voronezh,CSKA Moscow,1,1,0,D
158491,1,RUS1,2001-06-16,Dinamo Moscow,FK Saturn,2,0,2,W
158492,1,RUS1,2001-06-24,FK Moscow,Torpedo Moscow,1,1,0,D
158493,1,RUS1,2001-06-24,FK Saturn,Krylia Sovetov,2,0,2,W
158494,1,RUS1,2001-06-24,Fakel Voronezh,Dinamo Moscow,1,2,-1,L
158495,1,RUS1,2001-06-24,CSKA Moscow,Sokol Saratov,4,0,4,W
158496,1,RUS1,2001-06-24,Chernomorets Novorossisk,Zenit St Petersburg,1,4,-3,L
158497,1,RUS1,2001-06-24,Rotor Volgograd,Anzhi Makhachkala,1,1,0,D
158498,1,RUS1,2001-06-24,Rostselmash Rostov,Alania Vladikavkaz,3,0,3,W
158499,1,RUS1,2001-06-25,Spartak Moscow,Lokomotiv Moscow,1,0,1,W
158500,1,RUS1,2001-06-30,Lokomotiv Moscow,Rotor Volgograd,2,0,2,W
158501,1,RUS1,2001-06-30,Zenit St Petersburg,Spartak Moscow,2,1,1,W
158502,1,RUS1,2001-06-30,Sokol Saratov,Chernomorets Novorossisk,0,0,0,D
158503,1,RUS1,2001-06-30,CSKA Moscow,Dinamo Moscow,2,0,2,W
158504,1,RUS1,2001-06-30,Krylia Sovetov,Fakel Voronezh,3,1,2,W
158505,1,RUS1,2001-06-30,Torpedo Moscow,FK Saturn,1,4,-3,L
158506,1,RUS1,2001-06-30,Alania Vladikavkaz,FK Moscow,1,1,0,D
158507,1,RUS1,2001-06-30,Anzhi Makhachkala,Rostselmash Rostov,0,1,-1,L
158508,1,RUS1,2001-07-11,Spartak Moscow,Chernomorets Novorossisk,5,0,5,W
158509,1,RUS1,2001-07-11,Fakel Voronezh,Alania Vladikavkaz,1,0,1,W
158510,1,RUS1,2001-07-11,FK Saturn,Anzhi Makhachkala,1,0,1,W
158511,1,RUS1,2001-07-11,FK Moscow,Lokomotiv Moscow,0,4,-4,L
158512,1,RUS1,2001-07-11,Rostselmash Rostov,Zenit St Petersburg,1,2,-1,L
158513,1,RUS1,2001-07-11,Rotor Volgograd,Sokol Saratov,1,2,-1,L
158514,1,RUS1,2001-07-11,Krylia Sovetov,CSKA Moscow,0,0,0,D
158515,1,RUS1,2001-07-12,Dinamo Moscow,Torpedo Moscow,0,4,-4,L
158516,1,RUS1,2001-07-18,Sokol Saratov,Rostselmash Rostov,1,1,0,D
158517,1,RUS1,2001-07-18,Zenit St Petersburg,FK Moscow,4,0,4,W
158518,1,RUS1,2001-07-18,Lokomotiv Moscow,FK Saturn,1,1,0,D
158519,1,RUS1,2001-07-18,Anzhi Makhachkala,Fakel Voronezh,2,2,0,D
158520,1,RUS1,2001-07-18,Alania Vladikavkaz,Dinamo Moscow,3,3,0,D
158521,1,RUS1,2001-07-18,Torpedo Moscow,Krylia Sovetov,0,4,-4,L
158522,1,RUS1,2001-07-18,CSKA Moscow,Spartak Moscow,1,1,0,D
158523,1,RUS1,2001-07-18,Chernomorets Novorossisk,Rotor Volgograd,2,3,-1,L
158524,1,RUS1,2001-07-22,Dinamo Moscow,Anzhi Makhachkala,1,1,0,D
158525,1,RUS1,2001-07-22,Fakel Voronezh,Lokomotiv Moscow,2,0,2,W
158526,1,RUS1,2001-07-22,FK Saturn,Zenit St Petersburg,2,2,0,D
158527,1,RUS1,2001-07-22,Torpedo Moscow,CSKA Moscow,1,3,-2,L
158528,1,RUS1,2001-07-22,Rostselmash Rostov,Chernomorets Novorossisk,0,0,0,D
158529,1,RUS1,2001-07-22,Rotor Volgograd,Spartak Moscow,3,3,0,D
158530,1,RUS1,2001-07-22,Krylia Sovetov,Alania Vladikavkaz,1,1,0,D
158531,1,RUS1,2001-07-23,FK Moscow,Sokol Saratov,1,0,1,W
158532,1,RUS1,2001-07-27,Spartak Moscow,Rostselmash Rostov,5,1,4,W
158533,1,RUS1,2001-07-28,Zenit St Petersburg,Fakel Voronezh,2,1,1,W
158534,1,RUS1,2001-07-28,Lokomotiv Moscow,Dinamo Moscow,4,1,3,W
158535,1,RUS1,2001-07-28,Anzhi Makhachkala,Krylia Sovetov,4,1,3,W
158536,1,RUS1,2001-07-28,Alania Vladikavkaz,Torpedo Moscow,2,0,2,W
158537,1,RUS1,2001-07-28,CSKA Moscow,Rotor Volgograd,2,1,1,W
158538,1,RUS1,2001-07-28,Chernomorets Novorossisk,FK Moscow,0,0,0,D
158539,1,RUS1,2001-07-28,Sokol Saratov,FK Saturn,0,2,-2,L
158540,1,RUS1,2001-08-01,Krylia Sovetov,Lokomotiv Moscow,1,1,0,D
158541,1,RUS1,2001-08-04,Fakel Voronezh,Sokol Saratov,0,1,-1,L
158542,1,RUS1,2001-08-04,Alania Vladikavkaz,CSKA Moscow,0,0,0,D
158543,1,RUS1,2001-08-04,FK Saturn,Chernomorets Novorossisk,4,0,4,W
158544,1,RUS1,2001-08-04,FK Moscow,Spartak Moscow,0,2,-2,L
158545,1,RUS1,2001-08-04,Rostselmash Rostov,Rotor Volgograd,1,2,-1,L
158546,1,RUS1,2001-08-04,Torpedo Moscow,Anzhi Makhachkala,2,1,1,W
158547,1,RUS1,2001-08-05,Dinamo Moscow,Zenit St Petersburg,1,3,-2,L
158548,1,RUS1,2001-08-11,Lokomotiv Moscow,Torpedo Moscow,3,1,2,W
158549,1,RUS1,2001-08-11,Anzhi Makhachkala,Alania Vladikavkaz,3,2,1,W
158550,1,RUS1,2001-08-11,CSKA Moscow,Rostselmash Rostov,0,0,0,D
158551,1,RUS1,2001-08-11,Rotor Volgograd,FK Moscow,0,0,0,D
158552,1,RUS1,2001-08-11,Spartak Moscow,FK Saturn,0,0,0,D
158553,1,RUS1,2001-08-11,Chernomorets Novorossisk,Fakel Voronezh,1,0,1,W
158554,1,RUS1,2001-08-11,Sokol Saratov,Dinamo Moscow,2,1,1,W
158555,1,RUS1,2001-08-11,Zenit St Petersburg,Krylia Sovetov,1,1,0,D
158556,1,RUS1,2001-08-18,Dinamo Moscow,Chernomorets Novorossisk,2,1,1,W
158557,1,RUS1,2001-08-18,Fakel Voronezh,Spartak Moscow,0,5,-5,L
158558,1,RUS1,2001-08-18,FK Saturn,Rotor Volgograd,2,1,1,W
158559,1,RUS1,2001-08-18,Alania Vladikavkaz,Lokomotiv Moscow,1,1,0,D
158560,1,RUS1,2001-08-18,Torpedo Moscow,Zenit St Petersburg,3,2,1,W
158561,1,RUS1,2001-08-18,Krylia Sovetov,Sokol Saratov,1,0,1,W
158562,1,RUS1,2001-08-18,Anzhi Makhachkala,CSKA Moscow,0,0,0,D
158563,1,RUS1,2001-08-19,FK Moscow,Rostselmash Rostov,0,0,0,D
158564,1,RUS1,2001-08-24,CSKA Moscow,FK Moscow,1,1,0,D
158565,1,RUS1,2001-08-25,Rostselmash Rostov,FK Saturn,1,4,-3,L
158566,1,RUS1,2001-08-25,Rotor Volgograd,Fakel Voronezh,4,0,4,W
158567,1,RUS1,2001-08-25,Spartak Moscow,Dinamo Moscow,2,1,1,W
158568,1,RUS1,2001-08-25,Chernomorets Novorossisk,Krylia Sovetov,0,0,0,D
158569,1,RUS1,2001-08-25,Sokol Saratov,Torpedo Moscow,0,2,-2,L
158570,1,RUS1,2001-08-25,Zenit St Petersburg,Alania Vladikavkaz,3,0,3,W
158571,1,RUS1,2001-08-26,Lokomotiv Moscow,Anzhi Makhachkala,4,0,4,W
158572,1,RUS1,2001-09-15,Lokomotiv Moscow,CSKA Moscow,3,2,1,W
158573,1,RUS1,2001-09-16,Dinamo Moscow,Rotor Volgograd,2,1,1,W
158574,1,RUS1,2001-09-16,Fakel Voronezh,Rostselmash Rostov,4,1,3,W
158575,1,RUS1,2001-09-16,FK Saturn,FK Moscow,1,0,1,W
158576,1,RUS1,2001-09-16,Anzhi Makhachkala,Zenit St Petersburg,0,0,0,D
158577,1,RUS1,2001-09-16,Alania Vladikavkaz,Sokol Saratov,2,0,2,W
158578,1,RUS1,2001-09-16,Torpedo Moscow,Chernomorets Novorossisk,3,1,2,W
158579,1,RUS1,2001-09-21,Sokol Saratov,Spartak Moscow,2,4,-2,L
158580,1,RUS1,2001-09-22,Rotor Volgograd,Krylia Sovetov,3,1,2,W
158581,1,RUS1,2001-09-22,CSKA Moscow,FK Saturn,0,0,0,D
158582,1,RUS1,2001-09-22,FK Moscow,Fakel Voronezh,3,1,2,W
158583,1,RUS1,2001-09-23,Rostselmash Rostov,Dinamo Moscow,1,1,0,D
158584,1,RUS1,2001-09-23,Chernomorets Novorossisk,Alania Vladikavkaz,1,0,1,W
158585,1,RUS1,2001-09-30,Zenit St Petersburg,CSKA Moscow,6,1,5,W
158586,1,RUS1,2001-09-30,Alania Vladikavkaz,Spartak Moscow,3,3,0,D
158587,1,RUS1,2001-09-30,Krylia Sovetov,Rostselmash Rostov,3,0,3,W
158588,1,RUS1,2001-09-30,Fakel Voronezh,FK Saturn,1,0,1,W
158589,1,RUS1,2001-09-30,Lokomotiv Moscow,Sokol Saratov,3,0,3,W
158590,1,RUS1,2001-10-01,Torpedo Moscow,Rotor Volgograd,1,1,0,D
158591,1,RUS1,2001-10-01,Dinamo Moscow,FK Moscow,2,1,1,W
158592,1,RUS1,2001-10-01,Anzhi Makhachkala,Chernomorets Novorossisk,3,1,2,W
158593,1,RUS1,2001-10-05,Sokol Saratov,Anzhi Makhachkala,2,0,2,W
158594,1,RUS1,2001-10-09,FK Moscow,Krylia Sovetov,1,0,1,W
158595,1,RUS1,2001-10-09,Rostselmash Rostov,Torpedo Moscow,5,2,3,W
158596,1,RUS1,2001-10-09,Rotor Volgograd,Alania Vladikavkaz,3,0,3,W
158597,1,RUS1,2001-10-09,Chernomorets Novorossisk,Lokomotiv Moscow,2,1,1,W
158598,1,RUS1,2001-10-09,Sokol Saratov,Zenit St Petersburg,0,1,-1,L
158599,1,RUS1,2001-10-09,CSKA Moscow,Fakel Voronezh,5,1,4,W
158600,1,RUS1,2001-10-09,FK Saturn,Dinamo Moscow,6,1,5,W
158601,1,RUS1,2001-10-12,Zenit St Petersburg,Lokomotiv Moscow,0,0,0,D
158602,1,RUS1,2001-10-13,Krylia Sovetov,Spartak Moscow,1,2,-1,L
158603,1,RUS1,2001-10-20,Spartak Moscow,Anzhi Makhachkala,2,1,1,W
158604,1,RUS1,2001-10-21,Alania Vladikavkaz,FK Saturn,0,5,-5,L
158605,1,RUS1,2001-10-21,Torpedo Moscow,Fakel Voronezh,3,1,2,W
158606,1,RUS1,2001-10-21,CSKA Moscow,Chernomorets Novorossisk,2,1,1,W
158607,1,RUS1,2001-10-21,Zenit St Petersburg,Rotor Volgograd,2,1,1,W
158608,1,RUS1,2001-10-22,Krylia Sovetov,Dinamo Moscow,3,0,3,W
158609,1,RUS1,2001-10-27,FK Moscow,Alania Vladikavkaz,1,1,0,D
158610,1,RUS1,2001-10-27,FK Saturn,Torpedo Moscow,0,1,-1,L
158611,1,RUS1,2001-10-27,Fakel Voronezh,Krylia Sovetov,1,0,1,W
158612,1,RUS1,2001-10-27,Dinamo Moscow,CSKA Moscow,3,1,2,W
158613,1,RUS1,2001-10-27,Chernomorets Novorossisk,Sokol Saratov,1,3,-2,L
158614,1,RUS1,2001-10-27,Spartak Moscow,Zenit St Petersburg,3,1,2,W
158615,1,RUS1,2001-10-27,Rotor Volgograd,Lokomotiv Moscow,1,3,-2,L
158616,1,RUS1,2001-10-27,Rostselmash Rostov,Anzhi Makhachkala,3,2,1,W
158617,1,RUS1,2001-11-04,Spartak Moscow,Torpedo Moscow,2,2,0,D
158618,1,RUS1,2001-11-04,Lokomotiv Moscow,Rostselmash Rostov,0,0,0,D
158619,1,RUS1,2001-11-04,Anzhi Makhachkala,FK Moscow,0,2,-2,L
158620,1,RUS1,2001-11-08,Alania Vladikavkaz,Rostselmash Rostov,3,0,3,W
158621,1,RUS1,2001-11-08,Krylia Sovetov,FK Saturn,2,0,2,W
158622,1,RUS1,2001-11-08,Dinamo Moscow,Fakel Voronezh,6,2,4,W
158623,1,RUS1,2001-11-08,Sokol Saratov,CSKA Moscow,0,2,-2,L
158624,1,RUS1,2001-11-08,Torpedo Moscow,FK Moscow,1,0,1,W
158625,1,RUS1,2001-11-08,Zenit St Petersburg,Chernomorets Novorossisk,2,1,1,W
158626,1,RUS1,2001-11-08,Lokomotiv Moscow,Spartak Moscow,2,1,1,W
158627,1,RUS1,2001-11-08,Anzhi Makhachkala,Rotor Volgograd,0,0,0,D
158628,2,RUS1,2002-03-08,Lokomotiv Moscow,Alania Vladikavkaz,1,0,1,W
158629,2,RUS1,2002-03-08,Krylia Sovetov,Uralan Elista,1,1,0,D
158630,2,RUS1,2002-03-08,Shinnik Yaroslavl,Saturn-REN TV,1,3,-2,L
158631,2,RUS1,2002-03-08,Spartak Moscow,Rostselmash Rostov,0,0,0,D
158632,2,RUS1,2002-03-09,Rotor Volgograd,Dinamo Moscow,0,0,0,D
158633,2,RUS1,2002-03-09,Torpedo Moscow,Sokol Saratov,1,0,1,W
158634,2,RUS1,2002-03-09,CSKA Moscow,FK Moscow,4,0,4,W
158635,2,RUS1,2002-03-09,Anzhi Makhachkala,Zenit St Petersburg,2,0,2,W
158636,2,RUS1,2002-03-12,Spartak Moscow,Shinnik Yaroslavl,3,0,3,W
158637,2,RUS1,2002-03-12,Saturn-REN TV,Rostselmash Rostov,2,0,2,W
158638,2,RUS1,2002-03-12,Uralan Elista,Lokomotiv Moscow,0,0,0,D
158639,2,RUS1,2002-03-12,Alania Vladikavkaz,Krylia Sovetov,1,4,-3,L
158640,2,RUS1,2002-03-13,Sokol Saratov,CSKA Moscow,0,1,-1,L
158641,2,RUS1,2002-03-13,Dinamo Moscow,Anzhi Makhachkala,2,0,2,W
158642,2,RUS1,2002-03-13,FK Moscow,Torpedo Moscow,2,1,1,W
158643,2,RUS1,2002-03-13,Zenit St Petersburg,Rotor Volgograd,1,0,1,W
158644,2,RUS1,2002-03-16,Lokomotiv Moscow,Saturn-REN TV,2,0,2,W
158645,2,RUS1,2002-03-16,Krylia Sovetov,Spartak Moscow,0,2,-2,L
158646,2,RUS1,2002-03-16,Rostselmash Rostov,Uralan Elista,2,0,2,W
158647,2,RUS1,2002-03-16,Shinnik Yaroslavl,Alania Vladikavkaz,2,0,2,W
158648,2,RUS1,2002-03-17,Torpedo Moscow,Dinamo Moscow,2,0,2,W
158649,2,RUS1,2002-03-17,Rotor Volgograd,Sokol Saratov,2,1,1,W
158650,2,RUS1,2002-03-17,Anzhi Makhachkala,FK Moscow,0,0,0,D
158651,2,RUS1,2002-03-17,CSKA Moscow,Zenit St Petersburg,1,0,1,W
158652,2,RUS1,2002-03-22,Spartak Moscow,Lokomotiv Moscow,1,2,-1,L
158653,2,RUS1,2002-03-23,Sokol Saratov,Anzhi Makhachkala,1,0,1,W
158654,2,RUS1,2002-03-23,Uralan Elista,Shinnik Yaroslavl,1,1,0,D
158655,2,RUS1,2002-03-23,Saturn-REN TV,Krylia Sovetov,3,1,2,W
158656,2,RUS1,2002-03-23,Alania Vladikavkaz,Rostselmash Rostov,2,1,1,W
158657,2,RUS1,2002-03-23,Zenit St Petersburg,Torpedo Moscow,2,2,0,D
158658,2,RUS1,2002-03-23,Dinamo Moscow,CSKA Moscow,1,2,-1,L
158659,2,RUS1,2002-03-23,FK Moscow,Rotor Volgograd,0,2,-2,L
158660,2,RUS1,2002-03-30,Krylia Sovetov,FK Moscow,0,0,0,D
158661,2,RUS1,2002-03-30,Rotor Volgograd,Saturn-REN TV,1,1,0,D
158662,2,RUS1,2002-03-30,Rostselmash Rostov,Zenit St Petersburg,1,2,-1,L
158663,2,RUS1,2002-03-30,Lokomotiv Moscow,Sokol Saratov,2,0,2,W
158664,2,RUS1,2002-03-30,Shinnik Yaroslavl,Dinamo Moscow,2,1,1,W
158665,2,RUS1,2002-03-30,CSKA Moscow,Alania Vladikavkaz,1,0,1,W
158666,2,RUS1,2002-03-31,Anzhi Makhachkala,Spartak Moscow,3,3,0,D
158667,2,RUS1,2002-03-31,Torpedo Moscow,Uralan Elista,2,2,0,D
158668,2,RUS1,2002-04-06,Alania Vladikavkaz,Torpedo Moscow,1,1,0,D
158669,2,RUS1,2002-04-06,Spartak Moscow,Rotor Volgograd,2,0,2,W
158670,2,RUS1,2002-04-07,Sokol Saratov,Krylia Sovetov,0,0,0,D
158671,2,RUS1,2002-04-07,Dinamo Moscow,Rostselmash Rostov,5,0,5,W
158672,2,RUS1,2002-04-07,Saturn-REN TV,Anzhi Makhachkala,1,1,0,D
158673,2,RUS1,2002-04-07,Uralan Elista,CSKA Moscow,3,3,0,D
158674,2,RUS1,2002-04-07,FK Moscow,Lokomotiv Moscow,0,2,-2,L
158675,2,RUS1,2002-04-07,Zenit St Petersburg,Shinnik Yaroslavl,1,1,0,D
158676,2,RUS1,2002-04-12,Torpedo Moscow,Spartak Moscow,1,2,-1,L
158677,2,RUS1,2002-04-13,Rotor Volgograd,Alania Vladikavkaz,2,1,1,W
158678,2,RUS1,2002-04-13,Lokomotiv Moscow,Dinamo Moscow,3,0,3,W
158679,2,RUS1,2002-04-13,Krylia Sovetov,Zenit St Petersburg,1,0,1,W
158680,2,RUS1,2002-04-13,Anzhi Makhachkala,Uralan Elista,1,1,0,D
158681,2,RUS1,2002-04-13,Rostselmash Rostov,FK Moscow,1,1,0,D
158682,2,RUS1,2002-04-13,CSKA Moscow,Saturn-REN TV,2,3,-1,L
158683,2,RUS1,2002-04-13,Shinnik Yaroslavl,Sokol Saratov,2,1,1,W
158684,2,RUS1,2002-04-20,Sokol Saratov,Rostselmash Rostov,1,2,-1,L
158685,2,RUS1,2002-04-20,Dinamo Moscow,Krylia Sovetov,0,1,-1,L
158686,2,RUS1,2002-04-20,Uralan Elista,Rotor Volgograd,2,0,2,W
158687,2,RUS1,2002-04-20,Saturn-REN TV,Torpedo Moscow,0,0,0,D
158688,2,RUS1,2002-04-20,Alania Vladikavkaz,Anzhi Makhachkala,1,1,0,D
158689,2,RUS1,2002-04-20,Zenit St Petersburg,Lokomotiv Moscow,1,1,0,D
158690,2,RUS1,2002-04-21,Spartak Moscow,CSKA Moscow,0,3,-3,L
158691,2,RUS1,2002-04-21,FK Moscow,Shinnik Yaroslavl,1,0,1,W
158692,2,RUS1,2002-04-27,Lokomotiv Moscow,Shinnik Yaroslavl,2,1,1,W
158693,2,RUS1,2002-04-27,Torpedo Moscow,Anzhi Makhachkala,3,0,3,W
158694,2,RUS1,2002-04-28,Sokol Saratov,FK Moscow,0,0,0,D
158695,2,RUS1,2002-04-28,Dinamo Moscow,Zenit St Petersburg,0,2,-2,L
158696,2,RUS1,2002-04-28,Uralan Elista,Saturn-REN TV,1,2,-1,L
158697,2,RUS1,2002-04-28,Krylia Sovetov,Rostselmash Rostov,3,2,1,W
158698,2,RUS1,2002-04-28,Alania Vladikavkaz,Spartak Moscow,4,3,1,W
158699,2,RUS1,2002-04-29,CSKA Moscow,Rotor Volgograd,2,0,2,W
158700,2,RUS1,2002-05-03,FK Moscow,Dinamo Moscow,0,2,-2,L
158701,2,RUS1,2002-05-04,Rostselmash Rostov,Lokomotiv Moscow,2,3,-1,L
158702,2,RUS1,2002-05-04,Anzhi Makhachkala,CSKA Moscow,2,1,1,W
158703,2,RUS1,2002-05-04,Rotor Volgograd,Torpedo Moscow,1,0,1,W
158704,2,RUS1,2002-05-04,Saturn-REN TV,Alania Vladikavkaz,1,0,1,W
158705,2,RUS1,2002-05-04,Zenit St Petersburg,Sokol Saratov,2,0,2,W
158706,2,RUS1,2002-05-04,Shinnik Yaroslavl,Krylia Sovetov,4,2,2,W
158707,2,RUS1,2002-05-04,Spartak Moscow,Uralan Elista,0,2,-2,L
158708,2,RUS1,2002-05-08,Sokol Saratov,Dinamo Moscow,0,1,-1,L
158709,2,RUS1,2002-05-08,Torpedo Moscow,CSKA Moscow,2,3,-1,L
158710,2,RUS1,2002-05-08,Saturn-REN TV,Spartak Moscow,1,2,-1,L
158711,2,RUS1,2002-05-08,Krylia Sovetov,Lokomotiv Moscow,1,0,1,W
158712,2,RUS1,2002-05-08,Rotor Volgograd,Anzhi Makhachkala,0,0,0,D
158713,2,RUS1,2002-05-08,Alania Vladikavkaz,Uralan Elista,2,3,-1,L
158714,2,RUS1,2002-05-08,Shinnik Yaroslavl,Rostselmash Rostov,1,1,0,D
158715,2,RUS1,2002-05-08,FK Moscow,Zenit St Petersburg,1,2,-1,L
158716,2,RUS1,2002-05-13,Lokomotiv Moscow,Rotor Volgograd,3,0,3,W
158717,2,RUS1,2002-05-13,Spartak Moscow,Sokol Saratov,2,1,1,W
158718,2,RUS1,2002-05-13,Saturn-REN TV,FK Moscow,1,3,-2,L
158719,2,RUS1,2002-05-13,Krylia Sovetov,Anzhi Makhachkala,4,0,4,W
158720,2,RUS1,2002-05-13,Alania Vladikavkaz,Dinamo Moscow,1,2,-1,L
158721,2,RUS1,2002-05-13,Shinnik Yaroslavl,Torpedo Moscow,2,1,1,W
158722,2,RUS1,2002-07-01,Dinamo Moscow,Uralan Elista,1,0,1,W
158723,2,RUS1,2002-07-01,CSKA Moscow,Shinnik Yaroslavl,2,0,2,W
158724,2,RUS1,2002-07-01,Anzhi Makhachkala,Lokomotiv Moscow,0,0,0,D
158725,2,RUS1,2002-07-02,Rotor Volgograd,Krylia Sovetov,2,0,2,W
158726,2,RUS1,2002-07-02,Sokol Saratov,Saturn-REN TV,0,0,0,D
158727,2,RUS1,2002-07-02,Torpedo Moscow,Rostselmash Rostov,0,1,-1,L
158728,2,RUS1,2002-07-02,Zenit St Petersburg,Alania Vladikavkaz,2,1,1,W
158729,2,RUS1,2002-07-03,FK Moscow,Spartak Moscow,0,2,-2,L
158730,2,RUS1,2002-07-05,Lokomotiv Moscow,Uralan Elista,1,0,1,W
158731,2,RUS1,2002-07-09,Rostselmash Rostov,Rotor Volgograd,0,3,-3,L
158732,2,RUS1,2002-07-09,Krylia Sovetov,Torpedo Moscow,1,0,1,W
158733,2,RUS1,2002-07-09,Uralan Elista,Sokol Saratov,1,1,0,D
158734,2,RUS1,2002-07-09,Alania Vladikavkaz,FK Moscow,5,2,3,W
158735,2,RUS1,2002-07-09,Saturn-REN TV,Dinamo Moscow,0,3,-3,L
158736,2,RUS1,2002-07-09,Shinnik Yaroslavl,Anzhi Makhachkala,6,0,6,W
158737,2,RUS1,2002-07-09,Lokomotiv Moscow,CSKA Moscow,0,0,0,D
158738,2,RUS1,2002-07-10,Spartak Moscow,Zenit St Petersburg,4,3,1,W
158739,2,RUS1,2002-07-15,Dinamo Moscow,Spartak Moscow,0,1,-1,L
158740,2,RUS1,2002-07-16,Rotor Volgograd,Shinnik Yaroslavl,2,0,2,W
158741,2,RUS1,2002-07-16,Sokol Saratov,Alania Vladikavkaz,1,1,0,D
158742,2,RUS1,2002-07-16,Zenit St Petersburg,Saturn-REN TV,1,2,-1,L
158743,2,RUS1,2002-07-16,Torpedo Moscow,Lokomotiv Moscow,2,2,0,D
158744,2,RUS1,2002-07-16,FK Moscow,Uralan Elista,2,2,0,D
158745,2,RUS1,2002-07-16,Anzhi Makhachkala,Rostselmash Rostov,4,1,3,W
158746,2,RUS1,2002-07-17,CSKA Moscow,Krylia Sovetov,2,0,2,W
158747,2,RUS1,2002-07-20,Uralan Elista,Zenit St Petersburg,3,3,0,D
158748,2,RUS1,2002-07-20,Shinnik Yaroslavl,Spartak Moscow,2,2,0,D
158749,2,RUS1,2002-07-23,Lokomotiv Moscow,Anzhi Makhachkala,0,0,0,D
158750,2,RUS1,2002-07-23,Saturn-REN TV,Sokol Saratov,2,1,1,W
158751,2,RUS1,2002-07-23,Shinnik Yaroslavl,CSKA Moscow,1,1,0,D
158752,2,RUS1,2002-07-23,Rostselmash Rostov,Torpedo Moscow,0,1,-1,L
