,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
274593,9,USA1,2009-07-19,Columbus Crew,Real Salt Lake,3,1,2,W
274594,9,USA1,2009-07-19,Chicago Fire,San Jose Earthquakes,2,0,2,W
274595,9,USA1,2009-07-19,New England Revolution,CD Chivas,2,0,2,W
274596,9,USA1,2009-07-25,Real Salt Lake,FC Dallas,4,2,2,W
274597,9,USA1,2009-07-25,Seattle Sounders,Chicago Fire,0,0,0,D
274598,9,USA1,2009-07-26,Columbus Crew,Toronto FC,3,2,1,W
274599,9,USA1,2009-07-26,Houston Dynamo,New England Revolution,0,1,-1,L
274600,9,USA1,2009-07-26,Kansas City Wizards,Los Angeles Galaxy,1,1,0,D
274601,9,USA1,2009-07-26,Colorado Rapids,New York Red Bulls,4,0,4,W
274602,9,USA1,2009-07-26,San Jose Earthquakes,D.C. United,2,2,0,D
274603,9,USA1,2009-08-02,New England Revolution,Toronto FC,1,1,0,D
274604,9,USA1,2009-08-02,Houston Dynamo,D.C. United,4,3,1,W
274605,9,USA1,2009-08-02,FC Dallas,Kansas City Wizards,6,0,6,W
274606,9,USA1,2009-08-02,Chicago Fire,Real Salt Lake,1,0,1,W
274607,9,USA1,2009-08-02,Colorado Rapids,Columbus Crew,0,1,-1,L
274608,9,USA1,2009-08-02,San Jose Earthquakes,Seattle Sounders,4,0,4,W
274609,9,USA1,2009-08-07,FC Dallas,Houston Dynamo,1,0,1,W
274610,9,USA1,2009-08-08,New England Revolution,Los Angeles Galaxy,1,2,-1,L
274611,9,USA1,2009-08-09,San Jose Earthquakes,Columbus Crew,0,3,-3,L
274612,9,USA1,2009-08-09,Real Salt Lake,Seattle Sounders,1,0,1,W
274613,9,USA1,2009-08-09,Colorado Rapids,CD Chivas,4,0,4,W
274614,9,USA1,2009-08-10,Houston Dynamo,Chicago Fire,3,2,1,W
274615,9,USA1,2009-08-15,Toronto FC,D.C. United,2,0,2,W
274616,9,USA1,2009-08-16,New York Red Bulls,CD Chivas,0,2,-2,L
274617,9,USA1,2009-08-16,Columbus Crew,FC Dallas,2,0,2,W
274618,9,USA1,2009-08-16,Real Salt Lake,Houston Dynamo,0,0,0,D
274619,9,USA1,2009-08-16,Los Angeles Galaxy,Seattle Sounders,0,2,-2,L
274620,9,USA1,2009-08-16,Kansas City Wizards,Chicago Fire,0,2,-2,L
274621,9,USA1,2009-08-20,Chicago Fire,Los Angeles Galaxy,0,2,-2,L
274622,9,USA1,2009-08-21,Seattle Sounders,New England Revolution,0,1,-1,L
274623,9,USA1,2009-08-23,D.C. United,Los Angeles Galaxy,0,0,0,D
274624,9,USA1,2009-08-23,San Jose Earthquakes,Kansas City Wizards,1,0,1,W
274625,9,USA1,2009-08-23,CD Chivas,Toronto FC,2,0,2,W
274626,9,USA1,2009-08-23,New York Red Bulls,FC Dallas,3,2,1,W
274627,9,USA1,2009-08-23,New England Revolution,Real Salt Lake,3,1,2,W
274628,9,USA1,2009-08-23,Chicago Fire,Colorado Rapids,3,2,1,W
274629,9,USA1,2009-08-24,Houston Dynamo,Seattle Sounders,1,1,0,D
274630,9,USA1,2009-08-27,Real Salt Lake,CD Chivas,4,0,4,W
274631,9,USA1,2009-08-29,Seattle Sounders,Toronto FC,0,0,0,D
274632,9,USA1,2009-08-30,New England Revolution,San Jose Earthquakes,2,1,1,W
274633,9,USA1,2009-08-30,Chicago Fire,D.C. United,0,1,-1,L
274634,9,USA1,2009-08-30,Kansas City Wizards,Real Salt Lake,0,1,-1,L
274635,9,USA1,2009-08-30,Los Angeles Galaxy,CD Chivas,1,0,1,W
274636,9,USA1,2009-08-30,Colorado Rapids,Houston Dynamo,1,0,1,W
274637,9,USA1,2009-08-30,New York Red Bulls,Columbus Crew,1,0,1,W
274638,9,USA1,2009-09-06,New England Revolution,Kansas City Wizards,2,4,-2,L
274639,9,USA1,2009-09-06,FC Dallas,D.C. United,2,2,0,D
274640,9,USA1,2009-09-06,Colorado Rapids,Toronto FC,1,0,1,W
274641,9,USA1,2009-09-10,D.C. United,Kansas City Wizards,1,0,1,W
274642,9,USA1,2009-09-12,Toronto FC,Colorado Rapids,3,2,1,W
274643,9,USA1,2009-09-13,New York Red Bulls,Kansas City Wizards,0,1,-1,L
274644,9,USA1,2009-09-13,D.C. United,Seattle Sounders,1,2,-1,L
274645,9,USA1,2009-09-13,Real Salt Lake,Chicago Fire,1,1,0,D
274646,9,USA1,2009-09-13,Los Angeles Galaxy,FC Dallas,3,6,-3,L
274647,9,USA1,2009-09-13,CD Chivas,New England Revolution,2,0,2,W
274648,9,USA1,2009-09-13,Columbus Crew,Houston Dynamo,2,1,1,W
274649,9,USA1,2009-09-19,New York Red Bulls,New England Revolution,1,1,0,D
274650,9,USA1,2009-09-19,San Jose Earthquakes,Colorado Rapids,1,1,0,D
274651,9,USA1,2009-09-19,Seattle Sounders,CD Chivas,0,0,0,D
274652,9,USA1,2009-09-20,Kansas City Wizards,FC Dallas,3,2,1,W
274653,9,USA1,2009-09-20,Houston Dynamo,Real Salt Lake,3,2,1,W
274654,9,USA1,2009-09-20,Los Angeles Galaxy,Toronto FC,2,0,2,W
274655,9,USA1,2009-09-20,Chicago Fire,Columbus Crew,2,2,0,D
274656,9,USA1,2009-09-24,Colorado Rapids,San Jose Earthquakes,1,1,0,D
274657,9,USA1,2009-09-27,Columbus Crew,Los Angeles Galaxy,2,0,2,W
274658,9,USA1,2009-09-27,New England Revolution,Seattle Sounders,2,1,1,W
274659,9,USA1,2009-09-27,Kansas City Wizards,Colorado Rapids,0,0,0,D
274660,9,USA1,2009-09-27,FC Dallas,Real Salt Lake,3,0,3,W
274661,9,USA1,2009-09-27,Chicago Fire,Toronto FC,2,2,0,D
274662,9,USA1,2009-09-27,CD Chivas,New York Red Bulls,1,1,0,D
274663,9,USA1,2009-09-27,D.C. United,San Jose Earthquakes,1,2,-1,L
274664,9,USA1,2009-10-01,FC Dallas,New England Revolution,1,0,1,W
274665,9,USA1,2009-10-03,Los Angeles Galaxy,Chicago Fire,1,0,1,W
274666,9,USA1,2009-10-04,D.C. United,CD Chivas,0,2,-2,L
274667,9,USA1,2009-10-04,Columbus Crew,Seattle Sounders,0,1,-1,L
274668,9,USA1,2009-10-04,Colorado Rapids,New England Revolution,1,1,0,D
274669,9,USA1,2009-10-04,San Jose Earthquakes,New York Red Bulls,1,0,1,W
274670,9,USA1,2009-10-04,Houston Dynamo,Kansas City Wizards,1,1,0,D
274671,9,USA1,2009-10-08,San Jose Earthquakes,FC Dallas,1,2,-1,L
274672,9,USA1,2009-10-10,Toronto FC,San Jose Earthquakes,1,1,0,D
274673,9,USA1,2009-10-11,New England Revolution,Columbus Crew,0,1,-1,L
274674,9,USA1,2009-10-11,CD Chivas,Kansas City Wizards,2,0,2,W
274675,9,USA1,2009-10-15,Real Salt Lake,New York Red Bulls,2,0,2,W
274676,9,USA1,2009-10-17,Toronto FC,Real Salt Lake,1,0,1,W
274677,9,USA1,2009-10-17,New England Revolution,Chicago Fire,0,0,0,D
274678,9,USA1,2009-10-18,D.C. United,Columbus Crew,1,0,1,W
274679,9,USA1,2009-10-18,FC Dallas,Colorado Rapids,2,1,1,W
274680,9,USA1,2009-10-18,Kansas City Wizards,Seattle Sounders,2,3,-1,L
274681,9,USA1,2009-10-18,CD Chivas,San Jose Earthquakes,2,2,0,D
274682,9,USA1,2009-10-18,Houston Dynamo,Los Angeles Galaxy,0,0,0,D
274683,9,USA1,2009-10-23,Chicago Fire,CD Chivas,1,0,1,W
274684,9,USA1,2009-10-25,New York Red Bulls,Toronto FC,5,0,5,W
274685,9,USA1,2009-10-25,Real Salt Lake,Colorado Rapids,3,0,3,W
274686,9,USA1,2009-10-25,Kansas City Wizards,D.C. United,2,2,0,D
274687,9,USA1,2009-10-25,Seattle Sounders,FC Dallas,2,1,1,W
274688,9,USA1,2009-10-25,Los Angeles Galaxy,San Jose Earthquakes,2,0,2,W
274689,9,USA1,2009-10-25,CD Chivas,Houston Dynamo,2,3,-1,L
274690,9,USA1,2009-10-25,Columbus Crew,New England Revolution,0,1,-1,L
274691,10,USA1,2010-03-26,Seattle Sounders,Philadelphia Union,2,0,2,W
274692,10,USA1,2010-03-27,CD Chivas,Colorado Rapids,0,1,-1,L
274693,10,USA1,2010-03-27,Columbus Crew,Toronto FC,2,0,2,W
274694,10,USA1,2010-03-27,FC Dallas,Houston Dynamo,1,1,0,D
274695,10,USA1,2010-03-27,New York Red Bulls,Chicago Fire,1,0,1,W
274696,10,USA1,2010-03-28,Kansas City Wizards,D.C. United,4,0,4,W
274697,10,USA1,2010-03-28,San Jose Earthquakes,Real Salt Lake,0,3,-3,L
274698,10,USA1,2010-03-28,Los Angeles Galaxy,New England Revolution,1,0,1,W
274699,10,USA1,2010-04-02,Houston Dynamo,Real Salt Lake,2,1,1,W
274700,10,USA1,2010-04-02,Los Angeles Galaxy,CD Chivas,2,0,2,W
274701,10,USA1,2010-04-03,Colorado Rapids,Chicago Fire,2,2,0,D
274702,10,USA1,2010-04-04,D.C. United,New England Revolution,0,2,-2,L
274703,10,USA1,2010-04-04,Seattle Sounders,New York Red Bulls,0,1,-1,L
274704,10,USA1,2010-04-10,CD Chivas,New York Red Bulls,2,0,2,W
274705,10,USA1,2010-04-10,Philadelphia Union,D.C. United,3,2,1,W
274706,10,USA1,2010-04-11,New England Revolution,Toronto FC,4,1,3,W
274707,10,USA1,2010-04-11,Chicago Fire,San Jose Earthquakes,1,2,-1,L
274708,10,USA1,2010-04-11,FC Dallas,Columbus Crew,2,2,0,D
274709,10,USA1,2010-04-11,Houston Dynamo,Los Angeles Galaxy,0,2,-2,L
274710,10,USA1,2010-04-11,Kansas City Wizards,Colorado Rapids,1,0,1,W
274711,10,USA1,2010-04-11,Real Salt Lake,Seattle Sounders,2,2,0,D
274712,10,USA1,2010-04-16,Toronto FC,Philadelphia Union,2,1,1,W
274713,10,USA1,2010-04-17,Seattle Sounders,Kansas City Wizards,1,0,1,W
274714,10,USA1,2010-04-17,Houston Dynamo,CD Chivas,3,0,3,W
274715,10,USA1,2010-04-18,D.C. United,Chicago Fire,0,2,-2,L
274716,10,USA1,2010-04-18,New York Red Bulls,FC Dallas,2,1,1,W
274717,10,USA1,2010-04-18,San Jose Earthquakes,New England Revolution,2,0,2,W
274718,10,USA1,2010-04-18,Los Angeles Galaxy,Real Salt Lake,2,1,1,W
274719,10,USA1,2010-04-18,Colorado Rapids,Toronto FC,3,1,2,W
274720,10,USA1,2010-04-23,FC Dallas,Seattle Sounders,2,2,0,D
274721,10,USA1,2010-04-24,New York Red Bulls,Philadelphia Union,2,1,1,W
274722,10,USA1,2010-04-25,Columbus Crew,Real Salt Lake,1,0,1,W
274723,10,USA1,2010-04-25,New England Revolution,Colorado Rapids,1,2,-1,L
274724,10,USA1,2010-04-25,Chicago Fire,Houston Dynamo,2,0,2,W
274725,10,USA1,2010-04-25,Kansas City Wizards,Los Angeles Galaxy,0,0,0,D
274726,10,USA1,2010-04-25,CD Chivas,San Jose Earthquakes,3,2,1,W
274727,10,USA1,2010-04-25,Toronto FC,Seattle Sounders,2,0,2,W
274728,10,USA1,2010-05-01,D.C. United,New York Red Bulls,0,2,-2,L
274729,10,USA1,2010-05-02,New England Revolution,FC Dallas,1,1,0,D
274730,10,USA1,2010-05-02,Houston Dynamo,Kansas City Wizards,3,0,3,W
274731,10,USA1,2010-05-02,Chicago Fire,CD Chivas,1,1,0,D
274732,10,USA1,2010-05-02,Real Salt Lake,Toronto FC,2,1,1,W
274733,10,USA1,2010-05-02,San Jose Earthquakes,Colorado Rapids,1,0,1,W
274734,10,USA1,2010-05-02,Los Angeles Galaxy,Philadelphia Union,3,1,2,W
274735,10,USA1,2010-05-02,Seattle Sounders,Columbus Crew,1,1,0,D
274736,10,USA1,2010-05-06,D.C. United,Kansas City Wizards,2,1,1,W
274737,10,USA1,2010-05-06,New England Revolution,CD Chivas,0,4,-4,L
274738,10,USA1,2010-05-06,Houston Dynamo,FC Dallas,0,1,-1,L
274739,10,USA1,2010-05-06,Colorado Rapids,Los Angeles Galaxy,0,1,-1,L
274740,10,USA1,2010-05-08,Seattle Sounders,Los Angeles Galaxy,0,4,-4,L
274741,10,USA1,2010-05-08,Toronto FC,Chicago Fire,4,1,3,W
274742,10,USA1,2010-05-08,Real Salt Lake,Philadelphia Union,3,0,3,W
274743,10,USA1,2010-05-09,Columbus Crew,New England Revolution,3,2,1,W
274744,10,USA1,2010-05-09,FC Dallas,D.C. United,1,0,1,W
274745,10,USA1,2010-05-09,San Jose Earthquakes,New York Red Bulls,4,0,4,W
274746,10,USA1,2010-05-09,CD Chivas,Houston Dynamo,0,2,-2,L
274747,10,USA1,2010-05-14,Real Salt Lake,Houston Dynamo,3,1,2,W
274748,10,USA1,2010-05-15,Philadelphia Union,FC Dallas,1,1,0,D
274749,10,USA1,2010-05-15,New England Revolution,San Jose Earthquakes,0,0,0,D
274750,10,USA1,2010-05-16,Columbus Crew,CD Chivas,1,0,1,W
274751,10,USA1,2010-05-16,D.C. United,Colorado Rapids,0,1,-1,L
274752,10,USA1,2010-05-16,New York Red Bulls,Seattle Sounders,0,1,-1,L
274753,10,USA1,2010-05-16,Kansas City Wizards,Chicago Fire,2,2,0,D
274754,10,USA1,2010-05-16,Los Angeles Galaxy,Toronto FC,0,0,0,D
274755,10,USA1,2010-05-21,New York Red Bulls,Columbus Crew,1,3,-2,L
274756,10,USA1,2010-05-21,FC Dallas,Los Angeles Galaxy,0,1,-1,L
274757,10,USA1,2010-05-22,Toronto FC,New England Revolution,1,0,1,W
274758,10,USA1,2010-05-22,Seattle Sounders,San Jose Earthquakes,0,1,-1,L
274759,10,USA1,2010-05-23,Houston Dynamo,D.C. United,2,0,2,W
274760,10,USA1,2010-05-23,CD Chivas,Real Salt Lake,1,2,-1,L
274761,10,USA1,2010-05-23,Kansas City Wizards,Columbus Crew,0,1,-1,L
274762,10,USA1,2010-05-28,Chicago Fire,FC Dallas,1,1,0,D
274763,10,USA1,2010-05-30,Columbus Crew,Los Angeles Galaxy,0,2,-2,L
274764,10,USA1,2010-05-30,D.C. United,CD Chivas,3,2,1,W
274765,10,USA1,2010-05-30,New England Revolution,New York Red Bulls,3,2,1,W
274766,10,USA1,2010-05-30,Houston Dynamo,Philadelphia Union,2,3,-1,L
274767,10,USA1,2010-05-30,Colorado Rapids,Seattle Sounders,1,0,1,W
274768,10,USA1,2010-05-30,Real Salt Lake,Kansas City Wizards,4,1,3,W
274769,10,USA1,2010-05-30,San Jose Earthquakes,Toronto FC,1,3,-2,L
274770,10,USA1,2010-06-03,New York Red Bulls,Houston Dynamo,2,1,1,W
274771,10,USA1,2010-06-03,San Jose Earthquakes,Columbus Crew,2,2,0,D
274772,10,USA1,2010-06-05,Toronto FC,Kansas City Wizards,0,0,0,D
274773,10,USA1,2010-06-06,D.C. United,Real Salt Lake,0,0,0,D
274774,10,USA1,2010-06-06,New York Red Bulls,CD Chivas,1,0,1,W
274775,10,USA1,2010-06-06,Los Angeles Galaxy,Houston Dynamo,4,1,3,W
274776,10,USA1,2010-06-06,Chicago Fire,Philadelphia Union,2,1,1,W
274777,10,USA1,2010-06-06,FC Dallas,San Jose Earthquakes,2,0,2,W
274778,10,USA1,2010-06-06,Colorado Rapids,Columbus Crew,1,0,1,W
274779,10,USA1,2010-06-06,Seattle Sounders,New England Revolution,3,0,3,W
274780,10,USA1,2010-06-10,Chicago Fire,Colorado Rapids,2,2,0,D
274781,10,USA1,2010-06-10,Real Salt Lake,Los Angeles Galaxy,1,0,1,W
274782,10,USA1,2010-06-11,Kansas City Wizards,Philadelphia Union,2,0,2,W
274783,10,USA1,2010-06-11,Seattle Sounders,D.C. United,2,3,-1,L
274784,10,USA1,2010-06-26,Real Salt Lake,San Jose Earthquakes,0,0,0,D
274785,10,USA1,2010-06-27,Columbus Crew,D.C. United,2,0,2,W
274786,10,USA1,2010-06-27,Toronto FC,Los Angeles Galaxy,0,0,0,D
274787,10,USA1,2010-06-27,Houston Dynamo,Colorado Rapids,2,2,0,D
274788,10,USA1,2010-06-27,Kansas City Wizards,New York Red Bulls,0,3,-3,L
274789,10,USA1,2010-06-27,CD Chivas,FC Dallas,1,2,-1,L
274790,10,USA1,2010-06-27,Philadelphia Union,Seattle Sounders,3,1,2,W
274791,10,USA1,2010-06-28,New England Revolution,Chicago Fire,0,1,-1,L
274792,10,USA1,2010-07-02,Toronto FC,Houston Dynamo,1,1,0,D
274793,10,USA1,2010-07-03,Real Salt Lake,New England Revolution,5,0,5,W
274794,10,USA1,2010-07-04,Columbus Crew,Chicago Fire,2,1,1,W
274795,10,USA1,2010-07-04,FC Dallas,Kansas City Wizards,1,0,1,W
274796,10,USA1,2010-07-04,San Jose Earthquakes,D.C. United,1,1,0,D
274797,10,USA1,2010-07-04,CD Chivas,Philadelphia Union,1,1,0,D
274798,10,USA1,2010-07-05,Colorado Rapids,New York Red Bulls,1,1,0,D
274799,10,USA1,2010-07-05,Los Angeles Galaxy,Seattle Sounders,3,1,2,W
274800,10,USA1,2010-07-09,Chicago Fire,Real Salt Lake,0,1,-1,L
274801,10,USA1,2010-07-10,Toronto FC,Colorado Rapids,1,0,1,W
274802,10,USA1,2010-07-10,Philadelphia Union,San Jose Earthquakes,1,2,-1,L
274803,10,USA1,2010-07-11,New York Red Bulls,D.C. United,0,0,0,D
274804,10,USA1,2010-07-11,New England Revolution,Los Angeles Galaxy,2,0,2,W
274805,10,USA1,2010-07-11,Houston Dynamo,Columbus Crew,0,0,0,D
274806,10,USA1,2010-07-11,Kansas City Wizards,CD Chivas,0,2,-2,L
274807,10,USA1,2010-07-12,Seattle Sounders,FC Dallas,1,1,0,D
274808,10,USA1,2010-07-15,Columbus Crew,Kansas City Wizards,0,1,-1,L
274809,10,USA1,2010-07-16,D.C. United,Seattle Sounders,0,1,-1,L
274810,10,USA1,2010-07-17,Philadelphia Union,Toronto FC,2,1,1,W
274811,10,USA1,2010-07-18,Columbus Crew,New York Red Bulls,2,0,2,W
274812,10,USA1,2010-07-18,FC Dallas,Real Salt Lake,2,0,2,W
274813,10,USA1,2010-07-18,Colorado Rapids,Kansas City Wizards,1,1,0,D
274814,10,USA1,2010-07-19,D.C. United,Los Angeles Galaxy,1,2,-1,L
274815,10,USA1,2010-07-23,Los Angeles Galaxy,San Jose Earthquakes,2,2,0,D
274816,10,USA1,2010-07-24,Toronto FC,FC Dallas,1,1,0,D
274817,10,USA1,2010-07-25,Columbus Crew,Houston Dynamo,3,0,3,W
274818,10,USA1,2010-07-25,Real Salt Lake,CD Chivas,1,1,0,D
274819,10,USA1,2010-07-26,Seattle Sounders,Colorado Rapids,2,1,1,W
274820,10,USA1,2010-07-31,Philadelphia Union,New England Revolution,1,1,0,D
274821,10,USA1,2010-07-31,Colorado Rapids,FC Dallas,1,1,0,D
274822,10,USA1,2010-08-01,Houston Dynamo,New York Red Bulls,2,2,0,D
274823,10,USA1,2010-08-01,Kansas City Wizards,Toronto FC,1,0,1,W
274824,10,USA1,2010-08-01,Real Salt Lake,D.C. United,3,0,3,W
274825,10,USA1,2010-08-01,San Jose Earthquakes,Seattle Sounders,0,1,-1,L
274826,10,USA1,2010-08-01,CD Chivas,Columbus Crew,3,1,2,W
274827,10,USA1,2010-08-02,Los Angeles Galaxy,Chicago Fire,2,3,-1,L
274828,10,USA1,2010-08-06,Philadelphia Union,Columbus Crew,1,2,-1,L
274829,10,USA1,2010-08-07,Toronto FC,CD Chivas,2,1,1,W
274830,10,USA1,2010-08-08,New England Revolution,D.C. United,1,0,1,W
274831,10,USA1,2010-08-08,Kansas City Wizards,Real Salt Lake,1,1,0,D
274832,10,USA1,2010-08-08,Colorado Rapids,San Jose Earthquakes,1,0,1,W
274833,10,USA1,2010-08-08,FC Dallas,Philadelphia Union,3,1,2,W
274834,10,USA1,2010-08-09,Chicago Fire,New York Red Bulls,0,0,0,D
274835,10,USA1,2010-08-09,Seattle Sounders,Houston Dynamo,2,0,2,W
274836,10,USA1,2010-08-12,New York Red Bulls,Toronto FC,1,0,1,W
274837,10,USA1,2010-08-12,Philadelphia Union,Real Salt Lake,1,1,0,D
274838,10,USA1,2010-08-14,Philadelphia Union,Colorado Rapids,1,1,0,D
274839,10,USA1,2010-08-14,New York Red Bulls,Los Angeles Galaxy,0,1,-1,L
274840,10,USA1,2010-08-15,D.C. United,FC Dallas,1,3,-2,L
274841,10,USA1,2010-08-15,New England Revolution,Houston Dynamo,1,0,1,W
274842,10,USA1,2010-08-15,Real Salt Lake,Columbus Crew,2,0,2,W
274843,10,USA1,2010-08-15,San Jose Earthquakes,Kansas City Wizards,1,0,1,W
274844,10,USA1,2010-08-15,CD Chivas,Seattle Sounders,0,0,0,D
274845,10,USA1,2010-08-19,Chicago Fire,New England Revolution,2,1,1,W
274846,10,USA1,2010-08-21,Toronto FC,New York Red Bulls,1,4,-3,L
274847,10,USA1,2010-08-21,San Jose Earthquakes,Los Angeles Galaxy,1,0,1,W
274848,10,USA1,2010-08-22,Columbus Crew,Colorado Rapids,3,1,2,W
274849,10,USA1,2010-08-22,FC Dallas,CD Chivas,1,0,1,W
274850,10,USA1,2010-08-22,Kansas City Wizards,New England Revolution,4,1,3,W
274851,10,USA1,2010-08-22,Houston Dynamo,Chicago Fire,4,3,1,W
274852,10,USA1,2010-08-22,D.C. United,Philadelphia Union,2,0,2,W
274853,10,USA1,2010-08-28,Columbus Crew,FC Dallas,0,0,0,D
274854,10,USA1,2010-08-29,Toronto FC,Real Salt Lake,0,0,0,D
274855,10,USA1,2010-08-29,New England Revolution,Philadelphia Union,1,2,-1,L
274856,10,USA1,2010-08-29,New York Red Bulls,San Jose Earthquakes,2,0,2,W
274857,10,USA1,2010-08-29,Colorado Rapids,Houston Dynamo,3,0,3,W
274858,10,USA1,2010-08-29,Los Angeles Galaxy,Kansas City Wizards,0,2,-2,L
274859,10,USA1,2010-08-29,Seattle Sounders,Chicago Fire,2,1,1,W
274860,10,USA1,2010-08-30,CD Chivas,D.C. United,1,0,1,W
274861,10,USA1,2010-09-04,Philadelphia Union,Kansas City Wizards,1,1,0,D
274862,10,USA1,2010-09-04,Chicago Fire,Los Angeles Galaxy,1,1,0,D
274863,10,USA1,2010-09-05,D.C. United,Columbus Crew,0,1,-1,L
274864,10,USA1,2010-09-05,New England Revolution,Seattle Sounders,3,1,2,W
274865,10,USA1,2010-09-05,FC Dallas,Toronto FC,1,0,1,W
274866,10,USA1,2010-09-05,Colorado Rapids,CD Chivas,3,0,3,W
274867,10,USA1,2010-09-05,Real Salt Lake,New York Red Bulls,1,0,1,W
274868,10,USA1,2010-09-06,Houston Dynamo,San Jose Earthquakes,1,2,-1,L
274869,10,USA1,2010-09-09,Chicago Fire,Toronto FC,0,0,0,D
274870,10,USA1,2010-09-10,Seattle Sounders,Real Salt Lake,0,0,0,D
274871,10,USA1,2010-09-11,CD Chivas,New England Revolution,2,0,2,W
274872,10,USA1,2010-09-11,Toronto FC,D.C. United,0,1,-1,L
274873,10,USA1,2010-09-11,New York Red Bulls,Colorado Rapids,3,1,2,W
274874,10,USA1,2010-09-11,Philadelphia Union,Chicago Fire,1,0,1,W
274875,10,USA1,2010-09-12,San Jose Earthquakes,FC Dallas,0,0,0,D
274876,10,USA1,2010-09-12,Los Angeles Galaxy,Columbus Crew,3,1,2,W
274877,10,USA1,2010-09-16,San Jose Earthquakes,Philadelphia Union,1,0,1,W
274878,10,USA1,2010-09-17,FC Dallas,New York Red Bulls,2,2,0,D
274879,10,USA1,2010-09-18,Real Salt Lake,Chicago Fire,1,0,1,W
274880,10,USA1,2010-09-19,Columbus Crew,Seattle Sounders,0,4,-4,L
274881,10,USA1,2010-09-19,Houston Dynamo,Toronto FC,1,2,-1,L
274882,10,USA1,2010-09-19,Colorado Rapids,New England Revolution,3,0,3,W
274883,10,USA1,2010-09-19,Los Angeles Galaxy,D.C. United,2,1,1,W
274884,10,USA1,2010-09-20,CD Chivas,Kansas City Wizards,0,2,-2,L
274885,10,USA1,2010-09-23,Kansas City Wizards,Houston Dynamo,4,3,1,W
274886,10,USA1,2010-09-23,FC Dallas,New England Revolution,2,2,0,D
274887,10,USA1,2010-09-25,Los Angeles Galaxy,New York Red Bulls,0,2,-2,L
274888,10,USA1,2010-09-25,Philadelphia Union,CD Chivas,3,0,3,W
274889,10,USA1,2010-09-25,Toronto FC,San Jose Earthquakes,2,3,-1,L
274890,10,USA1,2010-09-26,D.C. United,Houston Dynamo,1,3,-2,L
274891,10,USA1,2010-09-26,New England Revolution,Columbus Crew,2,2,0,D
274892,10,USA1,2010-09-26,Chicago Fire,Seattle Sounders,0,1,-1,L
274893,10,USA1,2010-09-26,Kansas City Wizards,FC Dallas,1,3,-2,L
274894,10,USA1,2010-09-26,Real Salt Lake,Colorado Rapids,1,1,0,D
274895,10,USA1,2010-09-30,Colorado Rapids,Philadelphia Union,4,1,3,W
274896,10,USA1,2010-09-30,San Jose Earthquakes,Chicago Fire,0,3,-3,L
274897,10,USA1,2010-10-02,Seattle Sounders,Toronto FC,3,2,1,W
274898,10,USA1,2010-10-02,Philadelphia Union,Houston Dynamo,1,1,0,D
274899,10,USA1,2010-10-03,Columbus Crew,San Jose Earthquakes,0,0,0,D
274900,10,USA1,2010-10-03,New England Revolution,Real Salt Lake,1,2,-1,L
274901,10,USA1,2010-10-03,New York Red Bulls,Kansas City Wizards,1,0,1,W
274902,10,USA1,2010-10-03,FC Dallas,Chicago Fire,3,0,3,W
274903,10,USA1,2010-10-03,Colorado Rapids,D.C. United,0,1,-1,L
274904,10,USA1,2010-10-04,CD Chivas,Los Angeles Galaxy,1,2,-1,L
274905,10,USA1,2010-10-08,Philadelphia Union,Los Angeles Galaxy,0,1,-1,L
274906,10,USA1,2010-10-09,Chicago Fire,Columbus Crew,2,0,2,W
274907,10,USA1,2010-10-09,New York Red Bulls,Real Salt Lake,0,0,0,D
274908,10,USA1,2010-10-09,FC Dallas,Colorado Rapids,2,2,0,D
274909,10,USA1,2010-10-10,D.C. United,San Jose Earthquakes,0,2,-2,L
274910,10,USA1,2010-10-10,Kansas City Wizards,Seattle Sounders,1,2,-1,L
274911,10,USA1,2010-10-10,CD Chivas,Toronto FC,3,0,3,W
274912,10,USA1,2010-10-11,Houston Dynamo,New England Revolution,1,2,-1,L
274913,10,USA1,2010-10-13,Chicago Fire,Kansas City Wizards,0,2,-2,L
274914,10,USA1,2010-10-16,Seattle Sounders,CD Chivas,2,1,1,W
274915,10,USA1,2010-10-16,Chicago Fire,D.C. United,0,0,0,D
274916,10,USA1,2010-10-16,Toronto FC,Columbus Crew,2,2,0,D
274917,10,USA1,2010-10-16,Philadelphia Union,New York Red Bulls,2,1,1,W
274918,10,USA1,2010-10-17,New England Revolution,Kansas City Wizards,1,0,1,W
274919,10,USA1,2010-10-17,Real Salt Lake,FC Dallas,2,0,2,W
274920,10,USA1,2010-10-17,San Jose Earthquakes,Houston Dynamo,0,1,-1,L
274921,10,USA1,2010-10-17,Los Angeles Galaxy,Colorado Rapids,1,3,-2,L
274922,10,USA1,2010-10-21,San Jose Earthquakes,CD Chivas,3,0,3,W
274923,10,USA1,2010-10-22,New York Red Bulls,New England Revolution,2,0,2,W
274924,10,USA1,2010-10-23,Houston Dynamo,Seattle Sounders,2,1,1,W
274925,10,USA1,2010-10-24,D.C. United,Toronto FC,2,3,-1,L
274926,10,USA1,2010-10-24,Kansas City Wizards,San Jose Earthquakes,4,1,3,W
274927,10,USA1,2010-10-24,Colorado Rapids,Real Salt Lake,2,2,0,D
274928,10,USA1,2010-10-24,CD Chivas,Chicago Fire,1,4,-3,L
274929,10,USA1,2010-10-24,Columbus Crew,Philadelphia Union,3,1,2,W
