,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
271277,9,NOR1,2009-07-12,Molde FK,Brann Bergen,5,2,3,W
271278,9,NOR1,2009-07-13,Tromso IL,Valerenga IF,2,0,2,W
271279,9,NOR1,2009-07-25,Start Kristiansand,Stabaek IF,2,2,0,D
271280,9,NOR1,2009-07-26,Valerenga IF,Odd Grenland,0,3,-3,L
271281,9,NOR1,2009-07-26,Sandefjord Fotball,Molde FK,1,1,0,D
271282,9,NOR1,2009-07-26,Viking Stavanger,Lyn Oslo,5,2,3,W
271283,9,NOR1,2009-07-26,Tromso IL,Stromsgodset IF,2,1,1,W
271284,9,NOR1,2009-07-26,Brann Bergen,Bodo/Glimt,4,2,2,W
271285,9,NOR1,2009-07-26,Rosenborg Trondheim,Lillestrom SK,2,1,1,W
271286,9,NOR1,2009-07-27,Aalesunds FK,Fredrikstad FK,1,1,0,D
271287,9,NOR1,2009-08-01,Molde FK,Start Kristiansand,8,1,7,W
271288,9,NOR1,2009-08-02,Bodo/Glimt,Sandefjord Fotball,1,0,1,W
271289,9,NOR1,2009-08-02,Stromsgodset IF,Valerenga IF,3,0,3,W
271290,9,NOR1,2009-08-02,Lillestrom SK,Tromso IL,2,2,0,D
271291,9,NOR1,2009-08-02,Stabaek IF,Aalesunds FK,3,0,3,W
271292,9,NOR1,2009-08-02,Fredrikstad FK,Viking Stavanger,1,0,1,W
271293,9,NOR1,2009-08-02,Odd Grenland,Rosenborg Trondheim,1,1,0,D
271294,9,NOR1,2009-08-03,Lyn Oslo,Brann Bergen,2,2,0,D
271295,9,NOR1,2009-08-15,Rosenborg Trondheim,Bodo/Glimt,2,0,2,W
271296,9,NOR1,2009-08-15,Tromso IL,Stabaek IF,0,0,0,D
271297,9,NOR1,2009-08-16,Sandefjord Fotball,Lyn Oslo,2,1,1,W
271298,9,NOR1,2009-08-16,Start Kristiansand,Fredrikstad FK,1,0,1,W
271299,9,NOR1,2009-08-16,Aalesunds FK,Odd Grenland,1,2,-1,L
271300,9,NOR1,2009-08-16,Brann Bergen,Stromsgodset IF,4,2,2,W
271301,9,NOR1,2009-08-16,Valerenga IF,Lillestrom SK,0,1,-1,L
271302,9,NOR1,2009-08-17,Viking Stavanger,Molde FK,2,1,1,W
271303,9,NOR1,2009-08-21,Fredrikstad FK,Rosenborg Trondheim,1,4,-3,L
271304,9,NOR1,2009-08-22,Lillestrom SK,Stromsgodset IF,2,1,1,W
271305,9,NOR1,2009-08-22,Molde FK,Aalesunds FK,3,1,2,W
271306,9,NOR1,2009-08-23,Bodo/Glimt,Viking Stavanger,2,0,2,W
271307,9,NOR1,2009-08-23,Lyn Oslo,Start Kristiansand,4,1,3,W
271308,9,NOR1,2009-08-23,Odd Grenland,Tromso IL,1,0,1,W
271309,9,NOR1,2009-08-23,Stabaek IF,Valerenga IF,3,2,1,W
271310,9,NOR1,2009-08-24,Brann Bergen,Sandefjord Fotball,0,1,-1,L
271311,9,NOR1,2009-08-29,Valerenga IF,Molde FK,2,1,1,W
271312,9,NOR1,2009-08-30,Stromsgodset IF,Odd Grenland,3,1,2,W
271313,9,NOR1,2009-08-30,Viking Stavanger,Sandefjord Fotball,2,2,0,D
271314,9,NOR1,2009-08-30,Aalesunds FK,Bodo/Glimt,1,1,0,D
271315,9,NOR1,2009-08-30,Tromso IL,Fredrikstad FK,2,0,2,W
271316,9,NOR1,2009-08-30,Start Kristiansand,Brann Bergen,0,1,-1,L
271317,9,NOR1,2009-08-31,Rosenborg Trondheim,Lyn Oslo,4,1,3,W
271318,9,NOR1,2009-08-31,Lillestrom SK,Stabaek IF,1,2,-1,L
271319,9,NOR1,2009-09-12,Fredrikstad FK,Valerenga IF,3,1,2,W
271320,9,NOR1,2009-09-13,Molde FK,Stromsgodset IF,2,1,1,W
271321,9,NOR1,2009-09-13,Bodo/Glimt,Start Kristiansand,1,1,0,D
271322,9,NOR1,2009-09-13,Sandefjord Fotball,Tromso IL,2,0,2,W
271323,9,NOR1,2009-09-13,Lyn Oslo,Aalesunds FK,0,2,-2,L
271324,9,NOR1,2009-09-13,Odd Grenland,Lillestrom SK,2,3,-1,L
271325,9,NOR1,2009-09-13,Stabaek IF,Rosenborg Trondheim,1,2,-1,L
271326,9,NOR1,2009-09-14,Brann Bergen,Viking Stavanger,1,1,0,D
271327,9,NOR1,2009-09-19,Odd Grenland,Stabaek IF,1,2,-1,L
271328,9,NOR1,2009-09-19,Aalesunds FK,Brann Bergen,3,0,3,W
271329,9,NOR1,2009-09-20,Stromsgodset IF,Fredrikstad FK,4,1,3,W
271330,9,NOR1,2009-09-20,Rosenborg Trondheim,Sandefjord Fotball,4,0,4,W
271331,9,NOR1,2009-09-20,Tromso IL,Molde FK,1,0,1,W
271332,9,NOR1,2009-09-20,Lillestrom SK,Bodo/Glimt,2,2,0,D
271333,9,NOR1,2009-09-20,Valerenga IF,Lyn Oslo,4,1,3,W
271334,9,NOR1,2009-09-21,Start Kristiansand,Viking Stavanger,1,1,0,D
271335,9,NOR1,2009-09-23,Rosenborg Trondheim,Tromso IL,0,0,0,D
271336,9,NOR1,2009-09-26,Fredrikstad FK,Lillestrom SK,1,0,1,W
271337,9,NOR1,2009-09-27,Bodo/Glimt,Valerenga IF,0,2,-2,L
271338,9,NOR1,2009-09-27,Sandefjord Fotball,Start Kristiansand,1,0,1,W
271339,9,NOR1,2009-09-27,Viking Stavanger,Aalesunds FK,1,1,0,D
271340,9,NOR1,2009-09-27,Lyn Oslo,Tromso IL,0,1,-1,L
271341,9,NOR1,2009-09-27,Stabaek IF,Stromsgodset IF,3,1,2,W
271342,9,NOR1,2009-09-27,Molde FK,Rosenborg Trondheim,0,2,-2,L
271343,9,NOR1,2009-09-28,Brann Bergen,Odd Grenland,4,2,2,W
271344,9,NOR1,2009-10-03,Stromsgodset IF,Bodo/Glimt,3,0,3,W
271345,9,NOR1,2009-10-03,Odd Grenland,Molde FK,2,1,1,W
271346,9,NOR1,2009-10-04,Aalesunds FK,Sandefjord Fotball,1,1,0,D
271347,9,NOR1,2009-10-04,Tromso IL,Brann Bergen,0,2,-2,L
271348,9,NOR1,2009-10-04,Lillestrom SK,Lyn Oslo,2,1,1,W
271349,9,NOR1,2009-10-04,Stabaek IF,Fredrikstad FK,2,1,1,W
271350,9,NOR1,2009-10-04,Rosenborg Trondheim,Start Kristiansand,2,3,-1,L
271351,9,NOR1,2009-10-05,Valerenga IF,Viking Stavanger,3,1,2,W
271352,9,NOR1,2009-10-17,Molde FK,Stabaek IF,4,0,4,W
271353,9,NOR1,2009-10-18,Bodo/Glimt,Tromso IL,1,1,0,D
271354,9,NOR1,2009-10-18,Sandefjord Fotball,Lillestrom SK,2,2,0,D
271355,9,NOR1,2009-10-18,Viking Stavanger,Rosenborg Trondheim,0,0,0,D
271356,9,NOR1,2009-10-18,Start Kristiansand,Aalesunds FK,0,1,-1,L
271357,9,NOR1,2009-10-18,Lyn Oslo,Stromsgodset IF,0,1,-1,L
271358,9,NOR1,2009-10-18,Brann Bergen,Valerenga IF,1,2,-1,L
271359,9,NOR1,2009-10-19,Fredrikstad FK,Odd Grenland,3,0,3,W
271360,9,NOR1,2009-10-25,Valerenga IF,Sandefjord Fotball,1,2,-1,L
271361,9,NOR1,2009-10-25,Stromsgodset IF,Viking Stavanger,2,1,1,W
271362,9,NOR1,2009-10-25,Rosenborg Trondheim,Aalesunds FK,2,1,1,W
271363,9,NOR1,2009-10-25,Tromso IL,Start Kristiansand,3,1,2,W
271364,9,NOR1,2009-10-25,Lillestrom SK,Brann Bergen,3,1,2,W
271365,9,NOR1,2009-10-25,Odd Grenland,Lyn Oslo,4,1,3,W
271366,9,NOR1,2009-10-25,Stabaek IF,Bodo/Glimt,2,0,2,W
271367,9,NOR1,2009-10-25,Fredrikstad FK,Molde FK,1,2,-1,L
271368,9,NOR1,2009-11-01,Molde FK,Lillestrom SK,3,0,3,W
271369,9,NOR1,2009-11-01,Bodo/Glimt,Odd Grenland,1,1,0,D
271370,9,NOR1,2009-11-01,Sandefjord Fotball,Stabaek IF,1,3,-2,L
271371,9,NOR1,2009-11-01,Viking Stavanger,Tromso IL,1,0,1,W
271372,9,NOR1,2009-11-01,Start Kristiansand,Valerenga IF,2,0,2,W
271373,9,NOR1,2009-11-01,Aalesunds FK,Stromsgodset IF,1,1,0,D
271374,9,NOR1,2009-11-01,Lyn Oslo,Fredrikstad FK,0,5,-5,L
271375,9,NOR1,2009-11-01,Brann Bergen,Rosenborg Trondheim,1,1,0,D
271376,10,NOR1,2010-03-13,Brann Bergen,FK Haugesund,0,0,0,D
271377,10,NOR1,2010-03-14,Odd Grenland,Stabaek IF,2,3,-1,L
271378,10,NOR1,2010-03-14,Aalesunds FK,Lillestrom SK,3,0,3,W
271379,10,NOR1,2010-03-14,Stromsgodset IF,Kongsvinger IL,2,0,2,W
271380,10,NOR1,2010-03-14,Tromso IL,Honefoss BK,2,0,2,W
271381,10,NOR1,2010-03-14,Start Kristiansand,Sandefjord Fotball,2,0,2,W
271382,10,NOR1,2010-03-14,Molde FK,Rosenborg Trondheim,1,2,-1,L
271383,10,NOR1,2010-03-15,Valerenga IF,Viking Stavanger,2,0,2,W
271384,10,NOR1,2010-03-20,Stabaek IF,Valerenga IF,1,1,0,D
271385,10,NOR1,2010-03-21,FK Haugesund,Stromsgodset IF,2,2,0,D
271386,10,NOR1,2010-03-21,Honefoss BK,Aalesunds FK,0,2,-2,L
271387,10,NOR1,2010-03-21,Kongsvinger IL,Odd Grenland,1,2,-1,L
271388,10,NOR1,2010-03-21,Sandefjord Fotball,Molde FK,3,1,2,W
271389,10,NOR1,2010-03-21,Lillestrom SK,Tromso IL,2,0,2,W
271390,10,NOR1,2010-03-21,Viking Stavanger,Brann Bergen,4,0,4,W
271391,10,NOR1,2010-03-22,Rosenborg Trondheim,Start Kristiansand,3,3,0,D
271392,10,NOR1,2010-03-27,Start Kristiansand,Molde FK,1,1,0,D
271393,10,NOR1,2010-03-28,Aalesunds FK,Stabaek IF,2,2,0,D
271394,10,NOR1,2010-03-28,Odd Grenland,FK Haugesund,4,1,3,W
271395,10,NOR1,2010-03-28,Stromsgodset IF,Viking Stavanger,2,1,1,W
271396,10,NOR1,2010-03-28,Tromso IL,Kongsvinger IL,1,0,1,W
271397,10,NOR1,2010-03-28,Lillestrom SK,Honefoss BK,6,0,6,W
271398,10,NOR1,2010-03-28,Valerenga IF,Rosenborg Trondheim,0,0,0,D
271399,10,NOR1,2010-03-29,Brann Bergen,Sandefjord Fotball,3,2,1,W
271400,10,NOR1,2010-04-05,Start Kristiansand,Valerenga IF,5,3,2,W
271401,10,NOR1,2010-04-05,Kongsvinger IL,Aalesunds FK,1,2,-1,L
271402,10,NOR1,2010-04-05,Sandefjord Fotball,Odd Grenland,1,1,0,D
271403,10,NOR1,2010-04-05,FK Haugesund,Honefoss BK,5,1,4,W
271404,10,NOR1,2010-04-05,Stabaek IF,Tromso IL,0,1,-1,L
271405,10,NOR1,2010-04-05,Viking Stavanger,Lillestrom SK,0,0,0,D
271406,10,NOR1,2010-04-05,Rosenborg Trondheim,Stromsgodset IF,3,0,3,W
271407,10,NOR1,2010-04-05,Molde FK,Brann Bergen,3,2,1,W
271408,10,NOR1,2010-04-10,Lillestrom SK,Stabaek IF,0,0,0,D
271409,10,NOR1,2010-04-11,Aalesunds FK,Viking Stavanger,3,1,2,W
271410,10,NOR1,2010-04-11,Honefoss BK,Kongsvinger IL,1,2,-1,L
271411,10,NOR1,2010-04-11,Brann Bergen,Start Kristiansand,3,4,-1,L
271412,10,NOR1,2010-04-11,Stromsgodset IF,Sandefjord Fotball,4,2,2,W
271413,10,NOR1,2010-04-11,Tromso IL,FK Haugesund,2,0,2,W
271414,10,NOR1,2010-04-11,Odd Grenland,Rosenborg Trondheim,1,3,-2,L
271415,10,NOR1,2010-04-12,Valerenga IF,Molde FK,2,1,1,W
271416,10,NOR1,2010-04-14,Start Kristiansand,Odd Grenland,1,1,0,D
271417,10,NOR1,2010-04-14,Kongsvinger IL,Lillestrom SK,0,0,0,D
271418,10,NOR1,2010-04-14,FK Haugesund,Aalesunds FK,2,1,1,W
271419,10,NOR1,2010-04-14,Viking Stavanger,Tromso IL,1,1,0,D
271420,10,NOR1,2010-04-14,Rosenborg Trondheim,Brann Bergen,3,0,3,W
271421,10,NOR1,2010-04-15,Molde FK,Stromsgodset IF,3,2,1,W
271422,10,NOR1,2010-04-15,Sandefjord Fotball,Valerenga IF,0,1,-1,L
271423,10,NOR1,2010-04-17,Honefoss BK,Viking Stavanger,0,1,-1,L
271424,10,NOR1,2010-04-18,Stabaek IF,Kongsvinger IL,4,2,2,W
271425,10,NOR1,2010-04-18,Odd Grenland,Molde FK,1,1,0,D
271426,10,NOR1,2010-04-18,Stromsgodset IF,Start Kristiansand,3,1,2,W
271427,10,NOR1,2010-04-18,Lillestrom SK,FK Haugesund,1,1,0,D
271428,10,NOR1,2010-04-18,Brann Bergen,Valerenga IF,1,1,0,D
271429,10,NOR1,2010-04-19,Aalesunds FK,Rosenborg Trondheim,1,1,0,D
271430,10,NOR1,2010-04-21,Stabaek IF,Honefoss BK,0,1,-1,L
271431,10,NOR1,2010-04-21,Tromso IL,Sandefjord Fotball,2,1,1,W
271432,10,NOR1,2010-04-24,Viking Stavanger,Stabaek IF,2,0,2,W
271433,10,NOR1,2010-04-25,Valerenga IF,Odd Grenland,6,1,5,W
271434,10,NOR1,2010-04-25,FK Haugesund,Kongsvinger IL,3,0,3,W
271435,10,NOR1,2010-04-25,Start Kristiansand,Honefoss BK,2,0,2,W
271436,10,NOR1,2010-04-25,Brann Bergen,Stromsgodset IF,4,0,4,W
271437,10,NOR1,2010-04-25,Sandefjord Fotball,Aalesunds FK,0,1,-1,L
271438,10,NOR1,2010-04-25,Rosenborg Trondheim,Lillestrom SK,0,0,0,D
271439,10,NOR1,2010-04-26,Molde FK,Tromso IL,2,3,-1,L
271440,10,NOR1,2010-05-01,Stromsgodset IF,Valerenga IF,1,0,1,W
271441,10,NOR1,2010-05-02,Honefoss BK,Molde FK,1,1,0,D
271442,10,NOR1,2010-05-02,Kongsvinger IL,Viking Stavanger,1,1,0,D
271443,10,NOR1,2010-05-02,Odd Grenland,Brann Bergen,0,0,0,D
271444,10,NOR1,2010-05-02,Lillestrom SK,Sandefjord Fotball,4,0,4,W
271445,10,NOR1,2010-05-02,Stabaek IF,FK Haugesund,0,0,0,D
271446,10,NOR1,2010-05-02,Tromso IL,Rosenborg Trondheim,0,0,0,D
271447,10,NOR1,2010-05-03,Aalesunds FK,Start Kristiansand,2,0,2,W
271448,10,NOR1,2010-05-05,Rosenborg Trondheim,Stabaek IF,2,0,2,W
271449,10,NOR1,2010-05-05,Valerenga IF,Honefoss BK,0,0,0,D
271450,10,NOR1,2010-05-05,Sandefjord Fotball,Kongsvinger IL,0,1,-1,L
271451,10,NOR1,2010-05-05,Brann Bergen,Tromso IL,0,1,-1,L
271452,10,NOR1,2010-05-05,Stromsgodset IF,Odd Grenland,0,4,-4,L
271453,10,NOR1,2010-05-05,Viking Stavanger,FK Haugesund,1,0,1,W
271454,10,NOR1,2010-05-06,Start Kristiansand,Lillestrom SK,2,3,-1,L
271455,10,NOR1,2010-05-06,Molde FK,Aalesunds FK,2,1,1,W
271456,10,NOR1,2010-05-08,Kongsvinger IL,Valerenga IF,1,2,-1,L
271457,10,NOR1,2010-05-09,Aalesunds FK,Odd Grenland,2,3,-1,L
271458,10,NOR1,2010-05-09,Honefoss BK,Sandefjord Fotball,1,0,1,W
271459,10,NOR1,2010-05-09,FK Haugesund,Rosenborg Trondheim,0,0,0,D
271460,10,NOR1,2010-05-09,Lillestrom SK,Stromsgodset IF,3,1,2,W
271461,10,NOR1,2010-05-09,Tromso IL,Start Kristiansand,1,0,1,W
271462,10,NOR1,2010-05-09,Stabaek IF,Brann Bergen,2,1,1,W
271463,10,NOR1,2010-05-10,Viking Stavanger,Molde FK,4,1,3,W
271464,10,NOR1,2010-05-16,Molde FK,FK Haugesund,2,1,1,W
271465,10,NOR1,2010-05-16,Valerenga IF,Aalesunds FK,3,0,3,W
271466,10,NOR1,2010-05-16,Odd Grenland,Tromso IL,1,1,0,D
271467,10,NOR1,2010-05-16,Rosenborg Trondheim,Honefoss BK,3,0,3,W
271468,10,NOR1,2010-05-16,Stromsgodset IF,Stabaek IF,1,3,-2,L
271469,10,NOR1,2010-05-16,Sandefjord Fotball,Viking Stavanger,0,0,0,D
271470,10,NOR1,2010-05-16,Start Kristiansand,Kongsvinger IL,3,0,3,W
271471,10,NOR1,2010-05-16,Brann Bergen,Lillestrom SK,1,1,0,D
271472,10,NOR1,2010-05-24,Stabaek IF,Start Kristiansand,3,0,3,W
271473,10,NOR1,2010-05-24,Tromso IL,Valerenga IF,2,1,1,W
271474,10,NOR1,2010-05-24,Honefoss BK,Brann Bergen,2,0,2,W
271475,10,NOR1,2010-05-24,Kongsvinger IL,Molde FK,3,1,2,W
271476,10,NOR1,2010-05-24,FK Haugesund,Sandefjord Fotball,2,0,2,W
271477,10,NOR1,2010-05-24,Aalesunds FK,Stromsgodset IF,3,1,2,W
271478,10,NOR1,2010-05-24,Viking Stavanger,Rosenborg Trondheim,1,2,-1,L
271479,10,NOR1,2010-05-25,Lillestrom SK,Odd Grenland,2,2,0,D
271480,10,NOR1,2010-06-05,Stromsgodset IF,Tromso IL,2,1,1,W
271481,10,NOR1,2010-06-06,Sandefjord Fotball,Stabaek IF,1,1,0,D
271482,10,NOR1,2010-06-06,Rosenborg Trondheim,Kongsvinger IL,4,0,4,W
271483,10,NOR1,2010-06-06,Molde FK,Lillestrom SK,3,3,0,D
271484,10,NOR1,2010-06-06,Valerenga IF,FK Haugesund,5,2,3,W
271485,10,NOR1,2010-06-06,Odd Grenland,Honefoss BK,1,0,1,W
271486,10,NOR1,2010-06-06,Brann Bergen,Aalesunds FK,2,1,1,W
271487,10,NOR1,2010-06-07,Start Kristiansand,Viking Stavanger,1,1,0,D
271488,10,NOR1,2010-07-03,Rosenborg Trondheim,Sandefjord Fotball,1,0,1,W
271489,10,NOR1,2010-07-04,Viking Stavanger,Odd Grenland,3,1,2,W
271490,10,NOR1,2010-07-04,Tromso IL,Aalesunds FK,0,1,-1,L
271491,10,NOR1,2010-07-04,Honefoss BK,Stromsgodset IF,1,1,0,D
271492,10,NOR1,2010-07-04,Kongsvinger IL,Brann Bergen,0,3,-3,L
271493,10,NOR1,2010-07-04,FK Haugesund,Start Kristiansand,4,2,2,W
271494,10,NOR1,2010-07-04,Lillestrom SK,Valerenga IF,1,4,-3,L
271495,10,NOR1,2010-07-05,Stabaek IF,Molde FK,4,3,1,W
271496,10,NOR1,2010-07-10,Aalesunds FK,Molde FK,0,0,0,D
271497,10,NOR1,2010-07-10,Sandefjord Fotball,Start Kristiansand,1,2,-1,L
271498,10,NOR1,2010-07-10,Lillestrom SK,Rosenborg Trondheim,1,2,-1,L
271499,10,NOR1,2010-07-10,Stabaek IF,Viking Stavanger,2,3,-1,L
271500,10,NOR1,2010-07-10,Honefoss BK,Tromso IL,2,2,0,D
271501,10,NOR1,2010-07-10,FK Haugesund,Brann Bergen,1,1,0,D
271502,10,NOR1,2010-07-11,Kongsvinger IL,Stromsgodset IF,0,2,-2,L
271503,10,NOR1,2010-07-12,Odd Grenland,Valerenga IF,1,2,-1,L
271504,10,NOR1,2010-07-17,Valerenga IF,Kongsvinger IL,5,2,3,W
271505,10,NOR1,2010-07-18,Start Kristiansand,Aalesunds FK,1,0,1,W
271506,10,NOR1,2010-07-18,Brann Bergen,Stabaek IF,2,2,0,D
271507,10,NOR1,2010-07-18,Stromsgodset IF,FK Haugesund,2,1,1,W
271508,10,NOR1,2010-07-18,Viking Stavanger,Honefoss BK,4,0,4,W
271509,10,NOR1,2010-07-18,Molde FK,Sandefjord Fotball,0,0,0,D
271510,10,NOR1,2010-07-18,Rosenborg Trondheim,Odd Grenland,1,1,0,D
271511,10,NOR1,2010-07-19,Tromso IL,Lillestrom SK,0,0,0,D
271512,10,NOR1,2010-07-24,Aalesunds FK,Valerenga IF,1,0,1,W
271513,10,NOR1,2010-07-25,Sandefjord Fotball,Brann Bergen,1,4,-3,L
271514,10,NOR1,2010-07-25,Molde FK,Start Kristiansand,1,2,-1,L
271515,10,NOR1,2010-07-25,Kongsvinger IL,Tromso IL,1,1,0,D
271516,10,NOR1,2010-07-25,FK Haugesund,Viking Stavanger,4,0,4,W
271517,10,NOR1,2010-07-25,Odd Grenland,Stromsgodset IF,2,0,2,W
271518,10,NOR1,2010-07-25,Stabaek IF,Rosenborg Trondheim,1,2,-1,L
271519,10,NOR1,2010-07-26,Honefoss BK,Lillestrom SK,3,2,1,W
271520,10,NOR1,2010-07-31,Lillestrom SK,Kongsvinger IL,2,2,0,D
271521,10,NOR1,2010-08-01,Stromsgodset IF,Aalesunds FK,3,1,2,W
271522,10,NOR1,2010-08-01,Viking Stavanger,Sandefjord Fotball,0,0,0,D
271523,10,NOR1,2010-08-01,Rosenborg Trondheim,FK Haugesund,4,3,1,W
271524,10,NOR1,2010-08-01,Tromso IL,Stabaek IF,3,0,3,W
271525,10,NOR1,2010-08-01,Honefoss BK,Odd Grenland,2,1,1,W
271526,10,NOR1,2010-08-01,Brann Bergen,Molde FK,1,1,0,D
271527,10,NOR1,2010-08-02,Valerenga IF,Start Kristiansand,8,1,7,W
271528,10,NOR1,2010-08-07,Sandefjord Fotball,Rosenborg Trondheim,1,3,-2,L
271529,10,NOR1,2010-08-08,Start Kristiansand,Brann Bergen,3,1,2,W
271530,10,NOR1,2010-08-08,Stabaek IF,Stromsgodset IF,1,2,-1,L
271531,10,NOR1,2010-08-08,Molde FK,Viking Stavanger,2,2,0,D
271532,10,NOR1,2010-08-08,Kongsvinger IL,Honefoss BK,3,3,0,D
271533,10,NOR1,2010-08-08,FK Haugesund,Valerenga IF,2,0,2,W
271534,10,NOR1,2010-08-08,Aalesunds FK,Tromso IL,2,0,2,W
271535,10,NOR1,2010-08-09,Odd Grenland,Lillestrom SK,2,1,1,W
271536,10,NOR1,2010-08-21,Stromsgodset IF,Brann Bergen,1,1,0,D
271537,10,NOR1,2010-08-22,Lillestrom SK,Aalesunds FK,1,0,1,W
271538,10,NOR1,2010-08-22,Viking Stavanger,Start Kristiansand,2,2,0,D
271539,10,NOR1,2010-08-22,Tromso IL,Odd Grenland,3,1,2,W
271540,10,NOR1,2010-08-22,Honefoss BK,Stabaek IF,0,4,-4,L
271541,10,NOR1,2010-08-22,Kongsvinger IL,FK Haugesund,0,1,-1,L
271542,10,NOR1,2010-08-22,Rosenborg Trondheim,Molde FK,3,1,2,W
271543,10,NOR1,2010-08-23,Valerenga IF,Sandefjord Fotball,3,0,3,W
271544,10,NOR1,2010-08-28,FK Haugesund,Tromso IL,0,0,0,D
271545,10,NOR1,2010-08-29,Sandefjord Fotball,Stromsgodset IF,0,3,-3,L
271546,10,NOR1,2010-08-29,Stabaek IF,Lillestrom SK,2,1,1,W
271547,10,NOR1,2010-08-29,Molde FK,Valerenga IF,0,1,-1,L
271548,10,NOR1,2010-08-29,Odd Grenland,Kongsvinger IL,0,0,0,D
271549,10,NOR1,2010-08-29,Aalesunds FK,Honefoss BK,1,3,-2,L
271550,10,NOR1,2010-08-29,Start Kristiansand,Rosenborg Trondheim,2,3,-1,L
271551,10,NOR1,2010-08-30,Brann Bergen,Viking Stavanger,3,3,0,D
271552,10,NOR1,2010-09-11,Tromso IL,Brann Bergen,0,3,-3,L
271553,10,NOR1,2010-09-12,Lillestrom SK,Start Kristiansand,3,2,1,W
271554,10,NOR1,2010-09-12,Rosenborg Trondheim,Viking Stavanger,1,1,0,D
271555,10,NOR1,2010-09-12,Honefoss BK,FK Haugesund,0,2,-2,L
271556,10,NOR1,2010-09-12,Kongsvinger IL,Sandefjord Fotball,1,0,1,W
271557,10,NOR1,2010-09-12,Odd Grenland,Aalesunds FK,2,1,1,W
271558,10,NOR1,2010-09-12,Valerenga IF,Stabaek IF,3,2,1,W
271559,10,NOR1,2010-09-13,Stromsgodset IF,Molde FK,1,3,-2,L
271560,10,NOR1,2010-09-18,Viking Stavanger,Valerenga IF,3,4,-1,L
271561,10,NOR1,2010-09-19,Sandefjord Fotball,Tromso IL,3,5,-2,L
271562,10,NOR1,2010-09-19,Start Kristiansand,Stromsgodset IF,4,2,2,W
271563,10,NOR1,2010-09-19,Stabaek IF,Odd Grenland,0,3,-3,L
271564,10,NOR1,2010-09-19,Molde FK,Honefoss BK,1,0,1,W
271565,10,NOR1,2010-09-19,Aalesunds FK,Kongsvinger IL,2,0,2,W
271566,10,NOR1,2010-09-19,Brann Bergen,Rosenborg Trondheim,2,3,-1,L
271567,10,NOR1,2010-09-20,FK Haugesund,Lillestrom SK,3,3,0,D
271568,10,NOR1,2010-09-25,Lillestrom SK,Molde FK,1,1,0,D
271569,10,NOR1,2010-09-26,Stromsgodset IF,Rosenborg Trondheim,1,1,0,D
271570,10,NOR1,2010-09-26,Tromso IL,Viking Stavanger,1,0,1,W
271571,10,NOR1,2010-09-26,Kongsvinger IL,Stabaek IF,1,2,-1,L
271572,10,NOR1,2010-09-26,Odd Grenland,Sandefjord Fotball,5,0,5,W
271573,10,NOR1,2010-09-26,Aalesunds FK,FK Haugesund,2,1,1,W
271574,10,NOR1,2010-09-26,Valerenga IF,Brann Bergen,1,0,1,W
271575,10,NOR1,2010-09-27,Honefoss BK,Start Kristiansand,0,0,0,D
271576,10,NOR1,2010-10-02,Brann Bergen,Honefoss BK,3,2,1,W
271577,10,NOR1,2010-10-03,Sandefjord Fotball,Lillestrom SK,0,1,-1,L
271578,10,NOR1,2010-10-03,Start Kristiansand,Tromso IL,1,1,0,D
271579,10,NOR1,2010-10-03,Stabaek IF,Aalesunds FK,2,1,1,W
271580,10,NOR1,2010-10-03,Molde FK,Kongsvinger IL,2,0,2,W
271581,10,NOR1,2010-10-03,FK Haugesund,Odd Grenland,3,0,3,W
271582,10,NOR1,2010-10-03,Rosenborg Trondheim,Valerenga IF,3,1,2,W
271583,10,NOR1,2010-10-04,Viking Stavanger,Stromsgodset IF,3,1,2,W
271584,10,NOR1,2010-10-16,Valerenga IF,Stromsgodset IF,4,1,3,W
271585,10,NOR1,2010-10-17,Lillestrom SK,Brann Bergen,3,2,1,W
271586,10,NOR1,2010-10-17,Kongsvinger IL,Start Kristiansand,3,3,0,D
271587,10,NOR1,2010-10-17,FK Haugesund,Stabaek IF,2,1,1,W
271588,10,NOR1,2010-10-17,Odd Grenland,Viking Stavanger,2,1,1,W
271589,10,NOR1,2010-10-17,Aalesunds FK,Sandefjord Fotball,2,2,0,D
271590,10,NOR1,2010-10-17,Honefoss BK,Rosenborg Trondheim,0,2,-2,L
271591,10,NOR1,2010-10-18,Tromso IL,Molde FK,0,1,-1,L
271592,10,NOR1,2010-10-23,Valerenga IF,Lillestrom SK,2,1,1,W
271593,10,NOR1,2010-10-24,Sandefjord Fotball,FK Haugesund,0,1,-1,L
271594,10,NOR1,2010-10-24,Start Kristiansand,Stabaek IF,3,2,1,W
271595,10,NOR1,2010-10-24,Stromsgodset IF,Honefoss BK,4,1,3,W
271596,10,NOR1,2010-10-24,Viking Stavanger,Aalesunds FK,1,3,-2,L
271597,10,NOR1,2010-10-24,Molde FK,Odd Grenland,0,0,0,D
271598,10,NOR1,2010-10-24,Rosenborg Trondheim,Tromso IL,1,0,1,W
271599,10,NOR1,2010-10-25,Brann Bergen,Kongsvinger IL,3,1,2,W
271600,10,NOR1,2010-10-31,Lillestrom SK,Viking Stavanger,1,1,0,D
271601,10,NOR1,2010-10-31,Stabaek IF,Sandefjord Fotball,2,1,1,W
271602,10,NOR1,2010-10-31,Tromso IL,Stromsgodset IF,2,1,1,W
