,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
194757,2,MEX1,2003-04-06,Deportivo Toluca,Cruz Azul,1,3,-2,L
194758,2,MEX1,2003-04-06,CF Atlante,San Luis FC,3,1,2,W
194759,2,MEX1,2003-04-06,Pumas de la UNAM,CF Pachuca,1,1,0,D
194760,2,MEX1,2003-04-06,Gallos Blancos Queretaro FC,Club de Futbol America,1,1,0,D
194761,2,MEX1,2003-04-06,Club Necaxa,Santos Laguna,0,1,-1,L
194762,2,MEX1,2003-04-06,Puebla FC,Cuernavaca,0,1,-1,L
194763,2,MEX1,2003-04-12,Cuernavaca,Club Necaxa,2,2,0,D
194764,2,MEX1,2003-04-12,Jaguares Chiapas,Gallos Blancos Queretaro FC,0,0,0,D
194765,2,MEX1,2003-04-12,Tecos FC,Deportivo Toluca,3,0,3,W
194766,2,MEX1,2003-04-12,Cruz Azul,Atlas Guadalajara,1,1,0,D
194767,2,MEX1,2003-04-12,Tigres de la Universidad Autonoma,CF Monterrey,2,1,1,W
194768,2,MEX1,2003-04-12,San Luis FC,Monarcas Morelia,2,4,-2,L
194769,2,MEX1,2003-04-13,Deportivo Guadalajara,Pumas de la UNAM,1,1,0,D
194770,2,MEX1,2003-04-13,CF Pachuca,Atletico San Luis,1,1,0,D
194771,2,MEX1,2003-04-13,Santos Laguna,CF Atlante,1,0,1,W
194772,2,MEX1,2003-04-13,Club de Futbol America,Puebla FC,0,1,-1,L
194773,2,MEX1,2003-04-16,Pumas de la UNAM,Tecos FC,2,1,1,W
194774,2,MEX1,2003-04-19,Atletico San Luis,Deportivo Guadalajara,0,2,-2,L
194775,2,MEX1,2003-04-19,Deportivo Toluca,Tigres de la Universidad Autonoma,3,1,2,W
194776,2,MEX1,2003-04-19,Monarcas Morelia,Santos Laguna,4,0,4,W
194777,2,MEX1,2003-04-19,CF Monterrey,CF Pachuca,3,2,1,W
194778,2,MEX1,2003-04-19,Atlas Guadalajara,Tecos FC,2,0,2,W
194779,2,MEX1,2003-04-20,Gallos Blancos Queretaro FC,Cruz Azul,0,1,-1,L
194780,2,MEX1,2003-04-20,Pumas de la UNAM,San Luis FC,2,2,0,D
194781,2,MEX1,2003-04-20,CF Atlante,Club Necaxa,4,1,3,W
194782,2,MEX1,2003-04-20,Puebla FC,Jaguares Chiapas,3,2,1,W
194783,2,MEX1,2003-04-20,Club de Futbol America,Cuernavaca,2,0,2,W
194784,2,MEX1,2003-04-26,Jaguares Chiapas,Club de Futbol America,0,1,-1,L
194785,2,MEX1,2003-04-26,Tecos FC,Gallos Blancos Queretaro FC,0,0,0,D
194786,2,MEX1,2003-04-26,Cuernavaca,CF Atlante,1,1,0,D
194787,2,MEX1,2003-04-26,Cruz Azul,Puebla FC,4,0,4,W
194788,2,MEX1,2003-04-26,Tigres de la Universidad Autonoma,Atlas Guadalajara,0,0,0,D
194789,2,MEX1,2003-04-26,San Luis FC,Atletico San Luis,0,3,-3,L
194790,2,MEX1,2003-04-27,Deportivo Guadalajara,CF Monterrey,1,1,0,D
194791,2,MEX1,2003-04-27,CF Pachuca,Deportivo Toluca,0,1,-1,L
194792,2,MEX1,2003-04-27,Santos Laguna,Pumas de la UNAM,4,1,3,W
194793,2,MEX1,2003-04-27,Club Necaxa,Monarcas Morelia,3,0,3,W
194794,2,MEX1,2003-05-03,Atletico San Luis,Santos Laguna,1,0,1,W
194795,2,MEX1,2003-05-03,Deportivo Toluca,Deportivo Guadalajara,3,2,1,W
194796,2,MEX1,2003-05-03,Jaguares Chiapas,Cuernavaca,0,1,-1,L
194797,2,MEX1,2003-05-03,Monarcas Morelia,CF Atlante,0,0,0,D
194798,2,MEX1,2003-05-03,CF Monterrey,San Luis FC,3,1,2,W
194799,2,MEX1,2003-05-03,Puebla FC,Tecos FC,2,2,0,D
194800,2,MEX1,2003-05-03,Atlas Guadalajara,CF Pachuca,1,0,1,W
194801,2,MEX1,2003-05-04,Pumas de la UNAM,Club Necaxa,4,4,0,D
194802,2,MEX1,2003-05-04,Gallos Blancos Queretaro FC,Tigres de la Universidad Autonoma,0,2,-2,L
194803,2,MEX1,2003-05-04,Club de Futbol America,Cruz Azul,1,3,-2,L
194804,2,MEX1,2003-05-10,Tigres de la Universidad Autonoma,Puebla FC,1,0,1,W
194805,2,MEX1,2003-05-10,Cruz Azul,Jaguares Chiapas,0,1,-1,L
194806,2,MEX1,2003-05-10,Monarcas Morelia,Cuernavaca,3,1,2,W
194807,2,MEX1,2003-05-10,San Luis FC,Deportivo Toluca,2,3,-1,L
194808,2,MEX1,2003-05-11,Deportivo Guadalajara,Atlas Guadalajara,1,3,-2,L
194809,2,MEX1,2003-05-11,CF Pachuca,Gallos Blancos Queretaro FC,3,1,2,W
194810,2,MEX1,2003-05-11,CF Atlante,Pumas de la UNAM,3,1,2,W
194811,2,MEX1,2003-05-11,Tecos FC,Club de Futbol America,0,5,-5,L
194812,2,MEX1,2003-05-11,Santos Laguna,CF Monterrey,1,2,-1,L
194813,2,MEX1,2003-05-11,Club Necaxa,Atletico San Luis,0,0,0,D
194814,2,MEX1,2003-05-17,Deportivo Toluca,Santos Laguna,4,3,1,W
194815,2,MEX1,2003-05-17,Club de Futbol America,Tigres de la Universidad Autonoma,0,1,-1,L
194816,2,MEX1,2003-05-17,Cuernavaca,Cruz Azul,0,0,0,D
194817,2,MEX1,2003-05-17,Gallos Blancos Queretaro FC,Deportivo Guadalajara,0,2,-2,L
194818,2,MEX1,2003-05-17,Puebla FC,CF Pachuca,1,1,0,D
194819,2,MEX1,2003-05-17,CF Monterrey,Club Necaxa,2,1,1,W
194820,2,MEX1,2003-05-17,Jaguares Chiapas,Tecos FC,1,0,1,W
194821,2,MEX1,2003-05-17,Pumas de la UNAM,Monarcas Morelia,0,1,-1,L
194822,2,MEX1,2003-05-17,Atlas Guadalajara,San Luis FC,1,1,0,D
194823,2,MEX1,2003-05-17,Atletico San Luis,CF Atlante,2,2,0,D
194824,3,MEX1,2003-08-02,Tigres de la Universidad Autonoma,Jaguares Chiapas,1,0,1,W
194825,3,MEX1,2003-08-02,Club Necaxa,San Luis FC,1,1,0,D
194826,3,MEX1,2003-08-02,Cruz Azul,CF Monterrey,1,0,1,W
194827,3,MEX1,2003-08-02,Deportivo Toluca,CF Atlante,3,4,-1,L
194828,3,MEX1,2003-08-03,Atletico San Luis,Tecos FC,1,1,0,D
194829,3,MEX1,2003-08-03,Gallos Blancos Queretaro FC,CF Pachuca,0,0,0,D
194830,3,MEX1,2003-08-03,Club Irapuato,Monarcas Morelia,1,1,0,D
194831,3,MEX1,2003-08-06,Deportivo Guadalajara,Santos Laguna,2,1,1,W
194832,3,MEX1,2003-08-09,Atlas Guadalajara,Pumas de la UNAM,0,1,-1,L
194833,3,MEX1,2003-08-09,San Luis FC,Puebla FC,4,0,4,W
194834,3,MEX1,2003-08-09,Monarcas Morelia,Gallos Blancos Queretaro FC,3,2,1,W
194835,3,MEX1,2003-08-09,Jaguares Chiapas,Deportivo Toluca,0,1,-1,L
194836,3,MEX1,2003-08-10,Santos Laguna,Club Necaxa,1,1,0,D
194837,3,MEX1,2003-08-10,Tecos FC,Club Irapuato,1,3,-2,L
194838,3,MEX1,2003-08-10,CF Atlante,Deportivo Guadalajara,2,2,0,D
194839,3,MEX1,2003-08-10,CF Pachuca,Tigres de la Universidad Autonoma,1,1,0,D
194840,3,MEX1,2003-08-10,Club de Futbol America,Cruz Azul,1,1,0,D
194841,3,MEX1,2003-08-13,Pumas de la UNAM,Club de Futbol America,4,3,1,W
194842,3,MEX1,2003-08-16,Club Necaxa,CF Atlante,2,0,2,W
194843,3,MEX1,2003-08-16,Tigres de la Universidad Autonoma,Monarcas Morelia,2,0,2,W
194844,3,MEX1,2003-08-16,Deportivo Guadalajara,Jaguares Chiapas,0,1,-1,L
194845,3,MEX1,2003-08-16,Cruz Azul,Atlas Guadalajara,4,1,3,W
194846,3,MEX1,2003-08-16,Deportivo Toluca,CF Pachuca,1,1,0,D
194847,3,MEX1,2003-08-17,Atletico San Luis,Club de Futbol America,3,2,1,W
194848,3,MEX1,2003-08-17,Puebla FC,Santos Laguna,1,1,0,D
194849,3,MEX1,2003-08-17,Club Irapuato,Gallos Blancos Queretaro FC,2,1,1,W
194850,3,MEX1,2003-08-17,Tecos FC,CF Monterrey,2,1,1,W
194851,3,MEX1,2003-08-17,Pumas de la UNAM,San Luis FC,0,0,0,D
194852,3,MEX1,2003-08-23,CF Monterrey,Club Irapuato,2,2,0,D
194853,3,MEX1,2003-08-23,Atlas Guadalajara,Atletico San Luis,2,2,0,D
194854,3,MEX1,2003-08-23,San Luis FC,Cruz Azul,0,0,0,D
194855,3,MEX1,2003-08-23,Monarcas Morelia,Deportivo Toluca,1,2,-1,L
194856,3,MEX1,2003-08-23,Jaguares Chiapas,Club Necaxa,1,1,0,D
194857,3,MEX1,2003-08-24,Santos Laguna,Pumas de la UNAM,3,0,3,W
194858,3,MEX1,2003-08-24,Gallos Blancos Queretaro FC,Tigres de la Universidad Autonoma,1,7,-6,L
194859,3,MEX1,2003-08-24,CF Atlante,Puebla FC,3,0,3,W
194860,3,MEX1,2003-08-24,CF Pachuca,Deportivo Guadalajara,2,0,2,W
194861,3,MEX1,2003-08-24,Club de Futbol America,Tecos FC,0,1,-1,L
194862,3,MEX1,2003-08-27,Puebla FC,Atlas Guadalajara,1,1,0,D
194863,3,MEX1,2003-08-27,CF Monterrey,Atletico San Luis,1,1,0,D
194864,3,MEX1,2003-08-30,Club Necaxa,CF Pachuca,1,1,0,D
194865,3,MEX1,2003-08-30,Deportivo Guadalajara,Monarcas Morelia,0,1,-1,L
194866,3,MEX1,2003-08-30,CF Monterrey,Club de Futbol America,2,2,0,D
194867,3,MEX1,2003-08-30,Atletico San Luis,San Luis FC,3,1,2,W
194868,3,MEX1,2003-08-30,Cruz Azul,Santos Laguna,0,2,-2,L
194869,3,MEX1,2003-08-30,Deportivo Toluca,Gallos Blancos Queretaro FC,2,0,2,W
194870,3,MEX1,2003-08-31,Tecos FC,Atlas Guadalajara,1,0,1,W
194871,3,MEX1,2003-08-31,Club Irapuato,Tigres de la Universidad Autonoma,2,0,2,W
194872,3,MEX1,2003-08-31,Puebla FC,Jaguares Chiapas,4,1,3,W
194873,3,MEX1,2003-08-31,Pumas de la UNAM,CF Atlante,1,1,0,D
194874,3,MEX1,2003-09-06,Atlas Guadalajara,CF Monterrey,2,3,-1,L
194875,3,MEX1,2003-09-06,San Luis FC,Tecos FC,1,3,-2,L
194876,3,MEX1,2003-09-06,Monarcas Morelia,Club Necaxa,3,3,0,D
194877,3,MEX1,2003-09-06,Jaguares Chiapas,Pumas de la UNAM,2,5,-3,L
194878,3,MEX1,2003-09-07,Santos Laguna,Atletico San Luis,3,0,3,W
194879,3,MEX1,2003-09-07,Gallos Blancos Queretaro FC,Deportivo Guadalajara,1,2,-1,L
194880,3,MEX1,2003-09-07,CF Pachuca,Puebla FC,0,2,-2,L
194881,3,MEX1,2003-09-07,Club de Futbol America,Club Irapuato,1,0,1,W
194882,3,MEX1,2003-09-13,Club Necaxa,Gallos Blancos Queretaro FC,1,0,1,W
194883,3,MEX1,2003-09-13,CF Monterrey,San Luis FC,3,2,1,W
194884,3,MEX1,2003-09-13,Deportivo Guadalajara,Tigres de la Universidad Autonoma,2,3,-1,L
194885,3,MEX1,2003-09-13,Cruz Azul,Jaguares Chiapas,1,3,-2,L
194886,3,MEX1,2003-09-13,Atletico San Luis,CF Atlante,0,3,-3,L
194887,3,MEX1,2003-09-14,Tecos FC,Santos Laguna,3,3,0,D
194888,3,MEX1,2003-09-14,Puebla FC,Monarcas Morelia,4,2,2,W
194889,3,MEX1,2003-09-14,Club Irapuato,Deportivo Toluca,2,1,1,W
194890,3,MEX1,2003-09-14,Pumas de la UNAM,CF Pachuca,1,2,-1,L
194891,3,MEX1,2003-09-14,Club de Futbol America,Atlas Guadalajara,3,0,3,W
194892,3,MEX1,2003-09-16,CF Atlante,Cruz Azul,3,3,0,D
194893,3,MEX1,2003-09-20,Atlas Guadalajara,Club Irapuato,6,1,5,W
194894,3,MEX1,2003-09-20,San Luis FC,Club de Futbol America,1,5,-4,L
194895,3,MEX1,2003-09-20,Monarcas Morelia,Pumas de la UNAM,0,3,-3,L
194896,3,MEX1,2003-09-20,Tigres de la Universidad Autonoma,Club Necaxa,2,1,1,W
194897,3,MEX1,2003-09-20,Santos Laguna,CF Monterrey,5,5,0,D
194898,3,MEX1,2003-09-20,Jaguares Chiapas,Atletico San Luis,1,0,1,W
194899,3,MEX1,2003-09-21,Gallos Blancos Queretaro FC,Puebla FC,0,2,-2,L
194900,3,MEX1,2003-09-21,Deportivo Toluca,Deportivo Guadalajara,2,1,1,W
194901,3,MEX1,2003-09-21,CF Pachuca,Cruz Azul,4,1,3,W
194902,3,MEX1,2003-09-21,CF Atlante,Tecos FC,1,0,1,W
194903,3,MEX1,2003-09-24,CF Monterrey,CF Atlante,1,0,1,W
194904,3,MEX1,2003-09-24,Atlas Guadalajara,San Luis FC,4,1,3,W
194905,3,MEX1,2003-09-24,Club Irapuato,Deportivo Guadalajara,2,3,-1,L
194906,3,MEX1,2003-09-24,Club Necaxa,Deportivo Toluca,1,0,1,W
194907,3,MEX1,2003-09-24,Pumas de la UNAM,Gallos Blancos Queretaro FC,2,0,2,W
194908,3,MEX1,2003-09-24,Club de Futbol America,Santos Laguna,0,0,0,D
194909,3,MEX1,2003-09-24,Tecos FC,Jaguares Chiapas,3,2,1,W
194910,3,MEX1,2003-09-24,Cruz Azul,Monarcas Morelia,0,2,-2,L
194911,3,MEX1,2003-09-24,Atletico San Luis,CF Pachuca,3,1,2,W
194912,3,MEX1,2003-09-24,Puebla FC,Tigres de la Universidad Autonoma,0,1,-1,L
194913,3,MEX1,2003-09-27,San Luis FC,Club Irapuato,0,0,0,D
194914,3,MEX1,2003-09-27,Deportivo Guadalajara,Club Necaxa,2,3,-1,L
194915,3,MEX1,2003-09-27,Monarcas Morelia,Atletico San Luis,2,0,2,W
194916,3,MEX1,2003-09-27,Tigres de la Universidad Autonoma,Pumas de la UNAM,1,1,0,D
194917,3,MEX1,2003-09-27,Jaguares Chiapas,CF Monterrey,3,2,1,W
194918,3,MEX1,2003-09-28,Santos Laguna,Atlas Guadalajara,3,2,1,W
194919,3,MEX1,2003-09-28,Gallos Blancos Queretaro FC,Cruz Azul,3,3,0,D
194920,3,MEX1,2003-09-28,CF Atlante,Club de Futbol America,0,0,0,D
194921,3,MEX1,2003-09-28,CF Pachuca,Tecos FC,2,1,1,W
194922,3,MEX1,2003-09-28,Deportivo Toluca,Puebla FC,0,0,0,D
194923,3,MEX1,2003-10-04,Atlas Guadalajara,CF Atlante,2,1,1,W
194924,3,MEX1,2003-10-04,San Luis FC,Santos Laguna,3,0,3,W
194925,3,MEX1,2003-10-04,Atletico San Luis,Gallos Blancos Queretaro FC,3,0,3,W
194926,3,MEX1,2003-10-04,Cruz Azul,Tigres de la Universidad Autonoma,1,1,0,D
194927,3,MEX1,2003-10-04,CF Monterrey,CF Pachuca,2,2,0,D
194928,3,MEX1,2003-10-05,Club Irapuato,Club Necaxa,1,3,-2,L
194929,3,MEX1,2003-10-05,Puebla FC,Deportivo Guadalajara,1,1,0,D
194930,3,MEX1,2003-10-05,Pumas de la UNAM,Deportivo Toluca,3,2,1,W
194931,3,MEX1,2003-10-05,Tecos FC,Monarcas Morelia,1,0,1,W
194932,3,MEX1,2003-10-05,Club de Futbol America,Jaguares Chiapas,5,0,5,W
194933,3,MEX1,2003-10-11,Club Necaxa,Puebla FC,1,0,1,W
194934,3,MEX1,2003-10-11,Deportivo Guadalajara,Pumas de la UNAM,2,0,2,W
194935,3,MEX1,2003-10-11,Tigres de la Universidad Autonoma,Atletico San Luis,4,1,3,W
194936,3,MEX1,2003-10-11,Monarcas Morelia,CF Monterrey,1,0,1,W
194937,3,MEX1,2003-10-11,Jaguares Chiapas,Atlas Guadalajara,1,1,0,D
194938,3,MEX1,2003-10-12,Santos Laguna,Club Irapuato,5,0,5,W
194939,3,MEX1,2003-10-12,Gallos Blancos Queretaro FC,Tecos FC,0,3,-3,L
194940,3,MEX1,2003-10-12,CF Atlante,San Luis FC,2,0,2,W
194941,3,MEX1,2003-10-12,CF Pachuca,Club de Futbol America,2,1,1,W
194942,3,MEX1,2003-10-12,Deportivo Toluca,Cruz Azul,1,2,-1,L
194943,3,MEX1,2003-10-18,Atlas Guadalajara,CF Pachuca,3,1,2,W
194944,3,MEX1,2003-10-18,Atletico San Luis,Deportivo Toluca,2,3,-1,L
194945,3,MEX1,2003-10-18,Cruz Azul,Deportivo Guadalajara,2,1,1,W
194946,3,MEX1,2003-10-18,CF Monterrey,Gallos Blancos Queretaro FC,3,1,2,W
194947,3,MEX1,2003-10-18,San Luis FC,Jaguares Chiapas,1,2,-1,L
194948,3,MEX1,2003-10-19,Santos Laguna,CF Atlante,2,3,-1,L
194949,3,MEX1,2003-10-19,Tecos FC,Tigres de la Universidad Autonoma,2,1,1,W
194950,3,MEX1,2003-10-19,Club Irapuato,Puebla FC,3,1,2,W
194951,3,MEX1,2003-10-19,Club de Futbol America,Monarcas Morelia,1,0,1,W
194952,3,MEX1,2003-10-19,Pumas de la UNAM,Club Necaxa,2,0,2,W
194953,3,MEX1,2003-10-22,Deportivo Guadalajara,Atletico San Luis,3,1,2,W
194954,3,MEX1,2003-10-22,Tigres de la Universidad Autonoma,CF Monterrey,3,2,1,W
194955,3,MEX1,2003-10-22,Gallos Blancos Queretaro FC,Club de Futbol America,1,3,-2,L
194956,3,MEX1,2003-10-22,Monarcas Morelia,Atlas Guadalajara,2,1,1,W
194957,3,MEX1,2003-10-22,Club Necaxa,Cruz Azul,0,0,0,D
194958,3,MEX1,2003-10-22,CF Pachuca,San Luis FC,2,0,2,W
194959,3,MEX1,2003-10-22,Deportivo Toluca,Tecos FC,2,1,1,W
194960,3,MEX1,2003-10-22,Puebla FC,Pumas de la UNAM,1,1,0,D
194961,3,MEX1,2003-10-23,CF Atlante,Club Irapuato,0,1,-1,L
194962,3,MEX1,2003-10-23,Jaguares Chiapas,Santos Laguna,1,1,0,D
194963,3,MEX1,2003-10-25,Atlas Guadalajara,Gallos Blancos Queretaro FC,0,1,-1,L
194964,3,MEX1,2003-10-25,Atletico San Luis,Club Necaxa,3,2,1,W
194965,3,MEX1,2003-10-25,CF Monterrey,Deportivo Toluca,0,0,0,D
194966,3,MEX1,2003-10-25,Cruz Azul,Puebla FC,1,0,1,W
194967,3,MEX1,2003-10-25,San Luis FC,Monarcas Morelia,0,1,-1,L
194968,3,MEX1,2003-10-26,Santos Laguna,CF Pachuca,1,2,-1,L
194969,3,MEX1,2003-10-26,Club Irapuato,Pumas de la UNAM,0,1,-1,L
194970,3,MEX1,2003-10-26,CF Atlante,Jaguares Chiapas,3,0,3,W
194971,3,MEX1,2003-10-26,Club de Futbol America,Tigres de la Universidad Autonoma,2,1,1,W
194972,3,MEX1,2003-10-26,Tecos FC,Deportivo Guadalajara,2,4,-2,L
194973,3,MEX1,2003-11-01,Club Necaxa,Tecos FC,0,0,0,D
194974,3,MEX1,2003-11-01,Deportivo Guadalajara,CF Monterrey,0,2,-2,L
194975,3,MEX1,2003-11-01,Tigres de la Universidad Autonoma,Atlas Guadalajara,4,1,3,W
194976,3,MEX1,2003-11-01,Monarcas Morelia,Santos Laguna,2,4,-2,L
194977,3,MEX1,2003-11-01,Deportivo Toluca,Club de Futbol America,6,0,6,W
194978,3,MEX1,2003-11-01,Jaguares Chiapas,Club Irapuato,2,2,0,D
194979,3,MEX1,2003-11-02,Puebla FC,Atletico San Luis,3,4,-1,L
194980,3,MEX1,2003-11-02,Gallos Blancos Queretaro FC,San Luis FC,4,4,0,D
194981,3,MEX1,2003-11-02,Pumas de la UNAM,Cruz Azul,2,1,1,W
194982,3,MEX1,2003-11-02,CF Pachuca,CF Atlante,0,0,0,D
194983,3,MEX1,2003-11-04,Tigres de la Universidad Autonoma,Deportivo Toluca,1,0,1,W
194984,3,MEX1,2003-11-08,Atlas Guadalajara,Deportivo Toluca,2,0,2,W
194985,3,MEX1,2003-11-08,San Luis FC,Tigres de la Universidad Autonoma,0,2,-2,L
194986,3,MEX1,2003-11-08,CF Monterrey,Club Necaxa,0,0,0,D
194987,3,MEX1,2003-11-08,Atletico San Luis,Pumas de la UNAM,3,4,-1,L
194988,3,MEX1,2003-11-08,Jaguares Chiapas,CF Pachuca,0,2,-2,L
194989,3,MEX1,2003-11-09,Santos Laguna,Gallos Blancos Queretaro FC,2,1,1,W
194990,3,MEX1,2003-11-09,Tecos FC,Puebla FC,2,1,1,W
194991,3,MEX1,2003-11-09,Club Irapuato,Cruz Azul,1,2,-1,L
194992,3,MEX1,2003-11-09,CF Atlante,Monarcas Morelia,2,2,0,D
194993,3,MEX1,2003-11-09,Club de Futbol America,Deportivo Guadalajara,1,2,-1,L
194994,3,MEX1,2003-11-11,Deportivo Toluca,San Luis FC,5,0,5,W
194995,3,MEX1,2003-11-13,Puebla FC,CF Monterrey,1,0,1,W
194996,3,MEX1,2003-11-15,Club Necaxa,Club de Futbol America,1,0,1,W
194997,3,MEX1,2003-11-15,Deportivo Guadalajara,Atlas Guadalajara,1,0,1,W
194998,3,MEX1,2003-11-15,Monarcas Morelia,Jaguares Chiapas,1,1,0,D
194999,3,MEX1,2003-11-15,Cruz Azul,Atletico San Luis,2,3,-1,L
195000,3,MEX1,2003-11-15,Tigres de la Universidad Autonoma,Santos Laguna,1,1,0,D
195001,3,MEX1,2003-11-16,Gallos Blancos Queretaro FC,CF Atlante,0,2,-2,L
195002,3,MEX1,2003-11-16,Club Irapuato,CF Pachuca,0,1,-1,L
195003,3,MEX1,2003-11-16,Pumas de la UNAM,Tecos FC,2,2,0,D
195004,3,MEX1,2003-11-22,Jaguares Chiapas,Gallos Blancos Queretaro FC,0,0,0,D
195005,3,MEX1,2003-11-22,Club de Futbol America,Puebla FC,4,1,3,W
195006,3,MEX1,2003-11-22,Santos Laguna,Deportivo Toluca,3,2,1,W
195007,3,MEX1,2003-11-22,Atlas Guadalajara,Club Necaxa,1,1,0,D
195008,3,MEX1,2003-11-22,Tecos FC,Cruz Azul,2,5,-3,L
195009,3,MEX1,2003-11-22,San Luis FC,Deportivo Guadalajara,1,2,-1,L
195010,3,MEX1,2003-11-22,CF Monterrey,Pumas de la UNAM,0,1,-1,L
195011,3,MEX1,2003-11-22,CF Pachuca,Monarcas Morelia,2,1,1,W
195012,3,MEX1,2003-11-22,CF Atlante,Tigres de la Universidad Autonoma,2,2,0,D
195013,3,MEX1,2003-11-22,Atletico San Luis,Club Irapuato,1,0,1,W
195014,3,MEX1,2004-01-17,Jaguares Chiapas,Tigres de la Universidad Autonoma,4,2,2,W
195015,3,MEX1,2004-01-17,Monarcas Morelia,Club Irapuato,1,1,0,D
195016,3,MEX1,2004-01-17,CF Monterrey,Cruz Azul,0,0,0,D
195017,3,MEX1,2004-01-18,San Luis FC,Club Necaxa,0,2,-2,L
195018,3,MEX1,2004-01-18,Atlas Guadalajara,Puebla FC,1,1,0,D
195019,3,MEX1,2004-01-18,CF Pachuca,Gallos Blancos Queretaro FC,2,2,0,D
195020,3,MEX1,2004-01-18,Club de Futbol America,Pumas de la UNAM,1,1,0,D
195021,3,MEX1,2004-01-18,CF Atlante,Deportivo Toluca,0,1,-1,L
195022,3,MEX1,2004-01-18,Tecos FC,Atletico San Luis,3,2,1,W
195023,3,MEX1,2004-01-18,Santos Laguna,Deportivo Guadalajara,0,1,-1,L
195024,3,MEX1,2004-01-24,Atletico San Luis,CF Monterrey,1,1,0,D
195025,3,MEX1,2004-01-24,Deportivo Toluca,Jaguares Chiapas,2,1,1,W
195026,3,MEX1,2004-01-24,Cruz Azul,Club de Futbol America,1,1,0,D
195027,3,MEX1,2004-01-25,Tigres de la Universidad Autonoma,CF Pachuca,3,3,0,D
195028,3,MEX1,2004-01-25,Deportivo Guadalajara,CF Atlante,1,0,1,W
195029,3,MEX1,2004-01-25,Club Necaxa,Santos Laguna,2,2,0,D
195030,3,MEX1,2004-01-25,Pumas de la UNAM,Atlas Guadalajara,3,0,3,W
195031,3,MEX1,2004-01-25,Gallos Blancos Queretaro FC,Monarcas Morelia,2,2,0,D
195032,3,MEX1,2004-01-25,Club Irapuato,Tecos FC,2,3,-1,L
195033,3,MEX1,2004-01-25,Puebla FC,San Luis FC,1,2,-1,L
195034,3,MEX1,2004-01-31,Jaguares Chiapas,Deportivo Guadalajara,2,1,1,W
195035,3,MEX1,2004-01-31,CF Monterrey,Tecos FC,3,0,3,W
195036,3,MEX1,2004-01-31,Monarcas Morelia,Tigres de la Universidad Autonoma,1,2,-1,L
195037,3,MEX1,2004-02-01,San Luis FC,Pumas de la UNAM,0,0,0,D
195038,3,MEX1,2004-02-01,Atlas Guadalajara,Cruz Azul,0,2,-2,L
195039,3,MEX1,2004-02-01,Club de Futbol America,Atletico San Luis,3,2,1,W
195040,3,MEX1,2004-02-01,CF Pachuca,Deportivo Toluca,1,0,1,W
195041,3,MEX1,2004-02-01,Gallos Blancos Queretaro FC,Club Irapuato,1,1,0,D
195042,3,MEX1,2004-02-01,CF Atlante,Club Necaxa,3,1,2,W
195043,3,MEX1,2004-02-01,Santos Laguna,Puebla FC,2,0,2,W
195044,3,MEX1,2004-02-07,Deportivo Toluca,Monarcas Morelia,2,0,2,W
195045,3,MEX1,2004-02-07,Atletico San Luis,Atlas Guadalajara,1,1,0,D
195046,3,MEX1,2004-02-07,Tigres de la Universidad Autonoma,Gallos Blancos Queretaro FC,1,2,-1,L
195047,3,MEX1,2004-02-07,Cruz Azul,San Luis FC,1,4,-3,L
195048,3,MEX1,2004-02-08,Deportivo Guadalajara,CF Pachuca,1,0,1,W
195049,3,MEX1,2004-02-08,Club Necaxa,Jaguares Chiapas,0,1,-1,L
195050,3,MEX1,2004-02-08,Pumas de la UNAM,Santos Laguna,3,2,1,W
195051,3,MEX1,2004-02-08,Club Irapuato,CF Monterrey,2,1,1,W
195052,3,MEX1,2004-02-08,Puebla FC,CF Atlante,1,1,0,D
195053,3,MEX1,2004-02-08,Tecos FC,Club de Futbol America,1,1,0,D
195054,3,MEX1,2004-02-14,Jaguares Chiapas,Puebla FC,3,1,2,W
195055,3,MEX1,2004-02-14,Monarcas Morelia,Deportivo Guadalajara,0,1,-1,L
195056,3,MEX1,2004-02-14,Tigres de la Universidad Autonoma,Club Irapuato,3,1,2,W
195057,3,MEX1,2004-02-15,San Luis FC,Atletico San Luis,0,0,0,D
195058,3,MEX1,2004-02-15,CF Atlante,Pumas de la UNAM,2,4,-2,L
195059,3,MEX1,2004-02-15,Atlas Guadalajara,Tecos FC,3,2,1,W
195060,3,MEX1,2004-02-15,CF Pachuca,Club Necaxa,0,0,0,D
195061,3,MEX1,2004-02-15,Club de Futbol America,CF Monterrey,3,2,1,W
195062,3,MEX1,2004-02-15,Gallos Blancos Queretaro FC,Deportivo Toluca,2,1,1,W
195063,3,MEX1,2004-02-21,Deportivo Toluca,Tigres de la Universidad Autonoma,3,2,1,W
195064,3,MEX1,2004-02-21,Atletico San Luis,Santos Laguna,2,1,1,W
195065,3,MEX1,2004-02-21,CF Monterrey,Atlas Guadalajara,1,1,0,D
195066,3,MEX1,2004-02-21,Cruz Azul,CF Atlante,1,3,-2,L
195067,3,MEX1,2004-02-22,Deportivo Guadalajara,Gallos Blancos Queretaro FC,2,0,2,W
195068,3,MEX1,2004-02-22,Club Necaxa,Monarcas Morelia,2,1,1,W
195069,3,MEX1,2004-02-22,Pumas de la UNAM,Jaguares Chiapas,0,1,-1,L
195070,3,MEX1,2004-02-22,Club Irapuato,Club de Futbol America,2,1,1,W
