,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
256900,8,ECU1,2008-08-10,LDU Quito,Tecnico Universitario,0,0,0,D
256901,8,ECU1,2008-08-10,El Nacional,CS Emelec,1,0,1,W
256902,8,ECU1,2008-08-10,Barcelona SC,Deportivo Quito,1,0,1,W
256903,8,ECU1,2008-08-16,Espoli,Macara,0,1,-1,L
256904,8,ECU1,2008-08-16,CD Olmedo,Deportivo Azogues,3,2,1,W
256905,8,ECU1,2008-08-17,CD Universidad Catolica,Deportivo Cuenca,2,1,1,W
256906,8,ECU1,2008-08-17,Deportivo Quito,Barcelona SC,0,0,0,D
256907,8,ECU1,2008-08-17,Tecnico Universitario,LDU Quito,1,1,0,D
256908,8,ECU1,2008-08-18,CS Emelec,El Nacional,1,0,1,W
256909,8,ECU1,2008-08-23,Deportivo Cuenca,Tecnico Universitario,2,0,2,W
256910,8,ECU1,2008-08-23,El Nacional,Deportivo Quito,2,1,1,W
256911,8,ECU1,2008-08-23,Macara,CD Universidad Catolica,3,2,1,W
256912,8,ECU1,2008-08-24,LDU Quito,Espoli,2,1,1,W
256913,8,ECU1,2008-08-24,Deportivo Azogues,CS Emelec,1,2,-1,L
256914,8,ECU1,2008-08-24,Barcelona SC,CD Olmedo,1,0,1,W
256915,8,ECU1,2008-09-13,Espoli,CD Universidad Catolica,0,1,-1,L
256916,8,ECU1,2008-09-13,Deportivo Azogues,El Nacional,1,1,0,D
256917,8,ECU1,2008-09-13,CD Olmedo,Deportivo Quito,0,1,-1,L
256918,8,ECU1,2008-09-14,LDU Quito,Deportivo Cuenca,2,1,1,W
256919,8,ECU1,2008-09-14,Tecnico Universitario,Macara,0,0,0,D
256920,8,ECU1,2008-09-14,CS Emelec,Barcelona SC,0,3,-3,L
256921,8,ECU1,2008-09-20,Barcelona SC,Deportivo Azogues,2,0,2,W
256922,8,ECU1,2008-09-20,Espoli,Deportivo Cuenca,0,0,0,D
256923,8,ECU1,2008-09-20,CD Olmedo,El Nacional,1,0,1,W
256924,8,ECU1,2008-09-21,CD Universidad Catolica,Tecnico Universitario,1,1,0,D
256925,8,ECU1,2008-09-21,Deportivo Quito,CS Emelec,6,0,6,W
256926,8,ECU1,2008-09-21,Macara,LDU Quito,2,0,2,W
256927,8,ECU1,2008-09-26,Deportivo Azogues,Deportivo Quito,0,1,-1,L
256928,8,ECU1,2008-09-27,El Nacional,Barcelona SC,2,1,1,W
256929,8,ECU1,2008-09-27,Tecnico Universitario,Espoli,1,0,1,W
256930,8,ECU1,2008-09-27,Deportivo Cuenca,Macara,4,3,1,W
256931,8,ECU1,2008-09-27,LDU Quito,CD Universidad Catolica,4,0,4,W
256932,8,ECU1,2008-09-27,CS Emelec,CD Olmedo,1,1,0,D
256933,9,ECU1,2009-01-31,Manta FC,Barcelona SC,0,0,0,D
256934,9,ECU1,2009-02-01,Macara,El Nacional,1,0,1,W
256935,9,ECU1,2009-02-01,LDU Quito,CD Olmedo,1,1,0,D
256936,9,ECU1,2009-02-01,Deportivo Quito,Tecnico Universitario,1,1,0,D
256937,9,ECU1,2009-02-01,CS Emelec,LDU Portoviejo,0,1,-1,L
256938,9,ECU1,2009-02-07,Barcelona SC,Deportivo Quito,0,0,0,D
256939,9,ECU1,2009-02-07,LDU Portoviejo,LDU Quito,2,1,1,W
256940,9,ECU1,2009-02-07,Tecnico Universitario,Espoli,1,3,-2,L
256941,9,ECU1,2009-02-08,Deportivo Cuenca,Macara,0,1,-1,L
256942,9,ECU1,2009-02-08,El Nacional,CS Emelec,2,1,1,W
256943,9,ECU1,2009-02-08,CD Olmedo,Manta FC,2,0,2,W
256944,9,ECU1,2009-02-11,Espoli,Deportivo Cuenca,1,0,1,W
256945,9,ECU1,2009-02-14,LDU Quito,Manta FC,2,1,1,W
256946,9,ECU1,2009-02-15,Espoli,Barcelona SC,2,1,1,W
256947,9,ECU1,2009-02-15,Macara,Tecnico Universitario,2,1,1,W
256948,9,ECU1,2009-02-15,LDU Portoviejo,El Nacional,0,1,-1,L
256949,9,ECU1,2009-02-15,Deportivo Quito,CD Olmedo,2,1,1,W
256950,9,ECU1,2009-02-21,Barcelona SC,Macara,0,0,0,D
256951,9,ECU1,2009-02-21,Deportivo Cuenca,LDU Portoviejo,3,0,3,W
256952,9,ECU1,2009-02-21,El Nacional,LDU Quito,1,1,0,D
256953,9,ECU1,2009-02-21,Manta FC,Deportivo Quito,1,0,1,W
256954,9,ECU1,2009-02-21,Tecnico Universitario,CS Emelec,2,1,1,W
256955,9,ECU1,2009-02-21,CD Olmedo,Espoli,0,1,-1,L
256956,9,ECU1,2009-02-28,LDU Portoviejo,Tecnico Universitario,1,0,1,W
256957,9,ECU1,2009-02-28,Espoli,Manta FC,0,0,0,D
256958,9,ECU1,2009-02-28,LDU Quito,Deportivo Quito,4,0,4,W
256959,9,ECU1,2009-03-01,El Nacional,Deportivo Cuenca,2,3,-1,L
256960,9,ECU1,2009-03-01,Macara,CD Olmedo,1,3,-2,L
256961,9,ECU1,2009-03-01,CS Emelec,Barcelona SC,0,0,0,D
256962,9,ECU1,2009-03-04,CS Emelec,Deportivo Cuenca,3,2,1,W
256963,9,ECU1,2009-03-07,Deportivo Quito,Espoli,2,1,1,W
256964,9,ECU1,2009-03-07,Tecnico Universitario,El Nacional,1,3,-2,L
256965,9,ECU1,2009-03-08,CD Olmedo,CS Emelec,0,0,0,D
256966,9,ECU1,2009-03-08,Manta FC,Macara,1,2,-1,L
256967,9,ECU1,2009-03-08,Barcelona SC,LDU Portoviejo,5,0,5,W
256968,9,ECU1,2009-03-14,LDU Portoviejo,CD Olmedo,1,2,-1,L
256969,9,ECU1,2009-03-15,El Nacional,Barcelona SC,2,0,2,W
256970,9,ECU1,2009-03-15,Macara,Deportivo Quito,0,2,-2,L
256971,9,ECU1,2009-03-15,CS Emelec,Manta FC,2,0,2,W
256972,9,ECU1,2009-03-17,LDU Quito,Espoli,3,2,1,W
256973,9,ECU1,2009-03-21,Espoli,Macara,3,1,2,W
256974,9,ECU1,2009-03-21,Tecnico Universitario,LDU Quito,1,4,-3,L
256975,9,ECU1,2009-03-21,CD Olmedo,El Nacional,0,0,0,D
256976,9,ECU1,2009-03-22,Manta FC,LDU Portoviejo,1,1,0,D
256977,9,ECU1,2009-03-22,Barcelona SC,Deportivo Cuenca,2,1,1,W
256978,9,ECU1,2009-03-25,Deportivo Quito,CS Emelec,0,1,-1,L
256979,9,ECU1,2009-03-27,Deportivo Cuenca,Tecnico Universitario,3,2,1,W
256980,9,ECU1,2009-04-03,Deportivo Cuenca,LDU Quito,1,0,1,W
256981,9,ECU1,2009-04-04,El Nacional,Manta FC,2,0,2,W
256982,9,ECU1,2009-04-05,LDU Portoviejo,Deportivo Quito,1,0,1,W
256983,9,ECU1,2009-04-05,LDU Quito,Macara,1,0,1,W
256984,9,ECU1,2009-04-05,Tecnico Universitario,Barcelona SC,4,1,3,W
256985,9,ECU1,2009-04-05,CS Emelec,Espoli,5,1,4,W
256986,9,ECU1,2009-04-05,Deportivo Cuenca,CD Olmedo,2,1,1,W
256987,9,ECU1,2009-04-09,Deportivo Quito,El Nacional,0,1,-1,L
256988,9,ECU1,2009-04-11,Espoli,LDU Portoviejo,2,0,2,W
256989,9,ECU1,2009-04-11,Manta FC,Deportivo Cuenca,2,0,2,W
256990,9,ECU1,2009-04-12,Macara,CS Emelec,1,2,-1,L
256991,9,ECU1,2009-04-12,CD Olmedo,Tecnico Universitario,0,1,-1,L
256992,9,ECU1,2009-04-13,Barcelona SC,LDU Quito,2,1,1,W
256993,9,ECU1,2009-04-18,LDU Quito,CS Emelec,2,0,2,W
256994,9,ECU1,2009-04-18,Tecnico Universitario,Manta FC,0,2,-2,L
256995,9,ECU1,2009-04-19,Deportivo Cuenca,Deportivo Quito,0,1,-1,L
256996,9,ECU1,2009-04-19,LDU Portoviejo,Macara,1,1,0,D
256997,9,ECU1,2009-04-19,El Nacional,Espoli,0,2,-2,L
256998,9,ECU1,2009-04-19,Barcelona SC,CD Olmedo,1,0,1,W
256999,9,ECU1,2009-04-25,CS Emelec,LDU Quito,1,1,0,D
257000,9,ECU1,2009-04-25,Espoli,El Nacional,0,0,0,D
257001,9,ECU1,2009-04-25,CD Olmedo,Barcelona SC,1,0,1,W
257002,9,ECU1,2009-04-25,Macara,LDU Portoviejo,1,2,-1,L
257003,9,ECU1,2009-04-26,Manta FC,Tecnico Universitario,1,1,0,D
257004,9,ECU1,2009-05-02,El Nacional,Deportivo Quito,0,1,-1,L
257005,9,ECU1,2009-05-03,LDU Portoviejo,Espoli,2,1,1,W
257006,9,ECU1,2009-05-03,LDU Quito,Barcelona SC,3,0,3,W
257007,9,ECU1,2009-05-03,Tecnico Universitario,CD Olmedo,1,1,0,D
257008,9,ECU1,2009-05-03,CS Emelec,Macara,1,0,1,W
257009,9,ECU1,2009-05-09,CD Olmedo,Deportivo Cuenca,3,2,1,W
257010,9,ECU1,2009-05-09,Manta FC,El Nacional,1,0,1,W
257011,9,ECU1,2009-05-09,Espoli,CS Emelec,1,2,-1,L
257012,9,ECU1,2009-05-10,Macara,LDU Quito,2,1,1,W
257013,9,ECU1,2009-05-10,Deportivo Quito,LDU Portoviejo,2,0,2,W
257014,9,ECU1,2009-05-10,Barcelona SC,Tecnico Universitario,4,1,3,W
257015,9,ECU1,2009-05-16,Macara,Espoli,3,2,1,W
257016,9,ECU1,2009-05-17,LDU Quito,Tecnico Universitario,4,0,4,W
257017,9,ECU1,2009-05-17,LDU Portoviejo,Manta FC,0,1,-1,L
257018,9,ECU1,2009-05-17,El Nacional,CD Olmedo,3,0,3,W
257019,9,ECU1,2009-05-17,Deportivo Cuenca,Barcelona SC,1,0,1,W
257020,9,ECU1,2009-05-17,CS Emelec,Deportivo Quito,2,0,2,W
257021,9,ECU1,2009-05-21,Deportivo Quito,Deportivo Cuenca,2,0,2,W
257022,9,ECU1,2009-05-23,Espoli,LDU Quito,2,2,0,D
257023,9,ECU1,2009-05-23,Deportivo Quito,Macara,0,2,-2,L
257024,9,ECU1,2009-05-24,Manta FC,CS Emelec,0,1,-1,L
257025,9,ECU1,2009-05-24,Barcelona SC,El Nacional,0,0,0,D
257026,9,ECU1,2009-05-24,Tecnico Universitario,Deportivo Cuenca,2,1,1,W
257027,9,ECU1,2009-05-24,CD Olmedo,LDU Portoviejo,2,1,1,W
257028,9,ECU1,2009-05-28,Deportivo Cuenca,Manta FC,2,1,1,W
257029,9,ECU1,2009-05-30,Espoli,Deportivo Quito,1,0,1,W
257030,9,ECU1,2009-05-31,LDU Portoviejo,Barcelona SC,1,0,1,W
257031,9,ECU1,2009-05-31,El Nacional,Tecnico Universitario,4,1,3,W
257032,9,ECU1,2009-05-31,LDU Quito,Deportivo Cuenca,1,1,0,D
257033,9,ECU1,2009-05-31,Macara,Manta FC,1,0,1,W
257034,9,ECU1,2009-05-31,CS Emelec,CD Olmedo,0,1,-1,L
257035,9,ECU1,2009-06-13,Manta FC,Espoli,2,1,1,W
257036,9,ECU1,2009-06-13,Tecnico Universitario,LDU Portoviejo,2,2,0,D
257037,9,ECU1,2009-06-13,Deportivo Quito,LDU Quito,1,1,0,D
257038,9,ECU1,2009-06-13,Barcelona SC,CS Emelec,0,1,-1,L
257039,9,ECU1,2009-06-14,CD Olmedo,Macara,3,3,0,D
257040,9,ECU1,2009-06-14,Deportivo Cuenca,El Nacional,1,0,1,W
257041,9,ECU1,2009-06-20,Deportivo Quito,Manta FC,3,0,3,W
257042,9,ECU1,2009-06-20,Espoli,CD Olmedo,1,3,-2,L
257043,9,ECU1,2009-06-20,CS Emelec,Tecnico Universitario,2,2,0,D
257044,9,ECU1,2009-06-21,LDU Quito,El Nacional,2,0,2,W
257045,9,ECU1,2009-06-21,LDU Portoviejo,Deportivo Cuenca,2,2,0,D
257046,9,ECU1,2009-06-21,Macara,Barcelona SC,2,0,2,W
257047,9,ECU1,2009-06-28,Tecnico Universitario,Macara,2,0,2,W
257048,9,ECU1,2009-06-28,El Nacional,LDU Portoviejo,2,3,-1,L
257049,9,ECU1,2009-06-28,Deportivo Cuenca,CS Emelec,0,1,-1,L
257050,9,ECU1,2009-06-28,CD Olmedo,Deportivo Quito,1,0,1,W
257051,9,ECU1,2009-06-28,Barcelona SC,Espoli,0,1,-1,L
257052,9,ECU1,2009-07-02,Manta FC,LDU Quito,0,2,-2,L
257053,9,ECU1,2009-07-05,Deportivo Quito,Barcelona SC,0,2,-2,L
257054,9,ECU1,2009-07-05,CS Emelec,El Nacional,2,0,2,W
257055,9,ECU1,2009-07-05,LDU Quito,LDU Portoviejo,4,0,4,W
257056,9,ECU1,2009-07-05,Espoli,Tecnico Universitario,0,2,-2,L
257057,9,ECU1,2009-07-05,Macara,Deportivo Cuenca,3,0,3,W
257058,9,ECU1,2009-07-05,Manta FC,CD Olmedo,1,1,0,D
257059,9,ECU1,2009-07-12,Deportivo Cuenca,Espoli,0,1,-1,L
257060,9,ECU1,2009-07-12,Tecnico Universitario,Deportivo Quito,1,1,0,D
257061,9,ECU1,2009-07-12,CD Olmedo,LDU Quito,2,3,-1,L
257062,9,ECU1,2009-07-12,LDU Portoviejo,CS Emelec,1,2,-1,L
257063,9,ECU1,2009-07-12,Barcelona SC,Manta FC,1,0,1,W
257064,9,ECU1,2009-07-12,El Nacional,Macara,1,1,0,D
257065,9,ECU1,2009-07-18,Tecnico Universitario,Espoli,1,2,-1,L
257066,9,ECU1,2009-07-19,LDU Quito,Deportivo Cuenca,2,2,0,D
257067,9,ECU1,2009-07-19,LDU Portoviejo,Barcelona SC,2,0,2,W
257068,9,ECU1,2009-07-19,El Nacional,Macara,1,0,1,W
257069,9,ECU1,2009-07-19,CD Olmedo,Deportivo Quito,0,2,-2,L
257070,9,ECU1,2009-07-19,CS Emelec,Manta FC,1,1,0,D
257071,9,ECU1,2009-07-25,Deportivo Cuenca,El Nacional,1,0,1,W
257072,9,ECU1,2009-07-25,Espoli,CD Olmedo,1,2,-1,L
257073,9,ECU1,2009-07-26,Deportivo Quito,CS Emelec,1,0,1,W
257074,9,ECU1,2009-07-26,Macara,LDU Portoviejo,3,0,3,W
257075,9,ECU1,2009-07-26,Manta FC,Tecnico Universitario,3,1,2,W
257076,9,ECU1,2009-08-01,Tecnico Universitario,CS Emelec,0,2,-2,L
257077,9,ECU1,2009-08-01,Espoli,Deportivo Quito,0,1,-1,L
257078,9,ECU1,2009-08-01,Barcelona SC,Macara,3,1,2,W
257079,9,ECU1,2009-08-02,LDU Quito,El Nacional,1,0,1,W
257080,9,ECU1,2009-08-02,CD Olmedo,Manta FC,1,1,0,D
257081,9,ECU1,2009-08-02,LDU Portoviejo,Deportivo Cuenca,1,0,1,W
257082,9,ECU1,2009-08-06,Barcelona SC,LDU Quito,1,1,0,D
257083,9,ECU1,2009-08-08,Deportivo Cuenca,CD Olmedo,0,0,0,D
257084,9,ECU1,2009-08-08,El Nacional,Espoli,4,0,4,W
257085,9,ECU1,2009-08-08,Tecnico Universitario,Macara,0,2,-2,L
257086,9,ECU1,2009-08-09,LDU Portoviejo,Manta FC,0,0,0,D
257087,9,ECU1,2009-08-15,Deportivo Quito,Tecnico Universitario,1,2,-1,L
257088,9,ECU1,2009-08-16,Macara,LDU Quito,0,2,-2,L
257089,9,ECU1,2009-08-16,El Nacional,LDU Portoviejo,3,0,3,W
257090,9,ECU1,2009-08-16,Manta FC,Espoli,2,1,1,W
257091,9,ECU1,2009-08-16,Deportivo Cuenca,Barcelona SC,2,1,1,W
257092,9,ECU1,2009-08-16,CS Emelec,CD Olmedo,2,1,1,W
257093,9,ECU1,2009-08-20,LDU Quito,Deportivo Quito,0,0,0,D
257094,9,ECU1,2009-08-20,CS Emelec,Barcelona SC,2,2,0,D
257095,9,ECU1,2009-08-22,LDU Quito,LDU Portoviejo,2,0,2,W
257096,9,ECU1,2009-08-23,CD Olmedo,Tecnico Universitario,0,0,0,D
257097,9,ECU1,2009-08-23,Macara,Deportivo Cuenca,0,0,0,D
257098,9,ECU1,2009-08-23,Espoli,CS Emelec,2,0,2,W
257099,9,ECU1,2009-08-23,Manta FC,Deportivo Quito,2,0,2,W
257100,9,ECU1,2009-08-24,Barcelona SC,El Nacional,1,1,0,D
257101,9,ECU1,2009-08-29,Deportivo Quito,Manta FC,2,0,2,W
257102,9,ECU1,2009-08-29,El Nacional,Barcelona SC,1,1,0,D
257103,9,ECU1,2009-08-30,Deportivo Cuenca,Macara,0,0,0,D
257104,9,ECU1,2009-08-30,Tecnico Universitario,CD Olmedo,3,3,0,D
257105,9,ECU1,2009-08-30,LDU Portoviejo,LDU Quito,0,4,-4,L
257106,9,ECU1,2009-09-11,Espoli,Manta FC,2,0,2,W
257107,9,ECU1,2009-09-13,Tecnico Universitario,Deportivo Quito,0,1,-1,L
257108,9,ECU1,2009-09-13,Barcelona SC,Deportivo Cuenca,1,1,0,D
257109,9,ECU1,2009-09-13,LDU Portoviejo,El Nacional,1,0,1,W
257110,9,ECU1,2009-09-13,LDU Quito,Macara,1,1,0,D
257111,9,ECU1,2009-09-13,CD Olmedo,CS Emelec,2,0,2,W
257112,9,ECU1,2009-09-17,CS Emelec,Espoli,4,0,4,W
257113,9,ECU1,2009-09-17,El Nacional,LDU Quito,0,1,-1,L
257114,9,ECU1,2009-09-20,Deportivo Quito,LDU Quito,3,0,3,W
257115,9,ECU1,2009-09-20,Espoli,El Nacional,3,2,1,W
257116,9,ECU1,2009-09-20,Macara,Tecnico Universitario,1,1,0,D
257117,9,ECU1,2009-09-20,CD Olmedo,Deportivo Cuenca,1,1,0,D
257118,9,ECU1,2009-09-20,Manta FC,LDU Portoviejo,3,2,1,W
257119,9,ECU1,2009-09-20,Barcelona SC,CS Emelec,0,0,0,D
257120,9,ECU1,2009-09-23,Manta FC,CD Olmedo,0,1,-1,L
257121,9,ECU1,2009-09-23,Deportivo Cuenca,LDU Portoviejo,2,1,1,W
257122,9,ECU1,2009-09-24,Deportivo Quito,Espoli,1,0,1,W
257123,9,ECU1,2009-09-24,Macara,Barcelona SC,1,2,-1,L
257124,9,ECU1,2009-09-27,LDU Quito,Barcelona SC,4,0,4,W
257125,9,ECU1,2009-09-27,El Nacional,Deportivo Cuenca,4,1,3,W
257126,9,ECU1,2009-09-27,LDU Portoviejo,Macara,1,1,0,D
257127,9,ECU1,2009-09-27,CS Emelec,Deportivo Quito,2,0,2,W
257128,9,ECU1,2009-09-27,Tecnico Universitario,Manta FC,2,3,-1,L
257129,9,ECU1,2009-09-27,CD Olmedo,Espoli,1,0,1,W
257130,9,ECU1,2009-10-02,CS Emelec,Tecnico Universitario,4,1,3,W
257131,9,ECU1,2009-10-03,Barcelona SC,LDU Portoviejo,2,0,2,W
257132,9,ECU1,2009-10-03,Macara,El Nacional,1,1,0,D
257133,9,ECU1,2009-10-03,Deportivo Cuenca,LDU Quito,3,0,3,W
257134,9,ECU1,2009-10-03,Espoli,Tecnico Universitario,2,2,0,D
257135,9,ECU1,2009-10-03,Deportivo Quito,CD Olmedo,2,2,0,D
257136,9,ECU1,2009-10-03,Manta FC,CS Emelec,2,0,2,W
257137,10,ECU1,2010-02-06,CS Emelec,Deportivo Quito,1,1,0,D
257138,10,ECU1,2010-02-06,El Nacional,Deportivo Cuenca,0,0,0,D
257139,10,ECU1,2010-02-06,Independiente del Valle,Manta FC,1,0,1,W
257140,10,ECU1,2010-02-06,CD Olmedo,Espoli,1,1,0,D
257141,10,ECU1,2010-02-07,CD Universidad Catolica,Barcelona SC,0,3,-3,L
257142,10,ECU1,2010-02-07,Macara,LDU Quito,2,2,0,D
257143,10,ECU1,2010-02-13,LDU Quito,Independiente del Valle,3,0,3,W
257144,10,ECU1,2010-02-13,Manta FC,CD Olmedo,1,0,1,W
257145,10,ECU1,2010-02-13,Deportivo Quito,El Nacional,1,3,-2,L
257146,10,ECU1,2010-02-13,Barcelona SC,Macara,2,0,2,W
257147,10,ECU1,2010-02-14,Espoli,CS Emelec,0,3,-3,L
257148,10,ECU1,2010-02-19,CS Emelec,Manta FC,3,3,0,D
257149,10,ECU1,2010-02-20,Deportivo Quito,Espoli,2,0,2,W
257150,10,ECU1,2010-02-21,El Nacional,CD Universidad Catolica,1,2,-1,L
257151,10,ECU1,2010-02-21,Macara,Deportivo Cuenca,1,2,-1,L
257152,10,ECU1,2010-02-21,CD Olmedo,LDU Quito,0,1,-1,L
257153,10,ECU1,2010-02-21,Independiente del Valle,Barcelona SC,1,1,0,D
257154,10,ECU1,2010-02-24,Deportivo Cuenca,CD Universidad Catolica,1,0,1,W
257155,10,ECU1,2010-02-27,Manta FC,Deportivo Quito,3,0,3,W
257156,10,ECU1,2010-02-27,Espoli,El Nacional,5,3,2,W
257157,10,ECU1,2010-02-28,LDU Quito,CS Emelec,5,0,5,W
257158,10,ECU1,2010-02-28,Deportivo Cuenca,Independiente del Valle,3,0,3,W
257159,10,ECU1,2010-02-28,CD Universidad Catolica,Macara,2,3,-1,L
257160,10,ECU1,2010-02-28,Barcelona SC,CD Olmedo,1,0,1,W
257161,10,ECU1,2010-03-06,CD Olmedo,Deportivo Cuenca,1,1,0,D
257162,10,ECU1,2010-03-06,Espoli,Manta FC,2,0,2,W
257163,10,ECU1,2010-03-06,Independiente del Valle,CD Universidad Catolica,1,1,0,D
257164,10,ECU1,2010-03-06,Deportivo Quito,LDU Quito,0,1,-1,L
257165,10,ECU1,2010-03-07,El Nacional,Macara,1,1,0,D
257166,10,ECU1,2010-03-07,CS Emelec,Barcelona SC,3,0,3,W
257167,10,ECU1,2010-03-13,CD Universidad Catolica,CD Olmedo,0,0,0,D
257168,10,ECU1,2010-03-14,Manta FC,El Nacional,2,2,0,D
257169,10,ECU1,2010-03-14,LDU Quito,Espoli,1,1,0,D
257170,10,ECU1,2010-03-14,Macara,Independiente del Valle,1,1,0,D
257171,10,ECU1,2010-03-16,Barcelona SC,Deportivo Quito,1,0,1,W
257172,10,ECU1,2010-03-19,CS Emelec,CD Universidad Catolica,1,0,1,W
257173,10,ECU1,2010-03-20,Manta FC,LDU Quito,0,0,0,D
257174,10,ECU1,2010-03-21,Deportivo Quito,Deportivo Cuenca,1,1,0,D
257175,10,ECU1,2010-03-21,El Nacional,Independiente del Valle,1,1,0,D
257176,10,ECU1,2010-03-21,CD Olmedo,Macara,0,0,0,D
257177,10,ECU1,2010-03-21,Espoli,Barcelona SC,0,1,-1,L
257178,10,ECU1,2010-03-27,Independiente del Valle,CD Olmedo,1,1,0,D
257179,10,ECU1,2010-03-27,Deportivo Cuenca,Espoli,3,0,3,W
257180,10,ECU1,2010-03-27,Barcelona SC,Manta FC,2,1,1,W
257181,10,ECU1,2010-03-28,CD Universidad Catolica,Deportivo Quito,1,1,0,D
257182,10,ECU1,2010-03-28,LDU Quito,El Nacional,1,0,1,W
257183,10,ECU1,2010-03-30,Macara,CS Emelec,1,2,-1,L
257184,10,ECU1,2010-04-02,Manta FC,Deportivo Cuenca,1,1,0,D
257185,10,ECU1,2010-04-03,Espoli,CD Universidad Catolica,0,1,-1,L
257186,10,ECU1,2010-04-03,El Nacional,CD Olmedo,2,2,0,D
257187,10,ECU1,2010-04-04,LDU Quito,Barcelona SC,0,0,0,D
257188,10,ECU1,2010-04-06,Deportivo Quito,Macara,2,0,2,W
257189,10,ECU1,2010-04-07,CS Emelec,Independiente del Valle,1,1,0,D
257190,10,ECU1,2010-04-10,CD Universidad Catolica,Manta FC,1,1,0,D
257191,10,ECU1,2010-04-10,Independiente del Valle,Deportivo Quito,2,2,0,D
257192,10,ECU1,2010-04-10,CD Olmedo,CS Emelec,0,1,-1,L
257193,10,ECU1,2010-04-11,Barcelona SC,El Nacional,1,0,1,W
257194,10,ECU1,2010-04-11,Macara,Espoli,1,1,0,D
257195,10,ECU1,2010-04-13,Deportivo Cuenca,LDU Quito,1,1,0,D
257196,10,ECU1,2010-04-18,Barcelona SC,Deportivo Cuenca,2,1,1,W
257197,10,ECU1,2010-04-18,Deportivo Quito,CD Olmedo,2,0,2,W
257198,10,ECU1,2010-04-18,LDU Quito,CD Universidad Catolica,2,1,1,W
257199,10,ECU1,2010-04-18,Manta FC,Macara,2,1,1,W
257200,10,ECU1,2010-04-18,Espoli,Independiente del Valle,0,4,-4,L
257201,10,ECU1,2010-04-18,El Nacional,CS Emelec,5,0,5,W
257202,10,ECU1,2010-04-24,Independiente del Valle,Espoli,1,2,-1,L
257203,10,ECU1,2010-04-25,CD Universidad Catolica,LDU Quito,1,1,0,D
257204,10,ECU1,2010-04-25,Macara,Manta FC,2,2,0,D
257205,10,ECU1,2010-04-28,CS Emelec,El Nacional,1,0,1,W
257206,10,ECU1,2010-04-28,Deportivo Cuenca,Barcelona SC,1,1,0,D
257207,10,ECU1,2010-04-29,CD Olmedo,Deportivo Quito,0,1,-1,L
257208,10,ECU1,2010-05-01,Espoli,Macara,0,1,-1,L
257209,10,ECU1,2010-05-02,Deportivo Quito,Independiente del Valle,3,2,1,W
257210,10,ECU1,2010-05-02,LDU Quito,Deportivo Cuenca,2,0,2,W
257211,10,ECU1,2010-05-02,El Nacional,Barcelona SC,0,0,0,D
257212,10,ECU1,2010-05-02,Manta FC,CD Universidad Catolica,1,1,0,D
257213,10,ECU1,2010-05-02,CS Emelec,CD Olmedo,4,1,3,W
257214,10,ECU1,2010-05-22,CD Universidad Catolica,Espoli,2,3,-1,L
257215,10,ECU1,2010-05-22,Independiente del Valle,CS Emelec,0,0,0,D
257216,10,ECU1,2010-05-22,Deportivo Cuenca,Manta FC,0,0,0,D
257217,10,ECU1,2010-05-23,CD Olmedo,El Nacional,2,1,1,W
257218,10,ECU1,2010-05-23,Macara,Deportivo Quito,1,2,-1,L
257219,10,ECU1,2010-05-24,Barcelona SC,LDU Quito,0,0,0,D
257220,10,ECU1,2010-05-27,Deportivo Cuenca,CS Emelec,2,0,2,W
257221,10,ECU1,2010-05-30,Deportivo Quito,CD Universidad Catolica,2,0,2,W
257222,10,ECU1,2010-05-30,CD Olmedo,Independiente del Valle,2,3,-1,L
257223,10,ECU1,2010-05-30,Manta FC,Barcelona SC,0,0,0,D
257224,10,ECU1,2010-05-30,El Nacional,LDU Quito,0,0,0,D
257225,10,ECU1,2010-05-30,Espoli,Deportivo Cuenca,3,0,3,W
257226,10,ECU1,2010-05-30,CS Emelec,Macara,2,0,2,W
257227,10,ECU1,2010-06-02,Independiente del Valle,El Nacional,3,1,2,W
257228,10,ECU1,2010-06-02,Macara,CD Olmedo,0,2,-2,L
257229,10,ECU1,2010-06-03,CD Universidad Catolica,CS Emelec,0,1,-1,L
257230,10,ECU1,2010-06-03,LDU Quito,Manta FC,3,0,3,W
257231,10,ECU1,2010-06-03,Barcelona SC,Espoli,2,0,2,W
257232,10,ECU1,2010-06-03,Deportivo Cuenca,Deportivo Quito,1,0,1,W
257233,10,ECU1,2010-06-06,Independiente del Valle,Macara,0,0,0,D
257234,10,ECU1,2010-06-06,CD Olmedo,CD Universidad Catolica,2,0,2,W
257235,10,ECU1,2010-06-06,Espoli,LDU Quito,2,1,1,W
257236,10,ECU1,2010-06-06,El Nacional,Manta FC,4,0,4,W
257237,10,ECU1,2010-06-06,CS Emelec,Deportivo Cuenca,4,0,4,W
257238,10,ECU1,2010-06-07,Deportivo Quito,Barcelona SC,0,1,-1,L
257239,10,ECU1,2010-06-11,CD Universidad Catolica,Independiente del Valle,2,0,2,W
257240,10,ECU1,2010-06-12,Deportivo Cuenca,CD Olmedo,0,1,-1,L
257241,10,ECU1,2010-06-12,Macara,El Nacional,3,3,0,D
257242,10,ECU1,2010-06-12,Manta FC,Espoli,1,0,1,W
257243,10,ECU1,2010-06-13,LDU Quito,Deportivo Quito,2,0,2,W
257244,10,ECU1,2010-06-13,Barcelona SC,CS Emelec,1,2,-1,L
