,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
245615,7,DZA1,2007-12-07,MC Oran,MC Alger,1,0,1,W
245616,7,DZA1,2007-12-07,JS Kabylie,AS Khroub,2,1,1,W
245617,7,DZA1,2007-12-07,CA Bordj Bou Arreridj,USM Blida,2,1,1,W
245618,7,DZA1,2007-12-07,USM Annaba,NA Hussein Dey,2,2,0,D
245619,7,DZA1,2007-12-13,MC Alger,WA Tlemcen,0,0,0,D
245620,7,DZA1,2007-12-13,AS Khroub,USM Annaba,2,0,2,W
245621,7,DZA1,2007-12-13,NA Hussein Dey,MC Saida,3,0,3,W
245622,7,DZA1,2007-12-13,CR Belouizdad,JS Kabylie,0,0,0,D
245623,7,DZA1,2007-12-13,ASO Chlef,OMR El Annasser,2,1,1,W
245624,7,DZA1,2007-12-13,USM Blida,MC Oran,2,0,2,W
245625,7,DZA1,2007-12-17,CR Belouizdad,ES Setif,0,0,0,D
245626,7,DZA1,2007-12-17,CA Bordj Bou Arreridj,USM Alger,1,0,1,W
245627,7,DZA1,2007-12-24,MC Oran,ASO Chlef,1,0,1,W
245628,7,DZA1,2007-12-24,MC Saida,AS Khroub,1,1,0,D
245629,7,DZA1,2007-12-24,JSM Bejaia,MC Alger,2,2,0,D
245630,7,DZA1,2007-12-24,JS Kabylie,CA Bordj Bou Arreridj,1,0,1,W
245631,7,DZA1,2007-12-24,WA Tlemcen,USM Blida,1,2,-1,L
245632,7,DZA1,2007-12-24,USM Annaba,CR Belouizdad,2,2,0,D
245633,7,DZA1,2007-12-31,ES Setif,JSM Bejaia,0,0,0,D
245634,7,DZA1,2008-01-04,OMR El Annasser,ES Setif,1,2,-1,L
245635,7,DZA1,2008-01-04,USM Alger,NA Hussein Dey,2,1,1,W
245636,7,DZA1,2008-01-14,MC Oran,ES Setif,0,2,-2,L
245637,7,DZA1,2008-01-14,WA Tlemcen,ASO Chlef,1,1,0,D
245638,7,DZA1,2008-01-14,JSM Bejaia,AS Khroub,0,0,0,D
245639,7,DZA1,2008-01-14,MC Saida,CR Belouizdad,2,0,2,W
245640,7,DZA1,2008-01-14,USM Annaba,CA Bordj Bou Arreridj,1,1,0,D
245641,7,DZA1,2008-01-14,MC Alger,USM Blida,1,1,0,D
245642,7,DZA1,2008-01-14,OMR El Annasser,NA Hussein Dey,0,1,-1,L
245643,7,DZA1,2008-01-14,JS Kabylie,USM Alger,1,0,1,W
245644,7,DZA1,2008-01-18,JS Kabylie,USM Annaba,1,0,1,W
245645,7,DZA1,2008-01-18,ASO Chlef,MC Alger,1,0,1,W
245646,7,DZA1,2008-01-18,CA Bordj Bou Arreridj,MC Saida,1,0,1,W
245647,7,DZA1,2008-01-18,NA Hussein Dey,MC Oran,0,0,0,D
245648,7,DZA1,2008-01-18,CR Belouizdad,OMR El Annasser,0,1,-1,L
245649,7,DZA1,2008-01-18,AS Khroub,USM Blida,1,3,-2,L
245650,7,DZA1,2008-01-18,USM Alger,JSM Bejaia,0,0,0,D
245651,7,DZA1,2008-01-18,ES Setif,WA Tlemcen,2,1,1,W
245652,7,DZA1,2008-01-24,MC Saida,JS Kabylie,3,2,1,W
245653,7,DZA1,2008-01-24,MC Oran,CR Belouizdad,1,0,1,W
245654,7,DZA1,2008-01-24,JSM Bejaia,CA Bordj Bou Arreridj,1,1,0,D
245655,7,DZA1,2008-01-24,WA Tlemcen,NA Hussein Dey,0,0,0,D
245656,7,DZA1,2008-01-24,OMR El Annasser,AS Khroub,1,0,1,W
245657,7,DZA1,2008-01-24,USM Blida,ASO Chlef,1,1,0,D
245658,7,DZA1,2008-01-24,USM Annaba,USM Alger,2,0,2,W
245659,7,DZA1,2008-01-25,MC Alger,ES Setif,1,1,0,D
245660,7,DZA1,2008-01-31,AS Khroub,ASO Chlef,2,0,2,W
245661,7,DZA1,2008-01-31,USM Annaba,MC Saida,2,0,2,W
245662,7,DZA1,2008-01-31,JS Kabylie,JSM Bejaia,4,2,2,W
245663,7,DZA1,2008-01-31,NA Hussein Dey,MC Alger,1,1,0,D
245664,7,DZA1,2008-01-31,CR Belouizdad,WA Tlemcen,1,0,1,W
245665,7,DZA1,2008-01-31,USM Alger,MC Oran,3,2,1,W
245666,7,DZA1,2008-01-31,CA Bordj Bou Arreridj,OMR El Annasser,1,2,-1,L
245667,7,DZA1,2008-01-31,ES Setif,USM Blida,0,0,0,D
245668,7,DZA1,2008-02-07,JSM Bejaia,USM Annaba,2,1,1,W
245669,7,DZA1,2008-02-07,MC Oran,CA Bordj Bou Arreridj,2,1,1,W
245670,7,DZA1,2008-02-07,MC Alger,CR Belouizdad,1,1,0,D
245671,7,DZA1,2008-02-07,MC Saida,USM Alger,0,2,-2,L
245672,7,DZA1,2008-02-07,USM Blida,NA Hussein Dey,1,1,0,D
245673,7,DZA1,2008-02-08,ASO Chlef,ES Setif,1,0,1,W
245674,7,DZA1,2008-02-08,WA Tlemcen,AS Khroub,2,1,1,W
245675,7,DZA1,2008-02-08,OMR El Annasser,JS Kabylie,1,0,1,W
245676,7,DZA1,2008-02-11,USM Alger,WA Tlemcen,0,0,0,D
245677,7,DZA1,2008-02-14,JS Kabylie,MC Oran,2,0,2,W
245678,7,DZA1,2008-02-14,AS Khroub,MC Alger,1,0,1,W
245679,7,DZA1,2008-02-14,MC Saida,JSM Bejaia,2,0,2,W
245680,7,DZA1,2008-02-14,NA Hussein Dey,ASO Chlef,3,1,2,W
245681,7,DZA1,2008-02-14,USM Annaba,OMR El Annasser,1,0,1,W
245682,7,DZA1,2008-02-14,CR Belouizdad,USM Blida,0,0,0,D
245683,7,DZA1,2008-02-25,CA Bordj Bou Arreridj,ES Setif,2,0,2,W
245684,7,DZA1,2008-02-25,MC Alger,USM Alger,1,0,1,W
245685,7,DZA1,2008-02-29,MC Oran,AS Khroub,2,0,2,W
245686,7,DZA1,2008-02-29,ASO Chlef,USM Annaba,2,0,2,W
245687,7,DZA1,2008-02-29,OMR El Annasser,MC Saida,0,0,0,D
245688,7,DZA1,2008-02-29,JSM Bejaia,CR Belouizdad,0,0,0,D
245689,7,DZA1,2008-02-29,WA Tlemcen,CA Bordj Bou Arreridj,6,2,4,W
245690,7,DZA1,2008-02-29,USM Blida,JS Kabylie,1,1,0,D
245691,7,DZA1,2008-03-06,MC Saida,MC Oran,1,1,0,D
245692,7,DZA1,2008-03-06,JS Kabylie,MC Alger,1,0,1,W
245693,7,DZA1,2008-03-06,USM Annaba,WA Tlemcen,2,1,1,W
245694,7,DZA1,2008-03-06,CR Belouizdad,ASO Chlef,0,0,0,D
245695,7,DZA1,2008-03-06,JSM Bejaia,OMR El Annasser,2,0,2,W
245696,7,DZA1,2008-03-07,USM Alger,USM Blida,2,0,2,W
245697,7,DZA1,2008-03-09,ES Setif,NA Hussein Dey,3,0,3,W
245698,7,DZA1,2008-03-12,ES Setif,CR Belouizdad,1,1,0,D
245699,7,DZA1,2008-03-13,MC Oran,JSM Bejaia,2,2,0,D
245700,7,DZA1,2008-03-13,MC Alger,USM Annaba,0,1,-1,L
245701,7,DZA1,2008-03-13,WA Tlemcen,JS Kabylie,1,0,1,W
245702,7,DZA1,2008-03-13,ASO Chlef,CA Bordj Bou Arreridj,1,0,1,W
245703,7,DZA1,2008-03-13,USM Blida,MC Saida,2,1,1,W
245704,7,DZA1,2008-03-13,OMR El Annasser,USM Alger,1,1,0,D
245705,7,DZA1,2008-03-14,NA Hussein Dey,AS Khroub,3,0,3,W
245706,7,DZA1,2008-03-20,CA Bordj Bou Arreridj,NA Hussein Dey,1,0,1,W
245707,7,DZA1,2008-03-27,AS Khroub,ES Setif,1,0,1,W
245708,7,DZA1,2008-03-31,MC Saida,MC Alger,0,0,0,D
245709,7,DZA1,2008-03-31,JS Kabylie,ASO Chlef,1,0,1,W
245710,7,DZA1,2008-03-31,JSM Bejaia,WA Tlemcen,2,1,1,W
245711,7,DZA1,2008-03-31,CA Bordj Bou Arreridj,AS Khroub,2,1,1,W
245712,7,DZA1,2008-03-31,OMR El Annasser,MC Oran,1,2,-1,L
245713,7,DZA1,2008-03-31,USM Alger,ES Setif,1,0,1,W
245714,7,DZA1,2008-03-31,USM Annaba,USM Blida,2,0,2,W
245715,7,DZA1,2008-04-03,CR Belouizdad,NA Hussein Dey,0,1,-1,L
245716,7,DZA1,2008-04-17,MC Oran,USM Annaba,1,0,1,W
245717,7,DZA1,2008-04-17,WA Tlemcen,MC Saida,2,1,1,W
245718,7,DZA1,2008-04-17,MC Alger,CA Bordj Bou Arreridj,1,0,1,W
245719,7,DZA1,2008-04-17,AS Khroub,CR Belouizdad,1,1,0,D
245720,7,DZA1,2008-04-17,NA Hussein Dey,JSM Bejaia,3,1,2,W
245721,7,DZA1,2008-04-17,ASO Chlef,USM Alger,2,0,2,W
245722,7,DZA1,2008-04-17,USM Blida,OMR El Annasser,1,1,0,D
245723,7,DZA1,2008-04-18,ES Setif,JS Kabylie,0,3,-3,L
245724,7,DZA1,2008-04-21,JSM Bejaia,USM Blida,2,1,1,W
245725,7,DZA1,2008-04-21,MC Saida,ASO Chlef,1,1,0,D
245726,7,DZA1,2008-04-21,MC Oran,WA Tlemcen,0,0,0,D
245727,7,DZA1,2008-04-21,USM Annaba,ES Setif,0,1,-1,L
245728,7,DZA1,2008-04-21,OMR El Annasser,MC Alger,0,2,-2,L
245729,7,DZA1,2008-04-21,JS Kabylie,NA Hussein Dey,3,0,3,W
245730,7,DZA1,2008-04-21,CA Bordj Bou Arreridj,CR Belouizdad,2,0,2,W
245731,7,DZA1,2008-04-21,USM Alger,AS Khroub,1,1,0,D
245732,7,DZA1,2008-05-05,MC Alger,MC Oran,1,0,1,W
245733,7,DZA1,2008-05-05,AS Khroub,JS Kabylie,2,0,2,W
245734,7,DZA1,2008-05-05,ASO Chlef,JSM Bejaia,2,2,0,D
245735,7,DZA1,2008-05-05,NA Hussein Dey,USM Annaba,3,3,0,D
245736,7,DZA1,2008-05-05,WA Tlemcen,OMR El Annasser,1,1,0,D
245737,7,DZA1,2008-05-05,USM Blida,CA Bordj Bou Arreridj,1,0,1,W
245738,7,DZA1,2008-05-05,CR Belouizdad,USM Alger,1,0,1,W
245739,7,DZA1,2008-05-12,JSM Bejaia,ES Setif,2,2,0,D
245740,7,DZA1,2008-05-12,WA Tlemcen,MC Alger,1,1,0,D
245741,7,DZA1,2008-05-12,USM Annaba,AS Khroub,0,0,0,D
245742,7,DZA1,2008-05-12,MC Saida,NA Hussein Dey,3,2,1,W
245743,7,DZA1,2008-05-12,JS Kabylie,CR Belouizdad,1,0,1,W
245744,7,DZA1,2008-05-12,OMR El Annasser,ASO Chlef,0,1,-1,L
245745,7,DZA1,2008-05-12,MC Oran,USM Blida,1,0,1,W
245746,7,DZA1,2008-05-12,USM Alger,CA Bordj Bou Arreridj,0,2,-2,L
245747,7,DZA1,2008-05-15,ES Setif,MC Saida,0,1,-1,L
245748,7,DZA1,2008-05-26,ASO Chlef,MC Oran,1,1,0,D
245749,7,DZA1,2008-05-26,AS Khroub,MC Saida,3,1,2,W
245750,7,DZA1,2008-05-26,MC Alger,JSM Bejaia,2,1,1,W
245751,7,DZA1,2008-05-26,CA Bordj Bou Arreridj,JS Kabylie,2,0,2,W
245752,7,DZA1,2008-05-26,ES Setif,OMR El Annasser,0,1,-1,L
245753,7,DZA1,2008-05-26,CR Belouizdad,USM Annaba,2,1,1,W
245754,7,DZA1,2008-05-26,USM Blida,WA Tlemcen,3,1,2,W
245755,7,DZA1,2008-05-26,NA Hussein Dey,USM Alger,1,0,1,W
245756,8,DZA1,2008-08-07,USM El Harrach,MC Alger,2,2,0,D
245757,8,DZA1,2008-08-07,MC Saida,ASO Chlef,0,1,-1,L
245758,8,DZA1,2008-08-07,CR Belouizdad,USM Annaba,1,0,1,W
245759,8,DZA1,2008-08-07,USM Alger,CA Bordj Bou Arreridj,3,1,2,W
245760,8,DZA1,2008-08-07,MSP Batna,JSM Bejaia,0,1,-1,L
245761,8,DZA1,2008-08-07,USM Blida,MC El Eulma,2,1,1,W
245762,8,DZA1,2008-08-07,JS Kabylie,NA Hussein Dey,1,1,0,D
245763,8,DZA1,2008-08-08,ES Setif,AS Khroub,3,0,3,W
245764,8,DZA1,2008-08-11,JSM Bejaia,ES Setif,1,0,1,W
245765,8,DZA1,2008-08-11,USM Alger,JS Kabylie,0,0,0,D
245766,8,DZA1,2008-08-14,ASO Chlef,MC Alger,2,1,1,W
245767,8,DZA1,2008-08-14,CA Bordj Bou Arreridj,CR Belouizdad,0,1,-1,L
245768,8,DZA1,2008-08-14,MC El Eulma,MC Saida,3,1,2,W
245769,8,DZA1,2008-08-14,USM Annaba,MSP Batna,1,1,0,D
245770,8,DZA1,2008-08-14,AS Khroub,USM Blida,2,0,2,W
245771,8,DZA1,2008-08-14,NA Hussein Dey,USM El Harrach,2,1,1,W
245772,8,DZA1,2008-08-25,USM El Harrach,ASO Chlef,3,2,1,W
245773,8,DZA1,2008-08-25,MC Saida,NA Hussein Dey,1,0,1,W
245774,8,DZA1,2008-08-25,MSP Batna,CA Bordj Bou Arreridj,1,0,1,W
245775,8,DZA1,2008-08-25,MC Alger,MC El Eulma,3,0,3,W
245776,8,DZA1,2008-08-25,CR Belouizdad,USM Alger,1,1,0,D
245777,8,DZA1,2008-08-25,JS Kabylie,AS Khroub,0,0,0,D
245778,8,DZA1,2008-08-25,ES Setif,USM Annaba,5,2,3,W
245779,8,DZA1,2008-08-29,NA Hussein Dey,MC Alger,4,2,2,W
245780,8,DZA1,2008-08-29,CA Bordj Bou Arreridj,ES Setif,1,0,1,W
245781,8,DZA1,2008-08-29,MC El Eulma,ASO Chlef,1,1,0,D
245782,8,DZA1,2008-08-29,AS Khroub,MC Saida,2,0,2,W
245783,8,DZA1,2008-08-29,USM Alger,MSP Batna,1,0,1,W
245784,8,DZA1,2008-08-29,USM Annaba,USM Blida,0,1,-1,L
245785,8,DZA1,2008-08-29,JSM Bejaia,USM El Harrach,2,0,2,W
245786,8,DZA1,2008-09-11,ASO Chlef,NA Hussein Dey,1,2,-1,L
245787,8,DZA1,2008-09-11,MC Saida,JSM Bejaia,1,1,0,D
245788,8,DZA1,2008-09-11,MC Alger,AS Khroub,3,3,0,D
245789,8,DZA1,2008-09-11,USM El Harrach,MC El Eulma,2,1,1,W
245790,8,DZA1,2008-09-11,MSP Batna,CR Belouizdad,0,1,-1,L
245791,8,DZA1,2008-09-11,USM Blida,CA Bordj Bou Arreridj,1,1,0,D
245792,8,DZA1,2008-09-11,ES Setif,USM Alger,1,1,0,D
245793,8,DZA1,2008-09-18,JSM Bejaia,MC Alger,3,0,3,W
245794,8,DZA1,2008-09-18,CR Belouizdad,ES Setif,1,1,0,D
245795,8,DZA1,2008-09-18,AS Khroub,ASO Chlef,2,2,0,D
245796,8,DZA1,2008-09-18,USM Alger,USM Blida,1,0,1,W
245797,8,DZA1,2008-09-18,USM Annaba,USM El Harrach,3,2,1,W
245798,8,DZA1,2008-09-18,MSP Batna,MC Saida,1,1,0,D
245799,8,DZA1,2008-09-19,NA Hussein Dey,MC El Eulma,1,0,1,W
245800,8,DZA1,2008-09-26,MC Saida,USM Annaba,0,1,-1,L
245801,8,DZA1,2008-09-26,USM El Harrach,CA Bordj Bou Arreridj,1,0,1,W
245802,8,DZA1,2008-09-26,MC El Eulma,AS Khroub,3,0,3,W
245803,8,DZA1,2008-09-26,USM Blida,NA Hussein Dey,1,2,-1,L
245804,8,DZA1,2008-09-26,ASO Chlef,CR Belouizdad,1,0,1,W
245805,8,DZA1,2008-09-26,JS Kabylie,JSM Bejaia,0,0,0,D
245806,8,DZA1,2008-09-26,ES Setif,MSP Batna,3,1,2,W
245807,8,DZA1,2008-10-16,CA Bordj Bou Arreridj,MC Alger,2,0,2,W
245808,8,DZA1,2008-10-16,USM Annaba,ASO Chlef,1,1,0,D
245809,8,DZA1,2008-10-16,AS Khroub,NA Hussein Dey,0,0,0,D
245810,8,DZA1,2008-10-16,JSM Bejaia,MC El Eulma,1,0,1,W
245811,8,DZA1,2008-10-16,CR Belouizdad,USM Blida,0,1,-1,L
245812,8,DZA1,2008-10-16,ES Setif,MC Saida,1,0,1,W
245813,8,DZA1,2008-10-17,USM Alger,USM El Harrach,1,1,0,D
245814,8,DZA1,2008-10-23,MC Alger,USM Annaba,1,0,1,W
245815,8,DZA1,2008-10-23,MC Saida,CR Belouizdad,1,0,1,W
245816,8,DZA1,2008-10-23,NA Hussein Dey,JSM Bejaia,0,1,-1,L
245817,8,DZA1,2008-10-23,USM El Harrach,AS Khroub,1,1,0,D
245818,8,DZA1,2008-10-23,USM Blida,MSP Batna,1,1,0,D
245819,8,DZA1,2008-10-23,MC El Eulma,USM Alger,0,0,0,D
245820,8,DZA1,2008-10-23,ASO Chlef,CA Bordj Bou Arreridj,2,2,0,D
245821,8,DZA1,2008-10-27,USM Blida,JSM Bejaia,0,0,0,D
245822,8,DZA1,2008-10-27,CR Belouizdad,JS Kabylie,1,0,1,W
245823,8,DZA1,2008-10-30,CA Bordj Bou Arreridj,MC El Eulma,1,0,1,W
245824,8,DZA1,2008-10-30,MSP Batna,USM El Harrach,1,0,1,W
245825,8,DZA1,2008-10-31,ES Setif,USM Blida,2,1,1,W
245826,8,DZA1,2008-11-01,JS Kabylie,MC Saida,1,0,1,W
245827,8,DZA1,2008-11-01,JSM Bejaia,AS Khroub,0,0,0,D
245828,8,DZA1,2008-11-01,CR Belouizdad,MC Alger,1,2,-1,L
245829,8,DZA1,2008-11-03,USM Alger,ASO Chlef,1,1,0,D
245830,8,DZA1,2008-11-03,USM Annaba,NA Hussein Dey,3,1,2,W
245831,8,DZA1,2008-11-06,MC Saida,CA Bordj Bou Arreridj,1,0,1,W
245832,8,DZA1,2008-11-07,MC El Eulma,USM Annaba,1,0,1,W
245833,8,DZA1,2008-11-07,USM El Harrach,CR Belouizdad,2,1,1,W
245834,8,DZA1,2008-11-07,ASO Chlef,JSM Bejaia,1,0,1,W
245835,8,DZA1,2008-11-10,RC Kouba,MC Saida,0,0,0,D
245836,8,DZA1,2008-11-10,NA Hussein Dey,ES Setif,0,0,0,D
245837,8,DZA1,2008-11-10,USM Blida,JS Kabylie,0,2,-2,L
245838,8,DZA1,2008-11-10,MC Alger,MSP Batna,1,2,-1,L
245839,8,DZA1,2008-11-13,USM Annaba,JSM Bejaia,1,0,1,W
245840,8,DZA1,2008-11-13,CA Bordj Bou Arreridj,AS Khroub,1,0,1,W
245841,8,DZA1,2008-11-13,CR Belouizdad,MC El Eulma,3,0,3,W
245842,8,DZA1,2008-11-14,MSP Batna,ASO Chlef,2,1,1,W
245843,8,DZA1,2008-11-14,USM Alger,NA Hussein Dey,3,0,3,W
245844,8,DZA1,2008-11-14,USM Blida,MC Saida,0,0,0,D
245845,8,DZA1,2008-11-14,JS Kabylie,USM El Harrach,1,1,0,D
245846,8,DZA1,2008-11-14,ES Setif,MC Alger,1,0,1,W
245847,8,DZA1,2008-11-17,MC Alger,RC Kouba,1,0,1,W
245848,8,DZA1,2008-11-21,RC Kouba,CA Bordj Bou Arreridj,0,1,-1,L
245849,8,DZA1,2008-11-21,JS Kabylie,USM Annaba,1,1,0,D
245850,8,DZA1,2008-11-27,ASO Chlef,RC Kouba,3,2,1,W
245851,8,DZA1,2008-11-27,MC Alger,JS Kabylie,2,1,1,W
245852,8,DZA1,2008-11-27,NA Hussein Dey,CR Belouizdad,1,0,1,W
245853,8,DZA1,2008-11-27,JSM Bejaia,CA Bordj Bou Arreridj,1,1,0,D
245854,8,DZA1,2008-11-27,MC El Eulma,MSP Batna,1,0,1,W
245855,8,DZA1,2008-11-27,USM El Harrach,USM Blida,1,0,1,W
245856,8,DZA1,2008-12-01,RC Kouba,CR Belouizdad,1,0,1,W
245857,8,DZA1,2008-12-01,CA Bordj Bou Arreridj,JS Kabylie,3,2,1,W
245858,8,DZA1,2008-12-01,MC Alger,USM Alger,0,0,0,D
245859,8,DZA1,2008-12-01,AS Khroub,USM Annaba,1,0,1,W
245860,8,DZA1,2008-12-05,USM Alger,RC Kouba,0,2,-2,L
245861,8,DZA1,2008-12-05,USM Blida,MC Alger,0,0,0,D
245862,8,DZA1,2008-12-05,JS Kabylie,ASO Chlef,1,0,1,W
245863,8,DZA1,2008-12-05,CA Bordj Bou Arreridj,USM Annaba,0,0,0,D
245864,8,DZA1,2008-12-05,MSP Batna,NA Hussein Dey,2,1,1,W
245865,8,DZA1,2008-12-05,CR Belouizdad,AS Khroub,2,1,1,W
245866,8,DZA1,2008-12-05,MC Saida,USM El Harrach,3,1,2,W
245867,8,DZA1,2008-12-05,ES Setif,MC El Eulma,2,0,2,W
245868,8,DZA1,2008-12-12,RC Kouba,ES Setif,0,1,-1,L
245869,8,DZA1,2008-12-15,JSM Bejaia,CR Belouizdad,0,1,-1,L
245870,8,DZA1,2008-12-15,NA Hussein Dey,CA Bordj Bou Arreridj,1,2,-1,L
245871,8,DZA1,2008-12-15,AS Khroub,MSP Batna,1,0,1,W
245872,8,DZA1,2008-12-15,ASO Chlef,USM Blida,1,0,1,W
245873,8,DZA1,2008-12-18,USM Annaba,RC Kouba,2,1,1,W
245874,8,DZA1,2008-12-18,MC Alger,MC Saida,2,1,1,W
245875,8,DZA1,2008-12-22,RC Kouba,MSP Batna,0,0,0,D
245876,8,DZA1,2008-12-22,AS Khroub,USM Alger,3,1,2,W
245877,8,DZA1,2008-12-26,MC El Eulma,RC Kouba,1,0,1,W
245878,8,DZA1,2009-01-01,NA Hussein Dey,RC Kouba,0,2,-2,L
245879,8,DZA1,2009-01-02,MSP Batna,JS Kabylie,1,1,0,D
245880,8,DZA1,2009-01-02,ASO Chlef,ES Setif,1,1,0,D
245881,8,DZA1,2009-01-02,MC Saida,USM Alger,1,0,1,W
245882,8,DZA1,2009-01-05,AS Khroub,RC Kouba,2,0,2,W
245883,8,DZA1,2009-01-19,JS Kabylie,ES Setif,2,1,1,W
245884,8,DZA1,2009-01-19,RC Kouba,USM El Harrach,0,0,0,D
245885,8,DZA1,2009-01-29,USM Alger,JSM Bejaia,2,1,1,W
245886,8,DZA1,2009-01-29,RC Kouba,USM Blida,1,0,1,W
245887,8,DZA1,2009-01-29,MC El Eulma,JS Kabylie,0,0,0,D
245888,8,DZA1,2009-01-30,USM El Harrach,ES Setif,0,3,-3,L
245889,8,DZA1,2009-02-02,USM Annaba,USM Alger,1,0,1,W
245890,8,DZA1,2009-02-02,JSM Bejaia,RC Kouba,2,0,2,W
245891,8,DZA1,2009-02-06,JS Kabylie,RC Kouba,1,0,1,W
245892,8,DZA1,2009-02-12,CA Bordj Bou Arreridj,USM Alger,1,0,1,W
245893,8,DZA1,2009-02-12,JSM Bejaia,MSP Batna,3,0,3,W
245894,8,DZA1,2009-02-13,USM Annaba,CR Belouizdad,2,1,1,W
245895,8,DZA1,2009-02-13,MC El Eulma,USM Blida,3,1,2,W
245896,8,DZA1,2009-02-13,MC Saida,RC Kouba,0,2,-2,L
245897,8,DZA1,2009-02-15,NA Hussein Dey,JS Kabylie,0,1,-1,L
245898,8,DZA1,2009-02-15,AS Khroub,ES Setif,0,2,-2,L
245899,8,DZA1,2009-02-19,MSP Batna,USM Annaba,0,0,0,D
245900,8,DZA1,2009-02-19,RC Kouba,MC Alger,0,2,-2,L
245901,8,DZA1,2009-02-19,USM Blida,AS Khroub,1,0,1,W
245902,8,DZA1,2009-02-19,CR Belouizdad,CA Bordj Bou Arreridj,1,1,0,D
245903,8,DZA1,2009-02-19,USM El Harrach,NA Hussein Dey,0,0,0,D
245904,8,DZA1,2009-02-19,JS Kabylie,USM Alger,0,0,0,D
245905,8,DZA1,2009-02-19,ES Setif,JSM Bejaia,1,0,1,W
245906,8,DZA1,2009-02-20,ASO Chlef,MC Saida,3,2,1,W
245907,8,DZA1,2009-02-23,MC Saida,MC El Eulma,0,0,0,D
245908,8,DZA1,2009-02-26,ASO Chlef,USM El Harrach,0,0,0,D
245909,8,DZA1,2009-02-26,USM Alger,CR Belouizdad,2,1,1,W
245910,8,DZA1,2009-02-26,AS Khroub,JS Kabylie,1,1,0,D
245911,8,DZA1,2009-02-26,CA Bordj Bou Arreridj,RC Kouba,2,1,1,W
245912,8,DZA1,2009-02-26,NA Hussein Dey,MC Saida,1,0,1,W
245913,8,DZA1,2009-02-26,USM Annaba,ES Setif,1,1,0,D
245914,8,DZA1,2009-02-26,MC El Eulma,MC Alger,2,1,1,W
245915,8,DZA1,2009-02-26,JSM Bejaia,USM Blida,1,0,1,W
245916,8,DZA1,2009-03-02,MSP Batna,USM Alger,2,1,1,W
245917,8,DZA1,2009-03-02,RC Kouba,ASO Chlef,0,0,0,D
245918,8,DZA1,2009-03-02,MC Saida,AS Khroub,3,0,3,W
245919,8,DZA1,2009-03-02,MC Alger,NA Hussein Dey,2,2,0,D
245920,8,DZA1,2009-03-02,USM Blida,USM Annaba,2,0,2,W
245921,8,DZA1,2009-03-02,USM El Harrach,JSM Bejaia,1,2,-1,L
245922,8,DZA1,2009-03-02,JS Kabylie,CR Belouizdad,2,1,1,W
245923,8,DZA1,2009-03-05,MC El Eulma,USM El Harrach,2,2,0,D
245924,8,DZA1,2009-03-05,USM Annaba,JS Kabylie,0,1,-1,L
245925,8,DZA1,2009-03-05,JSM Bejaia,MC Saida,1,0,1,W
245926,8,DZA1,2009-03-05,NA Hussein Dey,ASO Chlef,1,0,1,W
245927,8,DZA1,2009-03-05,AS Khroub,MC Alger,0,0,0,D
245928,8,DZA1,2009-03-05,CR Belouizdad,MSP Batna,3,0,3,W
245929,8,DZA1,2009-03-05,CA Bordj Bou Arreridj,USM Blida,1,0,1,W
245930,8,DZA1,2009-03-06,USM Alger,ES Setif,1,0,1,W
245931,8,DZA1,2009-03-09,MC Alger,USM El Harrach,2,0,2,W
245932,8,DZA1,2009-03-09,ES Setif,CA Bordj Bou Arreridj,3,0,3,W
245933,8,DZA1,2009-03-09,ASO Chlef,MC El Eulma,1,1,0,D
245934,8,DZA1,2009-03-09,CR Belouizdad,RC Kouba,1,0,1,W
245935,8,DZA1,2009-03-12,USM El Harrach,USM Annaba,1,0,1,W
245936,8,DZA1,2009-03-12,MC El Eulma,NA Hussein Dey,2,1,1,W
245937,8,DZA1,2009-03-12,JS Kabylie,CA Bordj Bou Arreridj,2,0,2,W
245938,8,DZA1,2009-03-12,MC Saida,MSP Batna,3,1,2,W
245939,8,DZA1,2009-03-12,RC Kouba,USM Alger,2,4,-2,L
245940,8,DZA1,2009-03-16,CA Bordj Bou Arreridj,MSP Batna,2,1,1,W
245941,8,DZA1,2009-03-16,ES Setif,CR Belouizdad,2,0,2,W
245942,8,DZA1,2009-03-19,NA Hussein Dey,USM Blida,0,0,0,D
245943,8,DZA1,2009-03-19,JSM Bejaia,JS Kabylie,0,0,0,D
245944,8,DZA1,2009-03-19,USM Annaba,MC Saida,2,0,2,W
245945,8,DZA1,2009-03-19,AS Khroub,MC El Eulma,1,0,1,W
245946,8,DZA1,2009-03-19,USM Alger,MC Alger,3,0,3,W
245947,8,DZA1,2009-03-19,CA Bordj Bou Arreridj,USM El Harrach,1,0,1,W
245948,8,DZA1,2009-03-19,CR Belouizdad,ASO Chlef,1,0,1,W
245949,8,DZA1,2009-03-23,MC Alger,ASO Chlef,2,2,0,D
245950,8,DZA1,2009-03-23,USM Blida,USM Alger,2,0,2,W
245951,8,DZA1,2009-03-26,MC Alger,JSM Bejaia,1,0,1,W
245952,8,DZA1,2009-03-26,ASO Chlef,AS Khroub,1,1,0,D
245953,8,DZA1,2009-03-30,USM El Harrach,USM Alger,3,1,2,W
245954,8,DZA1,2009-03-30,NA Hussein Dey,AS Khroub,0,0,0,D
245955,8,DZA1,2009-03-30,USM Blida,CR Belouizdad,1,2,-1,L
