,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
138113,1,GRE1,2002-02-27,Akratitos,Ethnikos Asteras,1,0,1,W
138114,1,GRE1,2002-03-02,PAOK,Ionikos,2,0,2,W
138115,1,GRE1,2002-03-03,Akratitos,Panionios,1,4,-3,L
138116,1,GRE1,2002-03-03,Ethnikos Asteras,Aris,2,2,0,D
138117,1,GRE1,2002-03-03,Iraklis,Xanthi,1,1,0,D
138118,1,GRE1,2002-03-03,OFI Heraklion,Panahaiki,2,2,0,D
138119,1,GRE1,2002-03-03,Olympiakos Piraeus,Egaleo,3,0,3,W
138120,1,GRE1,2002-03-03,Panathinaikos,AEK,2,0,2,W
138121,1,GRE1,2002-03-09,Aris,Panathinaikos,0,0,0,D
138122,1,GRE1,2002-03-10,AEK,OFI Heraklion,3,0,3,W
138123,1,GRE1,2002-03-10,Egaleo,PAOK,2,1,1,W
138124,1,GRE1,2002-03-10,Ethnikos Asteras,Iraklis,1,2,-1,L
138125,1,GRE1,2002-03-10,Panahaiki,Akratitos,1,1,0,D
138126,1,GRE1,2002-03-10,Panionios,Ionikos,2,2,0,D
138127,1,GRE1,2002-03-10,Xanthi,Olympiakos Piraeus,1,2,-1,L
138128,1,GRE1,2002-03-16,Panahaiki,Panionios,1,1,0,D
138129,1,GRE1,2002-03-16,Panathinaikos,Iraklis,2,1,1,W
138130,1,GRE1,2002-03-17,Akratitos,AEK,0,1,-1,L
138131,1,GRE1,2002-03-17,Ionikos,Egaleo,1,1,0,D
138132,1,GRE1,2002-03-17,OFI Heraklion,Aris,1,2,-1,L
138133,1,GRE1,2002-03-17,Olympiakos Piraeus,Ethnikos Asteras,6,0,6,W
138134,1,GRE1,2002-03-17,PAOK,Xanthi,1,0,1,W
138135,1,GRE1,2002-03-23,AEK,Panahaiki,4,1,3,W
138136,1,GRE1,2002-03-23,Ethnikos Asteras,PAOK,1,3,-2,L
138137,1,GRE1,2002-03-24,Aris,Akratitos,0,1,-1,L
138138,1,GRE1,2002-03-24,Iraklis,OFI Heraklion,1,1,0,D
138139,1,GRE1,2002-03-24,Panathinaikos,Olympiakos Piraeus,1,1,0,D
138140,1,GRE1,2002-03-24,Panionios,Egaleo,0,0,0,D
138141,1,GRE1,2002-03-24,Xanthi,Ionikos,1,0,1,W
138142,1,GRE1,2002-03-30,Egaleo,Xanthi,1,0,1,W
138143,1,GRE1,2002-03-31,AEK,Panionios,2,1,1,W
138144,1,GRE1,2002-03-31,Akratitos,Iraklis,3,0,3,W
138145,1,GRE1,2002-03-31,Ionikos,Ethnikos Asteras,1,0,1,W
138146,1,GRE1,2002-03-31,Olympiakos Piraeus,OFI Heraklion,3,0,3,W
138147,1,GRE1,2002-03-31,Panahaiki,Aris,1,0,1,W
138148,1,GRE1,2002-03-31,PAOK,Panathinaikos,2,2,0,D
138149,1,GRE1,2002-04-07,Aris,AEK,0,3,-3,L
138150,1,GRE1,2002-04-07,Ethnikos Asteras,Egaleo,1,0,1,W
138151,1,GRE1,2002-04-07,Iraklis,Panahaiki,3,0,3,W
138152,1,GRE1,2002-04-07,OFI Heraklion,PAOK,4,1,3,W
138153,1,GRE1,2002-04-07,Olympiakos Piraeus,Akratitos,2,2,0,D
138154,1,GRE1,2002-04-07,Panionios,Xanthi,2,0,2,W
138155,1,GRE1,2002-04-14,AEK,Iraklis,3,0,3,W
138156,1,GRE1,2002-04-14,Aris,Panionios,1,1,0,D
138157,1,GRE1,2002-04-14,Egaleo,Panathinaikos,1,4,-3,L
138158,1,GRE1,2002-04-14,Ionikos,OFI Heraklion,2,1,1,W
138159,1,GRE1,2002-04-14,Panahaiki,Olympiakos Piraeus,1,3,-2,L
138160,1,GRE1,2002-04-14,PAOK,Akratitos,6,3,3,W
138161,1,GRE1,2002-04-14,Xanthi,Ethnikos Asteras,1,0,1,W
138162,1,GRE1,2002-04-20,Olympiakos Piraeus,AEK,4,3,1,W
138163,1,GRE1,2002-04-20,Panathinaikos,Xanthi,3,1,2,W
138164,1,GRE1,2002-04-21,Akratitos,Ionikos,2,0,2,W
138165,1,GRE1,2002-04-21,Iraklis,Aris,2,1,1,W
138166,1,GRE1,2002-04-21,OFI Heraklion,Egaleo,2,1,1,W
138167,1,GRE1,2002-04-21,Panionios,Ethnikos Asteras,4,0,4,W
138168,1,GRE1,2002-04-21,PAOK,Panahaiki,3,2,1,W
138169,1,GRE1,2002-04-24,Panathinaikos,Ionikos,5,3,2,W
138170,1,GRE1,2002-05-08,AEK,PAOK,6,2,4,W
138171,1,GRE1,2002-05-08,Aris,Olympiakos Piraeus,1,5,-4,L
138172,1,GRE1,2002-05-08,Egaleo,Akratitos,2,1,1,W
138173,1,GRE1,2002-05-08,Ethnikos Asteras,Panathinaikos,1,2,-1,L
138174,1,GRE1,2002-05-08,Ionikos,Panahaiki,0,2,-2,L
138175,1,GRE1,2002-05-08,Iraklis,Panionios,1,1,0,D
138176,1,GRE1,2002-05-08,Xanthi,OFI Heraklion,2,1,1,W
138177,2,GRE1,2002-08-24,Egaleo,AEK,1,1,0,D
138178,2,GRE1,2002-08-24,Panahaiki,Aris,0,1,-1,L
138179,2,GRE1,2002-08-25,Akratitos,Xanthi,0,1,-1,L
138180,2,GRE1,2002-08-25,Iraklis,OFI Heraklion,3,0,3,W
138181,2,GRE1,2002-08-25,Olympiakos Piraeus,Kallithea,1,0,1,W
138182,2,GRE1,2002-08-25,Panionios,Ionikos,2,0,2,W
138183,2,GRE1,2002-08-25,PAOK,Panathinaikos,4,1,3,W
138184,2,GRE1,2002-08-25,Proodeftiki,Giannina,1,0,1,W
138185,2,GRE1,2002-08-31,Aris,Panionios,1,0,1,W
138186,2,GRE1,2002-09-01,AEK,Giannina,3,1,2,W
138187,2,GRE1,2002-09-01,Ionikos,Egaleo,0,0,0,D
138188,2,GRE1,2002-09-01,Kallithea,Akratitos,0,2,-2,L
138189,2,GRE1,2002-09-01,OFI Heraklion,Olympiakos Piraeus,0,1,-1,L
138190,2,GRE1,2002-09-01,Panahaiki,Iraklis,0,2,-2,L
138191,2,GRE1,2002-09-01,Panathinaikos,Proodeftiki,0,1,-1,L
138192,2,GRE1,2002-09-01,Xanthi,PAOK,1,1,0,D
138193,2,GRE1,2002-09-14,AEK,Panathinaikos,1,0,1,W
138194,2,GRE1,2002-09-14,Iraklis,Olympiakos Piraeus,2,2,0,D
138195,2,GRE1,2002-09-14,PAOK,Kallithea,2,3,-1,L
138196,2,GRE1,2002-09-15,Akratitos,OFI Heraklion,1,1,0,D
138197,2,GRE1,2002-09-15,Egaleo,Aris,3,0,3,W
138198,2,GRE1,2002-09-15,Panionios,Panahaiki,2,0,2,W
138199,2,GRE1,2002-09-15,Proodeftiki,Xanthi,1,1,0,D
138200,2,GRE1,2002-09-15,Giannina,Ionikos,2,3,-1,L
138201,2,GRE1,2002-09-21,Kallithea,Proodeftiki,1,1,0,D
138202,2,GRE1,2002-09-21,Olympiakos Piraeus,Akratitos,4,0,4,W
138203,2,GRE1,2002-09-22,Aris,Giannina,2,0,2,W
138204,2,GRE1,2002-09-22,Ionikos,Panathinaikos,0,1,-1,L
138205,2,GRE1,2002-09-22,OFI Heraklion,PAOK,2,3,-1,L
138206,2,GRE1,2002-09-22,Panahaiki,Egaleo,0,2,-2,L
138207,2,GRE1,2002-09-22,Panionios,Iraklis,3,1,2,W
138208,2,GRE1,2002-09-22,Xanthi,AEK,0,1,-1,L
138209,2,GRE1,2002-10-26,AEK,Kallithea,1,0,1,W
138210,2,GRE1,2002-10-26,PAOK,Olympiakos Piraeus,1,1,0,D
138211,2,GRE1,2002-10-27,Egaleo,Panionios,0,0,0,D
138212,2,GRE1,2002-10-27,Ionikos,Xanthi,0,0,0,D
138213,2,GRE1,2002-10-27,Iraklis,Akratitos,1,0,1,W
138214,2,GRE1,2002-10-27,Panathinaikos,Aris,3,2,1,W
138215,2,GRE1,2002-10-27,Proodeftiki,OFI Heraklion,0,0,0,D
138216,2,GRE1,2002-10-27,Giannina,Panahaiki,3,0,3,W
138217,2,GRE1,2002-11-02,Kallithea,Ionikos,0,1,-1,L
138218,2,GRE1,2002-11-03,Akratitos,PAOK,1,3,-2,L
138219,2,GRE1,2002-11-03,Aris,Xanthi,1,1,0,D
138220,2,GRE1,2002-11-03,Egaleo,Iraklis,0,2,-2,L
138221,2,GRE1,2002-11-03,OFI Heraklion,AEK,1,0,1,W
138222,2,GRE1,2002-11-03,Olympiakos Piraeus,Proodeftiki,0,0,0,D
138223,2,GRE1,2002-11-03,Panahaiki,Panathinaikos,0,3,-3,L
138224,2,GRE1,2002-11-03,Panionios,Giannina,2,0,2,W
138225,2,GRE1,2002-11-09,AEK,Olympiakos Piraeus,1,1,0,D
138226,2,GRE1,2002-11-10,Aris,Kallithea,1,1,0,D
138227,2,GRE1,2002-11-10,Ionikos,OFI Heraklion,1,1,0,D
138228,2,GRE1,2002-11-10,Iraklis,PAOK,1,1,0,D
138229,2,GRE1,2002-11-10,Panathinaikos,Panionios,1,0,1,W
138230,2,GRE1,2002-11-10,Proodeftiki,Akratitos,5,1,4,W
138231,2,GRE1,2002-11-10,Xanthi,Panahaiki,1,1,0,D
138232,2,GRE1,2002-11-10,Giannina,Egaleo,1,1,0,D
138233,2,GRE1,2002-11-23,OFI Heraklion,Aris,1,2,-1,L
138234,2,GRE1,2002-11-24,Akratitos,AEK,3,2,1,W
138235,2,GRE1,2002-11-24,Egaleo,Panathinaikos,0,0,0,D
138236,2,GRE1,2002-11-24,Olympiakos Piraeus,Ionikos,6,0,6,W
138237,2,GRE1,2002-11-24,Panahaiki,Kallithea,1,2,-1,L
138238,2,GRE1,2002-11-24,Panionios,Xanthi,0,3,-3,L
138239,2,GRE1,2002-11-24,PAOK,Proodeftiki,4,1,3,W
138240,2,GRE1,2002-11-24,Giannina,Iraklis,0,0,0,D
138241,2,GRE1,2002-11-30,Iraklis,Proodeftiki,1,0,1,W
138242,2,GRE1,2002-12-01,AEK,PAOK,3,4,-1,L
138243,2,GRE1,2002-12-01,Aris,Olympiakos Piraeus,0,0,0,D
138244,2,GRE1,2002-12-01,Ionikos,Akratitos,1,1,0,D
138245,2,GRE1,2002-12-01,Kallithea,Panionios,1,1,0,D
138246,2,GRE1,2002-12-01,OFI Heraklion,Panahaiki,3,0,3,W
138247,2,GRE1,2002-12-01,Panathinaikos,Giannina,1,0,1,W
138248,2,GRE1,2002-12-01,Xanthi,Egaleo,5,0,5,W
138249,2,GRE1,2002-12-07,Akratitos,Aris,0,2,-2,L
138250,2,GRE1,2002-12-08,Egaleo,Kallithea,0,0,0,D
138251,2,GRE1,2002-12-08,Olympiakos Piraeus,Panahaiki,7,0,7,W
138252,2,GRE1,2002-12-08,Panathinaikos,Iraklis,2,0,2,W
138253,2,GRE1,2002-12-08,Panionios,OFI Heraklion,0,0,0,D
138254,2,GRE1,2002-12-08,PAOK,Ionikos,3,0,3,W
138255,2,GRE1,2002-12-08,Proodeftiki,AEK,1,1,0,D
138256,2,GRE1,2002-12-08,Giannina,Xanthi,1,1,0,D
138257,2,GRE1,2002-12-14,OFI Heraklion,Egaleo,2,2,0,D
138258,2,GRE1,2002-12-15,Aris,PAOK,2,0,2,W
138259,2,GRE1,2002-12-15,Ionikos,Proodeftiki,0,1,-1,L
138260,2,GRE1,2002-12-15,Kallithea,Giannina,2,2,0,D
138261,2,GRE1,2002-12-15,Olympiakos Piraeus,Panionios,3,0,3,W
138262,2,GRE1,2002-12-15,Panahaiki,Akratitos,2,0,2,W
138263,2,GRE1,2002-12-15,Xanthi,Panathinaikos,0,0,0,D
138264,2,GRE1,2002-12-16,Iraklis,AEK,0,2,-2,L
138265,2,GRE1,2002-12-21,Proodeftiki,Aris,3,1,2,W
138266,2,GRE1,2002-12-22,AEK,Ionikos,3,0,3,W
138267,2,GRE1,2002-12-22,Akratitos,Panionios,0,3,-3,L
138268,2,GRE1,2002-12-22,Egaleo,Olympiakos Piraeus,0,2,-2,L
138269,2,GRE1,2002-12-22,Panathinaikos,Kallithea,1,0,1,W
138270,2,GRE1,2002-12-22,PAOK,Panahaiki,4,0,4,W
138271,2,GRE1,2002-12-22,Xanthi,Iraklis,1,0,1,W
138272,2,GRE1,2002-12-22,Giannina,OFI Heraklion,0,0,0,D
138273,2,GRE1,2003-01-04,Akratitos,Egaleo,0,1,-1,L
138274,2,GRE1,2003-01-04,Panionios,PAOK,2,0,2,W
138275,2,GRE1,2003-01-05,Aris,AEK,1,1,0,D
138276,2,GRE1,2003-01-05,Iraklis,Ionikos,3,2,1,W
138277,2,GRE1,2003-01-05,Kallithea,Xanthi,0,1,-1,L
138278,2,GRE1,2003-01-05,OFI Heraklion,Panathinaikos,0,2,-2,L
138279,2,GRE1,2003-01-05,Olympiakos Piraeus,Giannina,2,1,1,W
138280,2,GRE1,2003-01-05,Panahaiki,Proodeftiki,1,1,0,D
138281,2,GRE1,2003-01-11,Kallithea,Iraklis,1,0,1,W
138282,2,GRE1,2003-01-11,Giannina,Akratitos,1,0,1,W
138283,2,GRE1,2003-01-12,AEK,Panahaiki,6,0,6,W
138284,2,GRE1,2003-01-12,Ionikos,Aris,0,1,-1,L
138285,2,GRE1,2003-01-12,Panathinaikos,Olympiakos Piraeus,3,2,1,W
138286,2,GRE1,2003-01-12,PAOK,Egaleo,4,0,4,W
138287,2,GRE1,2003-01-12,Proodeftiki,Panionios,0,1,-1,L
138288,2,GRE1,2003-01-12,Xanthi,OFI Heraklion,1,4,-3,L
138289,2,GRE1,2003-01-18,Egaleo,Proodeftiki,1,0,1,W
138290,2,GRE1,2003-01-18,PAOK,Giannina,1,0,1,W
138291,2,GRE1,2003-01-19,Akratitos,Panathinaikos,1,3,-2,L
138292,2,GRE1,2003-01-19,Iraklis,Aris,4,0,4,W
138293,2,GRE1,2003-01-19,OFI Heraklion,Kallithea,2,1,1,W
138294,2,GRE1,2003-01-19,Olympiakos Piraeus,Xanthi,1,1,0,D
138295,2,GRE1,2003-01-19,Panahaiki,Ionikos,0,0,0,D
138296,2,GRE1,2003-01-19,Panionios,AEK,1,1,0,D
138297,2,GRE1,2003-01-25,OFI Heraklion,Iraklis,3,1,2,W
138298,2,GRE1,2003-01-25,Xanthi,Akratitos,1,2,-1,L
138299,2,GRE1,2003-01-26,AEK,Egaleo,3,2,1,W
138300,2,GRE1,2003-01-26,Aris,Panahaiki,1,1,0,D
138301,2,GRE1,2003-01-26,Ionikos,Panionios,1,2,-1,L
138302,2,GRE1,2003-01-26,Kallithea,Olympiakos Piraeus,1,4,-3,L
138303,2,GRE1,2003-01-26,Panathinaikos,PAOK,1,0,1,W
138304,2,GRE1,2003-01-26,Giannina,Proodeftiki,2,1,1,W
138305,2,GRE1,2003-02-01,Akratitos,Kallithea,3,3,0,D
138306,2,GRE1,2003-02-01,Olympiakos Piraeus,OFI Heraklion,1,0,1,W
138307,2,GRE1,2003-02-01,PAOK,Xanthi,1,0,1,W
138308,2,GRE1,2003-02-02,Egaleo,Ionikos,0,0,0,D
138309,2,GRE1,2003-02-02,Iraklis,Panahaiki,1,1,0,D
138310,2,GRE1,2003-02-02,Panionios,Aris,1,0,1,W
138311,2,GRE1,2003-02-02,Proodeftiki,Panathinaikos,0,2,-2,L
138312,2,GRE1,2003-02-02,Giannina,AEK,0,2,-2,L
138313,2,GRE1,2003-02-08,Ionikos,Giannina,2,0,2,W
138314,2,GRE1,2003-02-08,Xanthi,Proodeftiki,1,0,1,W
138315,2,GRE1,2003-02-09,Aris,Egaleo,2,1,1,W
138316,2,GRE1,2003-02-09,Kallithea,PAOK,1,2,-1,L
138317,2,GRE1,2003-02-09,OFI Heraklion,Akratitos,2,0,2,W
138318,2,GRE1,2003-02-09,Olympiakos Piraeus,Iraklis,2,1,1,W
138319,2,GRE1,2003-02-09,Panahaiki,Panionios,0,2,-2,L
138320,2,GRE1,2003-02-09,Panathinaikos,AEK,2,1,1,W
138321,2,GRE1,2003-02-15,Egaleo,Panahaiki,4,0,4,W
138322,2,GRE1,2003-02-15,Giannina,Aris,0,1,-1,L
138323,2,GRE1,2003-02-16,AEK,Xanthi,3,2,1,W
138324,2,GRE1,2003-02-16,Akratitos,Olympiakos Piraeus,2,5,-3,L
138325,2,GRE1,2003-02-16,Iraklis,Panionios,3,1,2,W
138326,2,GRE1,2003-02-16,Panathinaikos,Ionikos,1,0,1,W
138327,2,GRE1,2003-02-16,PAOK,OFI Heraklion,2,0,2,W
138328,2,GRE1,2003-02-16,Proodeftiki,Kallithea,1,1,0,D
138329,2,GRE1,2003-02-22,OFI Heraklion,Proodeftiki,2,0,2,W
138330,2,GRE1,2003-02-22,Panionios,Egaleo,1,0,1,W
138331,2,GRE1,2003-02-23,Akratitos,Iraklis,0,2,-2,L
138332,2,GRE1,2003-02-23,Aris,Panathinaikos,1,3,-2,L
138333,2,GRE1,2003-02-23,Kallithea,AEK,1,3,-2,L
138334,2,GRE1,2003-02-23,Olympiakos Piraeus,PAOK,4,3,1,W
138335,2,GRE1,2003-02-23,Panahaiki,Giannina,0,2,-2,L
138336,2,GRE1,2003-02-23,Xanthi,Ionikos,0,0,0,D
138337,2,GRE1,2003-03-01,Iraklis,Egaleo,2,1,1,W
138338,2,GRE1,2003-03-01,Xanthi,Aris,0,2,-2,L
138339,2,GRE1,2003-03-01,Giannina,Panionios,1,2,-1,L
138340,2,GRE1,2003-03-02,AEK,OFI Heraklion,3,1,2,W
138341,2,GRE1,2003-03-02,Ionikos,Kallithea,1,1,0,D
138342,2,GRE1,2003-03-02,Panathinaikos,Panahaiki,2,0,2,W
138343,2,GRE1,2003-03-02,PAOK,Akratitos,1,1,0,D
138344,2,GRE1,2003-03-02,Proodeftiki,Olympiakos Piraeus,1,3,-2,L
138345,2,GRE1,2003-03-08,Panahaiki,Xanthi,0,2,-2,L
138346,2,GRE1,2003-03-09,Akratitos,Proodeftiki,2,1,1,W
138347,2,GRE1,2003-03-09,Egaleo,Giannina,2,1,1,W
138348,2,GRE1,2003-03-09,Kallithea,Aris,0,2,-2,L
138349,2,GRE1,2003-03-09,Olympiakos Piraeus,AEK,1,2,-1,L
138350,2,GRE1,2003-03-09,Panionios,Panathinaikos,0,0,0,D
138351,2,GRE1,2003-03-09,PAOK,Iraklis,0,1,-1,L
138352,2,GRE1,2003-03-15,Kallithea,Panahaiki,3,1,2,W
138353,2,GRE1,2003-03-15,Xanthi,Panionios,0,1,-1,L
138354,2,GRE1,2003-03-16,AEK,Akratitos,6,2,4,W
138355,2,GRE1,2003-03-16,Aris,OFI Heraklion,1,1,0,D
138356,2,GRE1,2003-03-16,Ionikos,Olympiakos Piraeus,0,2,-2,L
138357,2,GRE1,2003-03-16,Iraklis,Giannina,3,0,3,W
138358,2,GRE1,2003-03-16,Panathinaikos,Egaleo,3,0,3,W
138359,2,GRE1,2003-03-16,Proodeftiki,PAOK,0,3,-3,L
138360,2,GRE1,2003-03-22,Akratitos,Ionikos,1,0,1,W
138361,2,GRE1,2003-03-22,PAOK,AEK,0,1,-1,L
138362,2,GRE1,2003-03-23,Egaleo,Xanthi,0,0,0,D
138363,2,GRE1,2003-03-23,Olympiakos Piraeus,Aris,1,0,1,W
138364,2,GRE1,2003-03-23,Panahaiki,OFI Heraklion,0,2,-2,L
138365,2,GRE1,2003-03-23,Panionios,Kallithea,2,0,2,W
138366,2,GRE1,2003-03-23,Proodeftiki,Iraklis,1,0,1,W
138367,2,GRE1,2003-03-23,Giannina,Panathinaikos,0,0,0,D
138368,2,GRE1,2003-03-29,OFI Heraklion,Ionikos,2,1,1,W
138369,2,GRE1,2003-04-05,AEK,Proodeftiki,4,1,3,W
138370,2,GRE1,2003-04-05,Aris,Akratitos,4,1,3,W
138371,2,GRE1,2003-04-05,Ionikos,PAOK,4,0,4,W
138372,2,GRE1,2003-04-06,Iraklis,Panathinaikos,0,3,-3,L
138373,2,GRE1,2003-04-06,Kallithea,Egaleo,2,1,1,W
138374,2,GRE1,2003-04-06,OFI Heraklion,Panionios,1,1,0,D
138375,2,GRE1,2003-04-06,Panahaiki,Olympiakos Piraeus,1,4,-3,L
138376,2,GRE1,2003-04-06,Xanthi,Giannina,3,3,0,D
138377,2,GRE1,2003-04-12,Akratitos,Panahaiki,3,0,3,W
138378,2,GRE1,2003-04-12,Proodeftiki,Ionikos,0,0,0,D
138379,2,GRE1,2003-04-12,Giannina,Kallithea,1,0,1,W
138380,2,GRE1,2003-04-13,AEK,Iraklis,6,1,5,W
138381,2,GRE1,2003-04-13,Egaleo,OFI Heraklion,0,4,-4,L
138382,2,GRE1,2003-04-13,Panathinaikos,Xanthi,1,0,1,W
138383,2,GRE1,2003-04-13,Panionios,Olympiakos Piraeus,0,0,0,D
138384,2,GRE1,2003-04-13,PAOK,Aris,2,0,2,W
138385,2,GRE1,2003-04-19,Aris,Proodeftiki,2,1,1,W
138386,2,GRE1,2003-04-19,Iraklis,Xanthi,2,0,2,W
138387,2,GRE1,2003-04-20,Ionikos,AEK,0,3,-3,L
138388,2,GRE1,2003-04-20,Kallithea,Panathinaikos,1,3,-2,L
138389,2,GRE1,2003-04-20,OFI Heraklion,Giannina,1,0,1,W
138390,2,GRE1,2003-04-20,Olympiakos Piraeus,Egaleo,4,0,4,W
138391,2,GRE1,2003-04-20,Panahaiki,PAOK,2,2,0,D
138392,2,GRE1,2003-04-20,Panionios,Akratitos,1,1,0,D
138393,2,GRE1,2003-05-03,AEK,Aris,4,0,4,W
138394,2,GRE1,2003-05-03,PAOK,Panionios,3,0,3,W
138395,2,GRE1,2003-05-04,Egaleo,Akratitos,3,1,2,W
138396,2,GRE1,2003-05-04,Ionikos,Iraklis,2,4,-2,L
138397,2,GRE1,2003-05-04,Panathinaikos,OFI Heraklion,5,1,4,W
138398,2,GRE1,2003-05-04,Proodeftiki,Panahaiki,1,0,1,W
138399,2,GRE1,2003-05-04,Xanthi,Kallithea,3,0,3,W
138400,2,GRE1,2003-05-04,Giannina,Olympiakos Piraeus,0,3,-3,L
138401,2,GRE1,2003-05-10,OFI Heraklion,Xanthi,2,0,2,W
138402,2,GRE1,2003-05-10,Panionios,Proodeftiki,2,0,2,W
138403,2,GRE1,2003-05-11,Akratitos,Giannina,3,0,3,W
138404,2,GRE1,2003-05-11,Aris,Ionikos,2,0,2,W
138405,2,GRE1,2003-05-11,Egaleo,PAOK,2,3,-1,L
138406,2,GRE1,2003-05-11,Iraklis,Kallithea,2,1,1,W
138407,2,GRE1,2003-05-11,Olympiakos Piraeus,Panathinaikos,3,0,3,W
138408,2,GRE1,2003-05-11,Panahaiki,AEK,0,2,-2,L
138409,2,GRE1,2003-05-24,Aris,Iraklis,2,1,1,W
138410,2,GRE1,2003-05-24,Proodeftiki,Egaleo,1,1,0,D
138411,2,GRE1,2003-05-25,AEK,Panionios,4,2,2,W
138412,2,GRE1,2003-05-25,Ionikos,Panahaiki,3,0,3,W
138413,2,GRE1,2003-05-25,Kallithea,OFI Heraklion,2,0,2,W
138414,2,GRE1,2003-05-25,Panathinaikos,Akratitos,3,1,2,W
138415,2,GRE1,2003-05-25,Xanthi,Olympiakos Piraeus,1,5,-4,L
138416,2,GRE1,2003-05-25,Giannina,PAOK,3,2,1,W
138417,3,GRE1,2003-08-23,Egaleo,AEK,0,1,-1,L
138418,3,GRE1,2003-08-24,Akratitos,Aris,1,0,1,W
138419,3,GRE1,2003-08-24,Ionikos,Kallithea,3,2,1,W
138420,3,GRE1,2003-08-24,Iraklis,OFI Heraklion,4,0,4,W
138421,3,GRE1,2003-08-24,Panathinaikos,Xanthi,1,0,1,W
138422,3,GRE1,2003-08-24,Panionios,Paniliakos,3,2,1,W
138423,3,GRE1,2003-08-24,PAOK,Olympiakos Piraeus,0,2,-2,L
138424,3,GRE1,2003-08-24,Proodeftiki,Chalkidona,1,1,0,D
138425,3,GRE1,2003-08-30,Chalkidona,Paniliakos,1,3,-2,L
138426,3,GRE1,2003-08-30,Kallithea,Iraklis,1,1,0,D
138427,3,GRE1,2003-08-31,AEK,Ionikos,3,0,3,W
138428,3,GRE1,2003-08-31,Aris,Proodeftiki,3,0,3,W
138429,3,GRE1,2003-08-31,OFI Heraklion,Panathinaikos,1,3,-2,L
138430,3,GRE1,2003-08-31,Olympiakos Piraeus,Akratitos,7,0,7,W
138431,3,GRE1,2003-08-31,PAOK,Egaleo,2,0,2,W
138432,3,GRE1,2003-08-31,Xanthi,Panionios,0,0,0,D
138433,3,GRE1,2003-09-13,Iraklis,AEK,2,2,0,D
138434,3,GRE1,2003-09-13,Panathinaikos,Kallithea,3,1,2,W
138435,3,GRE1,2003-09-13,Proodeftiki,Olympiakos Piraeus,1,0,1,W
138436,3,GRE1,2003-09-14,Akratitos,PAOK,1,2,-1,L
138437,3,GRE1,2003-09-14,Chalkidona,Xanthi,2,0,2,W
138438,3,GRE1,2003-09-14,Egaleo,Ionikos,2,0,2,W
138439,3,GRE1,2003-09-14,Paniliakos,Aris,0,0,0,D
138440,3,GRE1,2003-09-14,Panionios,OFI Heraklion,1,1,0,D
138441,3,GRE1,2003-09-20,Aris,Xanthi,3,2,1,W
138442,3,GRE1,2003-09-20,Kallithea,Panionios,2,2,0,D
138443,3,GRE1,2003-09-21,AEK,Panathinaikos,2,2,0,D
138444,3,GRE1,2003-09-21,Akratitos,Egaleo,0,2,-2,L
138445,3,GRE1,2003-09-21,Ionikos,Iraklis,0,1,-1,L
138446,3,GRE1,2003-09-21,OFI Heraklion,Chalkidona,3,1,2,W
138447,3,GRE1,2003-09-21,Olympiakos Piraeus,Paniliakos,1,0,1,W
138448,3,GRE1,2003-09-21,PAOK,Proodeftiki,0,0,0,D
138449,3,GRE1,2003-09-27,Panathinaikos,Ionikos,2,0,2,W
138450,3,GRE1,2003-09-27,Panionios,AEK,2,2,0,D
138451,3,GRE1,2003-09-27,Xanthi,Olympiakos Piraeus,1,3,-2,L
138452,3,GRE1,2003-09-28,Aris,OFI Heraklion,1,2,-1,L
138453,3,GRE1,2003-09-28,Chalkidona,Kallithea,1,1,0,D
138454,3,GRE1,2003-09-28,Egaleo,Iraklis,2,0,2,W
138455,3,GRE1,2003-09-28,Paniliakos,PAOK,1,4,-3,L
138456,3,GRE1,2003-09-28,Proodeftiki,Akratitos,1,1,0,D
138457,3,GRE1,2003-10-04,Ionikos,Panionios,0,2,-2,L
138458,3,GRE1,2003-10-04,PAOK,Xanthi,1,1,0,D
138459,3,GRE1,2003-10-05,AEK,Chalkidona,1,2,-1,L
138460,3,GRE1,2003-10-05,Akratitos,Paniliakos,2,2,0,D
138461,3,GRE1,2003-10-05,Iraklis,Panathinaikos,0,1,-1,L
138462,3,GRE1,2003-10-05,Kallithea,Aris,4,0,4,W
138463,3,GRE1,2003-10-05,Olympiakos Piraeus,OFI Heraklion,4,1,3,W
138464,3,GRE1,2003-10-05,Proodeftiki,Egaleo,0,1,-1,L
138465,3,GRE1,2003-10-18,Aris,AEK,1,2,-1,L
138466,3,GRE1,2003-10-18,Egaleo,Panathinaikos,2,1,1,W
138467,3,GRE1,2003-10-18,Olympiakos Piraeus,Kallithea,2,0,2,W
138468,3,GRE1,2003-10-18,Xanthi,Akratitos,2,0,2,W
138469,3,GRE1,2003-10-19,Chalkidona,Ionikos,3,2,1,W
138470,3,GRE1,2003-10-19,OFI Heraklion,PAOK,0,3,-3,L
138471,3,GRE1,2003-10-19,Paniliakos,Proodeftiki,4,1,3,W
138472,3,GRE1,2003-10-19,Panionios,Iraklis,2,1,1,W
138473,3,GRE1,2003-10-25,Akratitos,OFI Heraklion,0,1,-1,L
138474,3,GRE1,2003-10-25,Ionikos,Aris,1,1,0,D
138475,3,GRE1,2003-10-25,Iraklis,Chalkidona,1,1,0,D
138476,3,GRE1,2003-10-26,AEK,Olympiakos Piraeus,0,1,-1,L
