,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
104347,0,SPA2,2001-04-28,Badajoz,Salamanca,0,1,-1,L
104348,0,SPA2,2001-04-28,Real Betis,Lleida,4,1,3,W
104349,0,SPA2,2001-04-28,Compostela,Leganes,1,1,0,D
104350,0,SPA2,2001-04-29,Cordoba,Eibar,2,0,2,W
104351,0,SPA2,2001-04-29,Elche,Tenerife,0,2,-2,L
104352,0,SPA2,2001-04-29,Jaen,Albacete,3,0,3,W
104353,0,SPA2,2001-04-29,Levante,Getafe,3,3,0,D
104354,0,SPA2,2001-04-29,Ferrol,Sevilla FC,1,1,0,D
104355,0,SPA2,2001-04-29,Recreativo,Sporting Gijon,1,1,0,D
104356,0,SPA2,2001-04-29,UD Las Palmas,Extremadura,1,0,1,W
104357,0,SPA2,2001-05-05,Eibar,UD Las Palmas,3,0,3,W
104358,0,SPA2,2001-05-05,Getafe,Recreativo,0,1,-1,L
104359,0,SPA2,2001-05-05,Levante,Elche,3,3,0,D
104360,0,SPA2,2001-05-05,Lleida,Ferrol,0,1,-1,L
104361,0,SPA2,2001-05-06,Albacete,Compostela,2,0,2,W
104362,0,SPA2,2001-05-06,Extremadura,Tenerife,1,0,1,W
104363,0,SPA2,2001-05-06,Leganes,Real Betis,1,1,0,D
104364,0,SPA2,2001-05-06,Murcia,Cordoba,0,0,0,D
104365,0,SPA2,2001-05-06,Salamanca,Athletico Madrid,1,3,-2,L
104366,0,SPA2,2001-05-06,Sevilla FC,Badajoz,5,2,3,W
104367,0,SPA2,2001-05-06,Sporting Gijon,Jaen,1,0,1,W
104368,0,SPA2,2001-05-12,Athletico Madrid,Sevilla FC,2,0,2,W
104369,0,SPA2,2001-05-13,Badajoz,Lleida,1,0,1,W
104370,0,SPA2,2001-05-13,Real Betis,Albacete,1,2,-1,L
104371,0,SPA2,2001-05-13,Compostela,Sporting Gijon,1,2,-1,L
104372,0,SPA2,2001-05-13,Cordoba,Salamanca,1,1,0,D
104373,0,SPA2,2001-05-13,Elche,Extremadura,3,1,2,W
104374,0,SPA2,2001-05-13,Jaen,Getafe,3,1,2,W
104375,0,SPA2,2001-05-13,Ferrol,Leganes,1,0,1,W
104376,0,SPA2,2001-05-13,Recreativo,Levante,1,1,0,D
104377,0,SPA2,2001-05-13,Tenerife,Eibar,0,0,0,D
104378,0,SPA2,2001-05-13,UD Las Palmas,Murcia,2,1,1,W
104379,0,SPA2,2001-05-19,Getafe,Compostela,2,1,1,W
104380,0,SPA2,2001-05-19,Murcia,Tenerife,0,1,-1,L
104381,0,SPA2,2001-05-19,Sporting Gijon,Real Betis,1,2,-1,L
104382,0,SPA2,2001-05-20,Albacete,Ferrol,1,0,1,W
104383,0,SPA2,2001-05-20,Eibar,Extremadura,0,0,0,D
104384,0,SPA2,2001-05-20,Leganes,Badajoz,0,0,0,D
104385,0,SPA2,2001-05-20,Levante,Jaen,2,2,0,D
104386,0,SPA2,2001-05-20,Lleida,Athletico Madrid,1,1,0,D
104387,0,SPA2,2001-05-20,Recreativo,Elche,0,0,0,D
104388,0,SPA2,2001-05-20,Salamanca,UD Las Palmas,4,0,4,W
104389,0,SPA2,2001-05-20,Sevilla FC,Cordoba,2,0,2,W
104390,0,SPA2,2001-05-26,Elche,Eibar,2,0,2,W
104391,0,SPA2,2001-05-26,Jaen,Recreativo,3,1,2,W
104392,0,SPA2,2001-05-26,Ferrol,Sporting Gijon,2,3,-1,L
104393,0,SPA2,2001-05-26,UD Las Palmas,Sevilla FC,1,3,-2,L
104394,0,SPA2,2001-05-27,Athletico Madrid,Leganes,1,0,1,W
104395,0,SPA2,2001-05-27,Badajoz,Albacete,0,0,0,D
104396,0,SPA2,2001-05-27,Real Betis,Getafe,1,0,1,W
104397,0,SPA2,2001-05-27,Compostela,Levante,1,1,0,D
104398,0,SPA2,2001-05-27,Cordoba,Lleida,3,0,3,W
104399,0,SPA2,2001-05-27,Extremadura,Murcia,2,0,2,W
104400,0,SPA2,2001-05-27,Tenerife,Salamanca,1,1,0,D
104401,0,SPA2,2001-06-02,Levante,Real Betis,3,2,1,W
104402,0,SPA2,2001-06-03,Albacete,Athletico Madrid,0,1,-1,L
104403,0,SPA2,2001-06-03,Getafe,Ferrol,1,2,-1,L
104404,0,SPA2,2001-06-03,Jaen,Elche,3,1,2,W
104405,0,SPA2,2001-06-03,Leganes,Cordoba,4,0,4,W
104406,0,SPA2,2001-06-03,Lleida,UD Las Palmas,4,2,2,W
104407,0,SPA2,2001-06-03,Murcia,Eibar,1,0,1,W
104408,0,SPA2,2001-06-03,Recreativo,Compostela,2,0,2,W
104409,0,SPA2,2001-06-03,Salamanca,Extremadura,1,2,-1,L
104410,0,SPA2,2001-06-03,Sevilla FC,Tenerife,1,0,1,W
104411,0,SPA2,2001-06-03,Sporting Gijon,Badajoz,1,0,1,W
104412,0,SPA2,2001-06-09,Extremadura,Sevilla FC,1,1,0,D
104413,0,SPA2,2001-06-10,Athletico Madrid,Sporting Gijon,1,0,1,W
104414,0,SPA2,2001-06-10,Badajoz,Getafe,2,2,0,D
104415,0,SPA2,2001-06-10,Real Betis,Recreativo,1,0,1,W
104416,0,SPA2,2001-06-10,Compostela,Jaen,0,0,0,D
104417,0,SPA2,2001-06-10,Cordoba,Albacete,1,4,-3,L
104418,0,SPA2,2001-06-10,Eibar,Salamanca,1,3,-2,L
104419,0,SPA2,2001-06-10,Murcia,Elche,0,1,-1,L
104420,0,SPA2,2001-06-10,Ferrol,Levante,1,1,0,D
104421,0,SPA2,2001-06-10,Tenerife,Lleida,3,2,1,W
104422,0,SPA2,2001-06-10,UD Las Palmas,Leganes,2,1,1,W
104423,0,SPA2,2001-06-16,Lleida,Extremadura,2,2,0,D
104424,0,SPA2,2001-06-16,Recreativo,Ferrol,1,2,-1,L
104425,0,SPA2,2001-06-16,Salamanca,Murcia,1,2,-1,L
104426,0,SPA2,2001-06-16,Sevilla FC,Eibar,2,1,1,W
104427,0,SPA2,2001-06-17,Albacete,UD Las Palmas,2,3,-1,L
104428,0,SPA2,2001-06-17,Elche,Compostela,2,2,0,D
104429,0,SPA2,2001-06-17,Getafe,Athletico Madrid,0,1,-1,L
104430,0,SPA2,2001-06-17,Jaen,Real Betis,0,2,-2,L
104431,0,SPA2,2001-06-17,Leganes,Tenerife,0,1,-1,L
104432,0,SPA2,2001-06-17,Levante,Badajoz,2,1,1,W
104433,0,SPA2,2001-06-17,Sporting Gijon,Cordoba,2,2,0,D
104434,1,SPA2,2001-08-25,Athletico Madrid,Jaen,2,0,2,W
104435,1,SPA2,2001-08-25,Poli Ejido,Burgos,0,1,-1,L
104436,1,SPA2,2001-08-25,Elche,Ferrol,0,0,0,D
104437,1,SPA2,2001-08-25,Gimnastic Tarragona,Santander,0,0,0,D
104438,1,SPA2,2001-08-26,Albacete,Levante,3,0,3,W
104439,1,SPA2,2001-08-26,Badajoz,Recreativo,1,0,1,W
104440,1,SPA2,2001-08-26,Cordoba,Leganes,1,1,0,D
104441,1,SPA2,2001-08-26,Murcia,Eibar,0,0,0,D
104442,1,SPA2,2001-08-26,Numancia,Salamanca,2,2,0,D
104443,1,SPA2,2001-08-26,Oviedo,Extremadura,1,1,0,D
104444,1,SPA2,2001-08-26,Xerez,Sporting Gijon,1,0,1,W
104445,1,SPA2,2001-09-01,Eibar,Athletico Madrid,0,3,-3,L
104446,1,SPA2,2001-09-01,Ferrol,Murcia,2,0,2,W
104447,1,SPA2,2001-09-02,Burgos,Gimnastic Tarragona,1,0,1,W
104448,1,SPA2,2001-09-02,Extremadura,Xerez,0,1,-1,L
104449,1,SPA2,2001-09-02,Jaen,Poli Ejido,3,1,2,W
104450,1,SPA2,2001-09-02,Leganes,Elche,0,0,0,D
104451,1,SPA2,2001-09-02,Levante,Cordoba,3,1,2,W
104452,1,SPA2,2001-09-02,Santander,Oviedo,1,1,0,D
104453,1,SPA2,2001-09-02,Recreativo,Numancia,1,0,1,W
104454,1,SPA2,2001-09-02,Salamanca,Albacete,2,0,2,W
104455,1,SPA2,2001-09-02,Sporting Gijon,Badajoz,3,0,3,W
104456,1,SPA2,2001-09-08,Albacete,Recreativo,0,0,0,D
104457,1,SPA2,2001-09-08,Athletico Madrid,Ferrol,1,1,0,D
104458,1,SPA2,2001-09-08,Elche,Levante,2,2,0,D
104459,1,SPA2,2001-09-08,Gimnastic Tarragona,Jaen,0,2,-2,L
104460,1,SPA2,2001-09-08,Xerez,Badajoz,2,0,2,W
104461,1,SPA2,2001-09-09,Cordoba,Salamanca,4,2,2,W
104462,1,SPA2,2001-09-09,Poli Ejido,Eibar,0,0,0,D
104463,1,SPA2,2001-09-09,Extremadura,Santander,2,0,2,W
104464,1,SPA2,2001-09-09,Murcia,Leganes,0,0,0,D
104465,1,SPA2,2001-09-09,Numancia,Sporting Gijon,3,1,2,W
104466,1,SPA2,2001-09-09,Oviedo,Burgos,2,0,2,W
104467,1,SPA2,2001-09-15,Ferrol,Poli Ejido,2,1,1,W
104468,1,SPA2,2001-09-15,Recreativo,Cordoba,2,1,1,W
104469,1,SPA2,2001-09-15,Salamanca,Elche,1,0,1,W
104470,1,SPA2,2001-09-16,Badajoz,Numancia,0,0,0,D
104471,1,SPA2,2001-09-16,Burgos,Extremadura,1,0,1,W
104472,1,SPA2,2001-09-16,Eibar,Gimnastic Tarragona,3,1,2,W
104473,1,SPA2,2001-09-16,Jaen,Oviedo,1,3,-2,L
104474,1,SPA2,2001-09-16,Leganes,Athletico Madrid,0,3,-3,L
104475,1,SPA2,2001-09-16,Levante,Murcia,0,0,0,D
104476,1,SPA2,2001-09-16,Santander,Xerez,1,0,1,W
104477,1,SPA2,2001-09-16,Sporting Gijon,Albacete,0,0,0,D
104478,1,SPA2,2001-09-22,Athletico Madrid,Levante,2,1,1,W
104479,1,SPA2,2001-09-22,Extremadura,Jaen,5,0,5,W
104480,1,SPA2,2001-09-23,Albacete,Badajoz,2,0,2,W
104481,1,SPA2,2001-09-23,Cordoba,Sporting Gijon,1,2,-1,L
104482,1,SPA2,2001-09-23,Poli Ejido,Leganes,1,1,0,D
104483,1,SPA2,2001-09-23,Elche,Recreativo,1,1,0,D
104484,1,SPA2,2001-09-23,Murcia,Salamanca,3,3,0,D
104485,1,SPA2,2001-09-23,Oviedo,Eibar,1,0,1,W
104486,1,SPA2,2001-09-23,Santander,Burgos,0,2,-2,L
104487,1,SPA2,2001-09-23,Xerez,Numancia,2,1,1,W
104488,1,SPA2,2001-09-29,Badajoz,Cordoba,0,1,-1,L
104489,1,SPA2,2001-09-29,Eibar,Extremadura,0,0,0,D
104490,1,SPA2,2001-09-29,Jaen,Santander,0,0,0,D
104491,1,SPA2,2001-09-29,Leganes,Gimnastic Tarragona,2,1,1,W
104492,1,SPA2,2001-09-29,Numancia,Albacete,1,0,1,W
104493,1,SPA2,2001-09-29,Recreativo,Murcia,0,1,-1,L
104494,1,SPA2,2001-09-29,Salamanca,Athletico Madrid,0,0,0,D
104495,1,SPA2,2001-09-29,Sporting Gijon,Elche,0,1,-1,L
104496,1,SPA2,2001-09-30,Burgos,Xerez,3,1,2,W
104497,1,SPA2,2001-09-30,Levante,Poli Ejido,0,0,0,D
104498,1,SPA2,2001-09-30,Ferrol,Oviedo,0,2,-2,L
104499,1,SPA2,2001-10-02,Athletico Madrid,Recreativo,1,1,0,D
104500,1,SPA2,2001-10-03,Burgos,Jaen,0,0,0,D
104501,1,SPA2,2001-10-03,Cordoba,Numancia,1,0,1,W
104502,1,SPA2,2001-10-03,Poli Ejido,Salamanca,2,5,-3,L
104503,1,SPA2,2001-10-03,Elche,Badajoz,1,0,1,W
104504,1,SPA2,2001-10-03,Extremadura,Ferrol,1,2,-1,L
104505,1,SPA2,2001-10-03,Gimnastic Tarragona,Levante,1,0,1,W
104506,1,SPA2,2001-10-03,Murcia,Sporting Gijon,3,1,2,W
104507,1,SPA2,2001-10-03,Oviedo,Leganes,0,0,0,D
104508,1,SPA2,2001-10-03,Santander,Eibar,1,1,0,D
104509,1,SPA2,2001-10-03,Xerez,Albacete,1,2,-1,L
104510,1,SPA2,2001-10-06,Jaen,Xerez,0,2,-2,L
104511,1,SPA2,2001-10-06,Levante,Oviedo,0,0,0,D
104512,1,SPA2,2001-10-07,Albacete,Cordoba,0,0,0,D
104513,1,SPA2,2001-10-07,Badajoz,Murcia,1,1,0,D
104514,1,SPA2,2001-10-07,Eibar,Burgos,1,0,1,W
104515,1,SPA2,2001-10-07,Leganes,Extremadura,2,0,2,W
104516,1,SPA2,2001-10-07,Numancia,Elche,1,1,0,D
104517,1,SPA2,2001-10-07,Ferrol,Santander,2,0,2,W
104518,1,SPA2,2001-10-07,Recreativo,Poli Ejido,1,0,1,W
104519,1,SPA2,2001-10-07,Salamanca,Gimnastic Tarragona,3,3,0,D
104520,1,SPA2,2001-10-07,Sporting Gijon,Athletico Madrid,2,1,1,W
104521,1,SPA2,2001-10-13,Santander,Leganes,3,1,2,W
104522,1,SPA2,2001-10-13,Xerez,Cordoba,1,0,1,W
104523,1,SPA2,2001-10-14,Athletico Madrid,Badajoz,1,0,1,W
104524,1,SPA2,2001-10-14,Burgos,Ferrol,2,4,-2,L
104525,1,SPA2,2001-10-14,Poli Ejido,Sporting Gijon,2,2,0,D
104526,1,SPA2,2001-10-14,Elche,Albacete,1,0,1,W
104527,1,SPA2,2001-10-14,Extremadura,Levante,1,0,1,W
104528,1,SPA2,2001-10-14,Gimnastic Tarragona,Recreativo,1,2,-1,L
104529,1,SPA2,2001-10-14,Jaen,Eibar,0,0,0,D
104530,1,SPA2,2001-10-14,Murcia,Numancia,1,2,-1,L
104531,1,SPA2,2001-10-14,Oviedo,Salamanca,0,0,0,D
104532,1,SPA2,2001-10-20,Cordoba,Elche,3,0,3,W
104533,1,SPA2,2001-10-20,Leganes,Burgos,0,0,0,D
104534,1,SPA2,2001-10-20,Ferrol,Jaen,0,1,-1,L
104535,1,SPA2,2001-10-21,Albacete,Murcia,1,0,1,W
104536,1,SPA2,2001-10-21,Badajoz,Poli Ejido,0,1,-1,L
104537,1,SPA2,2001-10-21,Eibar,Xerez,2,0,2,W
104538,1,SPA2,2001-10-21,Levante,Santander,1,1,0,D
104539,1,SPA2,2001-10-21,Numancia,Athletico Madrid,1,2,-1,L
104540,1,SPA2,2001-10-21,Recreativo,Oviedo,0,2,-2,L
104541,1,SPA2,2001-10-21,Salamanca,Extremadura,0,0,0,D
104542,1,SPA2,2001-10-21,Sporting Gijon,Gimnastic Tarragona,1,1,0,D
104543,1,SPA2,2001-10-27,Athletico Madrid,Albacete,3,2,1,W
104544,1,SPA2,2001-10-27,Eibar,Ferrol,2,0,2,W
104545,1,SPA2,2001-10-27,Poli Ejido,Numancia,3,4,-1,L
104546,1,SPA2,2001-10-27,Xerez,Elche,2,0,2,W
104547,1,SPA2,2001-10-28,Burgos,Levante,0,1,-1,L
104548,1,SPA2,2001-10-28,Extremadura,Recreativo,0,3,-3,L
104549,1,SPA2,2001-10-28,Gimnastic Tarragona,Badajoz,1,1,0,D
104550,1,SPA2,2001-10-28,Jaen,Leganes,1,0,1,W
104551,1,SPA2,2001-10-28,Murcia,Cordoba,1,0,1,W
104552,1,SPA2,2001-10-28,Oviedo,Sporting Gijon,0,2,-2,L
104553,1,SPA2,2001-10-28,Santander,Salamanca,2,0,2,W
104554,1,SPA2,2001-11-03,Albacete,Poli Ejido,2,1,1,W
104555,1,SPA2,2001-11-03,Cordoba,Athletico Madrid,0,2,-2,L
104556,1,SPA2,2001-11-03,Leganes,Eibar,1,0,1,W
104557,1,SPA2,2001-11-03,Numancia,Gimnastic Tarragona,0,0,0,D
104558,1,SPA2,2001-11-03,Recreativo,Santander,1,1,0,D
104559,1,SPA2,2001-11-03,Sporting Gijon,Extremadura,1,1,0,D
104560,1,SPA2,2001-11-04,Badajoz,Oviedo,1,0,1,W
104561,1,SPA2,2001-11-04,Elche,Murcia,1,1,0,D
104562,1,SPA2,2001-11-04,Levante,Jaen,0,1,-1,L
104563,1,SPA2,2001-11-04,Ferrol,Xerez,2,2,0,D
104564,1,SPA2,2001-11-04,Salamanca,Burgos,0,1,-1,L
104565,1,SPA2,2001-11-06,Poli Ejido,Cordoba,1,1,0,D
104566,1,SPA2,2001-11-07,Athletico Madrid,Elche,4,0,4,W
104567,1,SPA2,2001-11-07,Burgos,Recreativo,1,3,-2,L
104568,1,SPA2,2001-11-07,Eibar,Levante,7,0,7,W
104569,1,SPA2,2001-11-07,Extremadura,Badajoz,0,4,-4,L
104570,1,SPA2,2001-11-07,Gimnastic Tarragona,Albacete,0,1,-1,L
104571,1,SPA2,2001-11-07,Jaen,Salamanca,0,1,-1,L
104572,1,SPA2,2001-11-07,Oviedo,Numancia,0,0,0,D
104573,1,SPA2,2001-11-07,Santander,Sporting Gijon,2,1,1,W
104574,1,SPA2,2001-11-07,Xerez,Murcia,3,1,2,W
104575,1,SPA2,2001-11-08,Ferrol,Leganes,3,0,3,W
104576,1,SPA2,2001-11-10,Sporting Gijon,Burgos,0,1,-1,L
104577,1,SPA2,2001-11-11,Albacete,Oviedo,1,1,0,D
104578,1,SPA2,2001-11-11,Badajoz,Santander,3,2,1,W
104579,1,SPA2,2001-11-11,Cordoba,Gimnastic Tarragona,1,1,0,D
104580,1,SPA2,2001-11-11,Elche,Poli Ejido,2,0,2,W
104581,1,SPA2,2001-11-11,Leganes,Xerez,0,1,-1,L
104582,1,SPA2,2001-11-11,Levante,Ferrol,3,1,2,W
104583,1,SPA2,2001-11-11,Murcia,Athletico Madrid,3,1,2,W
104584,1,SPA2,2001-11-11,Numancia,Extremadura,0,0,0,D
104585,1,SPA2,2001-11-11,Recreativo,Jaen,0,3,-3,L
104586,1,SPA2,2001-11-11,Salamanca,Eibar,1,0,1,W
104587,1,SPA2,2001-11-14,Gimnastic Tarragona,Ferrol,2,0,2,W
104588,1,SPA2,2001-11-17,Jaen,Sporting Gijon,3,3,0,D
104589,1,SPA2,2001-11-17,Santander,Numancia,4,0,4,W
104590,1,SPA2,2001-11-18,Burgos,Badajoz,0,1,-1,L
104591,1,SPA2,2001-11-18,Eibar,Recreativo,1,1,0,D
104592,1,SPA2,2001-11-18,Poli Ejido,Murcia,0,0,0,D
104593,1,SPA2,2001-11-18,Extremadura,Albacete,0,0,0,D
104594,1,SPA2,2001-11-18,Gimnastic Tarragona,Elche,1,2,-1,L
104595,1,SPA2,2001-11-18,Leganes,Levante,2,1,1,W
104596,1,SPA2,2001-11-18,Oviedo,Cordoba,3,1,2,W
104597,1,SPA2,2001-11-18,Ferrol,Salamanca,3,1,2,W
104598,1,SPA2,2001-11-18,Xerez,Athletico Madrid,0,1,-1,L
104599,1,SPA2,2001-11-24,Athletico Madrid,Poli Ejido,1,0,1,W
104600,1,SPA2,2001-11-24,Cordoba,Extremadura,2,0,2,W
104601,1,SPA2,2001-11-24,Elche,Oviedo,2,0,2,W
104602,1,SPA2,2001-11-24,Recreativo,Ferrol,1,0,1,W
104603,1,SPA2,2001-11-25,Albacete,Santander,0,1,-1,L
104604,1,SPA2,2001-11-25,Badajoz,Jaen,1,0,1,W
104605,1,SPA2,2001-11-25,Levante,Xerez,0,1,-1,L
104606,1,SPA2,2001-11-25,Murcia,Gimnastic Tarragona,0,2,-2,L
104607,1,SPA2,2001-11-25,Numancia,Burgos,1,5,-4,L
104608,1,SPA2,2001-11-25,Salamanca,Leganes,1,0,1,W
104609,1,SPA2,2001-11-25,Sporting Gijon,Eibar,1,0,1,W
104610,1,SPA2,2001-12-01,Jaen,Numancia,1,2,-1,L
104611,1,SPA2,2001-12-01,Xerez,Poli Ejido,2,1,1,W
104612,1,SPA2,2001-12-02,Burgos,Albacete,0,0,0,D
104613,1,SPA2,2001-12-02,Eibar,Badajoz,0,1,-1,L
104614,1,SPA2,2001-12-02,Extremadura,Elche,1,0,1,W
104615,1,SPA2,2001-12-02,Gimnastic Tarragona,Athletico Madrid,1,2,-1,L
104616,1,SPA2,2001-12-02,Leganes,Recreativo,0,0,0,D
104617,1,SPA2,2001-12-02,Levante,Salamanca,2,2,0,D
104618,1,SPA2,2001-12-02,Oviedo,Murcia,2,0,2,W
104619,1,SPA2,2001-12-02,Ferrol,Sporting Gijon,1,2,-1,L
104620,1,SPA2,2001-12-02,Santander,Cordoba,2,0,2,W
104621,1,SPA2,2001-12-08,Cordoba,Burgos,1,1,0,D
104622,1,SPA2,2001-12-08,Elche,Santander,1,1,0,D
104623,1,SPA2,2001-12-09,Albacete,Jaen,4,0,4,W
104624,1,SPA2,2001-12-09,Athletico Madrid,Oviedo,0,0,0,D
104625,1,SPA2,2001-12-09,Badajoz,Ferrol,2,1,1,W
104626,1,SPA2,2001-12-09,Poli Ejido,Gimnastic Tarragona,1,0,1,W
104627,1,SPA2,2001-12-09,Murcia,Extremadura,2,1,1,W
104628,1,SPA2,2001-12-09,Numancia,Eibar,1,1,0,D
104629,1,SPA2,2001-12-09,Recreativo,Levante,0,0,0,D
104630,1,SPA2,2001-12-09,Salamanca,Xerez,1,1,0,D
104631,1,SPA2,2001-12-09,Sporting Gijon,Leganes,1,1,0,D
104632,1,SPA2,2001-12-15,Levante,Sporting Gijon,4,3,1,W
104633,1,SPA2,2001-12-15,Xerez,Gimnastic Tarragona,2,1,1,W
104634,1,SPA2,2001-12-16,Burgos,Elche,0,0,0,D
104635,1,SPA2,2001-12-16,Eibar,Albacete,1,0,1,W
104636,1,SPA2,2001-12-16,Extremadura,Athletico Madrid,2,0,2,W
104637,1,SPA2,2001-12-16,Jaen,Cordoba,1,2,-1,L
104638,1,SPA2,2001-12-16,Leganes,Badajoz,1,0,1,W
104639,1,SPA2,2001-12-16,Oviedo,Poli Ejido,1,1,0,D
104640,1,SPA2,2001-12-16,Ferrol,Numancia,2,1,1,W
104641,1,SPA2,2001-12-16,Santander,Murcia,1,0,1,W
104642,1,SPA2,2001-12-16,Salamanca,Recreativo,2,3,-1,L
104643,1,SPA2,2001-12-22,Albacete,Ferrol,2,1,1,W
104644,1,SPA2,2001-12-22,Athletico Madrid,Santander,2,0,2,W
104645,1,SPA2,2001-12-22,Poli Ejido,Extremadura,0,0,0,D
104646,1,SPA2,2001-12-22,Elche,Jaen,1,3,-2,L
104647,1,SPA2,2001-12-22,Murcia,Burgos,1,2,-1,L
104648,1,SPA2,2001-12-22,Numancia,Leganes,1,0,1,W
104649,1,SPA2,2001-12-23,Badajoz,Levante,2,2,0,D
104650,1,SPA2,2001-12-23,Cordoba,Eibar,0,2,-2,L
104651,1,SPA2,2001-12-23,Gimnastic Tarragona,Oviedo,1,0,1,W
104652,1,SPA2,2001-12-23,Sporting Gijon,Salamanca,1,1,0,D
104653,1,SPA2,2001-12-23,Xerez,Recreativo,0,0,0,D
104654,1,SPA2,2002-01-05,Oviedo,Xerez,1,0,1,W
104655,1,SPA2,2002-01-05,Santander,Poli Ejido,2,1,1,W
104656,1,SPA2,2002-01-06,Burgos,Athletico Madrid,0,4,-4,L
104657,1,SPA2,2002-01-06,Eibar,Elche,3,1,2,W
104658,1,SPA2,2002-01-06,Extremadura,Gimnastic Tarragona,1,0,1,W
104659,1,SPA2,2002-01-06,Jaen,Murcia,0,0,0,D
104660,1,SPA2,2002-01-06,Leganes,Albacete,1,2,-1,L
104661,1,SPA2,2002-01-06,Levante,Numancia,0,1,-1,L
104662,1,SPA2,2002-01-06,Ferrol,Cordoba,1,3,-2,L
104663,1,SPA2,2002-01-06,Recreativo,Sporting Gijon,0,0,0,D
104664,1,SPA2,2002-01-06,Salamanca,Badajoz,2,2,0,D
104665,1,SPA2,2002-01-12,Ferrol,Elche,1,0,1,W
104666,1,SPA2,2002-01-12,Recreativo,Badajoz,2,0,2,W
104667,1,SPA2,2002-01-13,Burgos,Poli Ejido,2,0,2,W
104668,1,SPA2,2002-01-13,Eibar,Murcia,0,1,-1,L
104669,1,SPA2,2002-01-13,Extremadura,Oviedo,1,1,0,D
104670,1,SPA2,2002-01-13,Jaen,Athletico Madrid,1,0,1,W
104671,1,SPA2,2002-01-13,Leganes,Cordoba,1,1,0,D
104672,1,SPA2,2002-01-13,Levante,Albacete,1,1,0,D
104673,1,SPA2,2002-01-13,Santander,Gimnastic Tarragona,3,0,3,W
104674,1,SPA2,2002-01-13,Salamanca,Numancia,2,0,2,W
104675,1,SPA2,2002-01-13,Sporting Gijon,Xerez,0,1,-1,L
104676,1,SPA2,2002-01-19,Athletico Madrid,Eibar,1,0,1,W
104677,1,SPA2,2002-01-19,Gimnastic Tarragona,Burgos,0,0,0,D
104678,1,SPA2,2002-01-19,Xerez,Extremadura,1,2,-1,L
104679,1,SPA2,2002-01-20,Albacete,Salamanca,0,1,-1,L
104680,1,SPA2,2002-01-20,Badajoz,Sporting Gijon,1,2,-1,L
104681,1,SPA2,2002-01-20,Cordoba,Levante,3,1,2,W
104682,1,SPA2,2002-01-20,Poli Ejido,Jaen,1,0,1,W
104683,1,SPA2,2002-01-20,Elche,Leganes,1,0,1,W
104684,1,SPA2,2002-01-20,Murcia,Ferrol,1,2,-1,L
104685,1,SPA2,2002-01-20,Numancia,Recreativo,0,0,0,D
104686,1,SPA2,2002-01-20,Oviedo,Santander,0,0,0,D
104687,1,SPA2,2002-01-26,Levante,Elche,1,1,0,D
104688,1,SPA2,2002-01-26,Ferrol,Athletico Madrid,1,1,0,D
104689,1,SPA2,2002-01-27,Badajoz,Xerez,1,0,1,W
104690,1,SPA2,2002-01-27,Burgos,Oviedo,1,1,0,D
104691,1,SPA2,2002-01-27,Eibar,Poli Ejido,4,2,2,W
104692,1,SPA2,2002-01-27,Jaen,Gimnastic Tarragona,0,1,-1,L
104693,1,SPA2,2002-01-27,Leganes,Murcia,0,0,0,D
104694,1,SPA2,2002-01-27,Santander,Extremadura,1,1,0,D
104695,1,SPA2,2002-01-27,Recreativo,Albacete,3,1,2,W
104696,1,SPA2,2002-01-27,Salamanca,Cordoba,0,0,0,D
104697,1,SPA2,2002-01-27,Sporting Gijon,Numancia,2,1,1,W
104698,1,SPA2,2002-02-02,Athletico Madrid,Leganes,0,2,-2,L
104699,1,SPA2,2002-02-02,Cordoba,Recreativo,0,0,0,D
104700,1,SPA2,2002-02-02,Elche,Salamanca,4,1,3,W
104701,1,SPA2,2002-02-02,Extremadura,Burgos,2,0,2,W
104702,1,SPA2,2002-02-02,Murcia,Levante,0,1,-1,L
104703,1,SPA2,2002-02-02,Numancia,Badajoz,1,2,-1,L
104704,1,SPA2,2002-02-02,Oviedo,Jaen,0,0,0,D
104705,1,SPA2,2002-02-03,Albacete,Sporting Gijon,1,2,-1,L
104706,1,SPA2,2002-02-03,Poli Ejido,Ferrol,3,0,3,W
104707,1,SPA2,2002-02-03,Gimnastic Tarragona,Eibar,1,0,1,W
104708,1,SPA2,2002-02-03,Xerez,Santander,2,1,1,W
104709,1,SPA2,2002-02-06,Badajoz,Albacete,2,3,-1,L
104710,1,SPA2,2002-02-06,Burgos,Santander,0,0,0,D
104711,1,SPA2,2002-02-06,Eibar,Oviedo,1,1,0,D
104712,1,SPA2,2002-02-06,Jaen,Extremadura,1,0,1,W
104713,1,SPA2,2002-02-06,Leganes,Poli Ejido,2,0,2,W
104714,1,SPA2,2002-02-06,Numancia,Xerez,1,1,0,D
104715,1,SPA2,2002-02-06,Ferrol,Gimnastic Tarragona,1,2,-1,L
104716,1,SPA2,2002-02-06,Recreativo,Elche,1,0,1,W
104717,1,SPA2,2002-02-06,Salamanca,Murcia,0,0,0,D
104718,1,SPA2,2002-02-06,Sporting Gijon,Cordoba,3,0,3,W
104719,1,SPA2,2002-02-07,Levante,Athletico Madrid,2,4,-2,L
104720,1,SPA2,2002-02-09,Oviedo,Ferrol,2,1,1,W
104721,1,SPA2,2002-02-09,Santander,Jaen,2,0,2,W
