,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
225428,5,ZAF1,2005-10-15,Free State Stars,Jomo Cosmos,1,2,-1,L
225429,5,ZAF1,2005-10-15,Bush Bucks,AmaZulu,0,1,-1,L
225430,5,ZAF1,2005-10-15,Engen Santos FC,Bloemfontein Celtic,1,2,-1,L
225431,5,ZAF1,2005-10-16,Maritzburg Classic,Mamelodi Sundowns,0,3,-3,L
225432,5,ZAF1,2005-10-16,Moroka Swallows,Kaizer Chiefs,1,1,0,D
225433,5,ZAF1,2005-10-16,Silver Stars,Black Leopards,1,0,1,W
225434,5,ZAF1,2005-10-16,SuperSport United,Golden Arrows,1,0,1,W
225435,5,ZAF1,2005-10-19,Silver Stars,Bush Bucks,0,1,-1,L
225436,5,ZAF1,2005-10-19,Orlando Pirates,Moroka Swallows,1,0,1,W
225437,5,ZAF1,2005-10-22,Golden Arrows,Orlando Pirates,2,1,1,W
225438,5,ZAF1,2005-10-25,Mamelodi Sundowns,Bush Bucks,5,1,4,W
225439,5,ZAF1,2005-10-26,Jomo Cosmos,Engen Santos FC,1,1,0,D
225440,5,ZAF1,2005-10-26,Ajax Cape Town,Free State Stars,1,1,0,D
225441,5,ZAF1,2005-10-26,Kaizer Chiefs,Maritzburg Classic,0,0,0,D
225442,5,ZAF1,2005-10-26,Bloemfontein Celtic,Moroka Swallows,0,1,-1,L
225443,5,ZAF1,2005-10-26,AmaZulu,Silver Stars,0,1,-1,L
225444,5,ZAF1,2005-10-26,Black Leopards,SuperSport United,0,2,-2,L
225445,5,ZAF1,2005-10-29,Kaizer Chiefs,Orlando Pirates,2,0,2,W
225446,5,ZAF1,2005-10-29,Moroka Swallows,Bush Bucks,1,1,0,D
225447,5,ZAF1,2005-10-29,Engen Santos FC,Silver Stars,1,1,0,D
225448,5,ZAF1,2005-10-30,Black Leopards,Golden Arrows,1,0,1,W
225449,5,ZAF1,2005-10-30,AmaZulu,Ajax Cape Town,2,1,1,W
225450,5,ZAF1,2005-10-30,Bloemfontein Celtic,SuperSport United,1,1,0,D
225451,5,ZAF1,2005-10-30,Free State Stars,Mamelodi Sundowns,0,0,0,D
225452,5,ZAF1,2005-11-02,SuperSport United,Jomo Cosmos,0,3,-3,L
225453,5,ZAF1,2005-11-12,Black Leopards,Free State Stars,2,3,-1,L
225454,5,ZAF1,2005-11-15,Bloemfontein Celtic,Bush Bucks,4,1,3,W
225455,5,ZAF1,2005-11-16,Golden Arrows,Ajax Cape Town,2,0,2,W
225456,5,ZAF1,2005-11-16,Jomo Cosmos,Moroka Swallows,0,2,-2,L
225457,5,ZAF1,2005-11-16,Mamelodi Sundowns,SuperSport United,2,2,0,D
225458,5,ZAF1,2005-11-16,AmaZulu,Orlando Pirates,1,1,0,D
225459,5,ZAF1,2005-11-16,Kaizer Chiefs,Silver Stars,2,4,-2,L
225460,5,ZAF1,2005-11-16,Engen Santos FC,Maritzburg Classic,2,0,2,W
225461,5,ZAF1,2005-11-20,AmaZulu,Golden Arrows,0,0,0,D
225462,5,ZAF1,2005-11-23,Maritzburg Classic,Moroka Swallows,0,0,0,D
225463,5,ZAF1,2005-11-23,Bush Bucks,Engen Santos FC,0,0,0,D
225464,5,ZAF1,2005-11-25,Ajax Cape Town,Black Leopards,1,0,1,W
225465,5,ZAF1,2005-11-26,Silver Stars,Bloemfontein Celtic,2,1,1,W
225466,5,ZAF1,2005-11-26,Orlando Pirates,Mamelodi Sundowns,1,1,0,D
225467,5,ZAF1,2005-11-27,SuperSport United,Kaizer Chiefs,1,1,0,D
225468,5,ZAF1,2005-11-29,Maritzburg Classic,Silver Stars,0,1,-1,L
225469,5,ZAF1,2005-11-29,Jomo Cosmos,Golden Arrows,1,1,0,D
225470,5,ZAF1,2005-11-29,Free State Stars,AmaZulu,1,1,0,D
225471,5,ZAF1,2005-12-04,Golden Arrows,Mamelodi Sundowns,0,2,-2,L
225472,5,ZAF1,2005-12-04,Black Leopards,AmaZulu,0,1,-1,L
225473,5,ZAF1,2005-12-04,Orlando Pirates,Engen Santos FC,2,0,2,W
225474,5,ZAF1,2005-12-04,Free State Stars,Bloemfontein Celtic,3,1,2,W
225475,5,ZAF1,2005-12-04,Ajax Cape Town,Kaizer Chiefs,2,2,0,D
225476,5,ZAF1,2005-12-07,Moroka Swallows,Silver Stars,2,2,0,D
225477,5,ZAF1,2005-12-07,Mamelodi Sundowns,Ajax Cape Town,1,1,0,D
225478,5,ZAF1,2005-12-07,Maritzburg Classic,Bush Bucks,2,1,1,W
225479,5,ZAF1,2005-12-07,Kaizer Chiefs,Free State Stars,5,2,3,W
225480,5,ZAF1,2005-12-07,Bloemfontein Celtic,Orlando Pirates,0,2,-2,L
225481,5,ZAF1,2005-12-07,Engen Santos FC,SuperSport United,2,2,0,D
225482,5,ZAF1,2005-12-10,Orlando Pirates,Kaizer Chiefs,0,1,-1,L
225483,5,ZAF1,2005-12-10,Bush Bucks,Moroka Swallows,1,1,0,D
225484,5,ZAF1,2005-12-10,Ajax Cape Town,AmaZulu,0,1,-1,L
225485,5,ZAF1,2005-12-11,Mamelodi Sundowns,Free State Stars,0,0,0,D
225486,5,ZAF1,2005-12-11,Golden Arrows,Black Leopards,0,0,0,D
225487,5,ZAF1,2005-12-11,Silver Stars,Engen Santos FC,0,1,-1,L
225488,5,ZAF1,2005-12-11,SuperSport United,Bloemfontein Celtic,1,1,0,D
225489,5,ZAF1,2005-12-11,Jomo Cosmos,Maritzburg Classic,1,0,1,W
225490,5,ZAF1,2005-12-14,Maritzburg Classic,SuperSport United,0,2,-2,L
225491,5,ZAF1,2005-12-14,Black Leopards,Jomo Cosmos,2,0,2,W
225492,5,ZAF1,2005-12-14,Bush Bucks,Silver Stars,1,4,-3,L
225493,5,ZAF1,2005-12-16,Engen Santos FC,Free State Stars,2,0,2,W
225494,5,ZAF1,2005-12-17,Mamelodi Sundowns,Black Leopards,5,1,4,W
225495,5,ZAF1,2005-12-17,AmaZulu,Jomo Cosmos,0,0,0,D
225496,5,ZAF1,2005-12-17,SuperSport United,Maritzburg Classic,1,1,0,D
225497,5,ZAF1,2005-12-17,Kaizer Chiefs,Golden Arrows,2,1,1,W
225498,5,ZAF1,2005-12-18,Moroka Swallows,Orlando Pirates,3,1,2,W
225499,5,ZAF1,2005-12-21,Free State Stars,Moroka Swallows,2,4,-2,L
225500,5,ZAF1,2005-12-21,Golden Arrows,Bloemfontein Celtic,0,0,0,D
225501,5,ZAF1,2005-12-21,Jomo Cosmos,Silver Stars,2,1,1,W
225502,5,ZAF1,2005-12-21,Orlando Pirates,Maritzburg Classic,0,0,0,D
225503,5,ZAF1,2005-12-21,AmaZulu,Mamelodi Sundowns,0,4,-4,L
225504,5,ZAF1,2005-12-21,Ajax Cape Town,Engen Santos FC,1,1,0,D
225505,5,ZAF1,2005-12-22,Black Leopards,Kaizer Chiefs,2,2,0,D
225506,5,ZAF1,2005-12-22,SuperSport United,Bush Bucks,6,0,6,W
225507,5,ZAF1,2006-02-15,Kaizer Chiefs,Mamelodi Sundowns,1,0,1,W
225508,5,ZAF1,2006-02-16,Bloemfontein Celtic,Black Leopards,1,2,-1,L
225509,5,ZAF1,2006-02-17,Engen Santos FC,Golden Arrows,1,1,0,D
225510,5,ZAF1,2006-02-17,Maritzburg Classic,Free State Stars,1,1,0,D
225511,5,ZAF1,2006-02-18,Jomo Cosmos,Bush Bucks,1,2,-1,L
225512,5,ZAF1,2006-02-18,Silver Stars,SuperSport United,0,4,-4,L
225513,5,ZAF1,2006-02-18,Kaizer Chiefs,AmaZulu,2,1,1,W
225514,5,ZAF1,2006-02-19,Moroka Swallows,Ajax Cape Town,1,5,-4,L
225515,5,ZAF1,2006-02-22,Golden Arrows,Moroka Swallows,2,1,1,W
225516,5,ZAF1,2006-02-22,Free State Stars,Bush Bucks,1,2,-1,L
225517,5,ZAF1,2006-02-22,Jomo Cosmos,SuperSport United,1,0,1,W
225518,5,ZAF1,2006-02-22,Ajax Cape Town,Maritzburg Classic,3,1,2,W
225519,5,ZAF1,2006-02-22,Black Leopards,Engen Santos FC,1,0,1,W
225520,5,ZAF1,2006-02-22,AmaZulu,Bloemfontein Celtic,0,2,-2,L
225521,5,ZAF1,2006-02-22,Mamelodi Sundowns,Kaizer Chiefs,3,1,2,W
225522,5,ZAF1,2006-02-22,Orlando Pirates,Silver Stars,1,1,0,D
225523,5,ZAF1,2006-02-25,Moroka Swallows,Black Leopards,2,1,1,W
225524,5,ZAF1,2006-02-25,Bush Bucks,Ajax Cape Town,2,2,0,D
225525,5,ZAF1,2006-02-25,Kaizer Chiefs,Jomo Cosmos,0,0,0,D
225526,5,ZAF1,2006-02-25,Maritzburg Classic,Golden Arrows,1,2,-1,L
225527,5,ZAF1,2006-02-26,Silver Stars,Free State Stars,1,1,0,D
225528,5,ZAF1,2006-02-26,SuperSport United,Orlando Pirates,1,3,-2,L
225529,5,ZAF1,2006-02-26,Bloemfontein Celtic,Mamelodi Sundowns,2,1,1,W
225530,5,ZAF1,2006-02-26,Engen Santos FC,AmaZulu,3,1,2,W
225531,5,ZAF1,2006-03-02,Jomo Cosmos,Orlando Pirates,0,0,0,D
225532,5,ZAF1,2006-03-02,Mamelodi Sundowns,Engen Santos FC,1,1,0,D
225533,5,ZAF1,2006-03-04,Black Leopards,Maritzburg Classic,2,1,1,W
225534,5,ZAF1,2006-03-04,Free State Stars,SuperSport United,2,2,0,D
225535,5,ZAF1,2006-03-04,Ajax Cape Town,Silver Stars,1,1,0,D
225536,5,ZAF1,2006-03-04,Kaizer Chiefs,Bloemfontein Celtic,2,0,2,W
225537,5,ZAF1,2006-03-05,Golden Arrows,Bush Bucks,3,0,3,W
225538,5,ZAF1,2006-03-05,AmaZulu,Moroka Swallows,2,2,0,D
225539,5,ZAF1,2006-03-12,Bloemfontein Celtic,Ajax Cape Town,2,0,2,W
225540,5,ZAF1,2006-03-15,Bloemfontein Celtic,Jomo Cosmos,1,0,1,W
225541,5,ZAF1,2006-03-15,Moroka Swallows,Mamelodi Sundowns,1,2,-1,L
225542,5,ZAF1,2006-03-15,Bush Bucks,Black Leopards,1,0,1,W
225543,5,ZAF1,2006-03-15,Silver Stars,Golden Arrows,3,1,2,W
225544,5,ZAF1,2006-03-15,SuperSport United,Ajax Cape Town,2,1,1,W
225545,5,ZAF1,2006-03-15,Engen Santos FC,Kaizer Chiefs,1,3,-2,L
225546,5,ZAF1,2006-03-15,Maritzburg Classic,AmaZulu,1,0,1,W
225547,5,ZAF1,2006-03-15,Orlando Pirates,Free State Stars,1,1,0,D
225548,5,ZAF1,2006-03-18,Jomo Cosmos,Free State Stars,2,1,1,W
225549,5,ZAF1,2006-03-18,AmaZulu,Bush Bucks,2,3,-1,L
225550,5,ZAF1,2006-03-18,Kaizer Chiefs,Moroka Swallows,1,1,0,D
225551,5,ZAF1,2006-03-19,Golden Arrows,SuperSport United,2,3,-1,L
225552,5,ZAF1,2006-03-19,Black Leopards,Silver Stars,0,2,-2,L
225553,5,ZAF1,2006-03-19,Bloemfontein Celtic,Engen Santos FC,3,3,0,D
225554,5,ZAF1,2006-03-22,SuperSport United,Moroka Swallows,0,1,-1,L
225555,5,ZAF1,2006-03-29,Maritzburg Classic,Jomo Cosmos,1,2,-1,L
225556,5,ZAF1,2006-03-29,Orlando Pirates,Golden Arrows,1,0,1,W
225557,5,ZAF1,2006-03-29,Bush Bucks,Mamelodi Sundowns,0,2,-2,L
225558,5,ZAF1,2006-04-01,Moroka Swallows,Bloemfontein Celtic,1,0,1,W
225559,5,ZAF1,2006-04-01,Free State Stars,Ajax Cape Town,3,1,2,W
225560,5,ZAF1,2006-04-01,SuperSport United,Black Leopards,0,2,-2,L
225561,5,ZAF1,2006-04-01,Engen Santos FC,Jomo Cosmos,2,0,2,W
225562,5,ZAF1,2006-04-02,Maritzburg Classic,Kaizer Chiefs,1,0,1,W
225563,5,ZAF1,2006-04-02,Silver Stars,AmaZulu,1,1,0,D
225564,5,ZAF1,2006-04-05,Mamelodi Sundowns,Jomo Cosmos,0,2,-2,L
225565,5,ZAF1,2006-04-08,Jomo Cosmos,Ajax Cape Town,4,2,2,W
225566,5,ZAF1,2006-04-08,Mamelodi Sundowns,Silver Stars,1,0,1,W
225567,5,ZAF1,2006-04-08,Kaizer Chiefs,Bush Bucks,0,0,0,D
225568,5,ZAF1,2006-04-08,Engen Santos FC,Moroka Swallows,1,0,1,W
225569,5,ZAF1,2006-04-08,Black Leopards,Orlando Pirates,0,1,-1,L
225570,5,ZAF1,2006-04-09,AmaZulu,SuperSport United,2,0,2,W
225571,5,ZAF1,2006-04-09,Bloemfontein Celtic,Maritzburg Classic,4,1,3,W
225572,5,ZAF1,2006-04-12,Ajax Cape Town,Orlando Pirates,0,0,0,D
225573,5,ZAF1,2006-04-19,Orlando Pirates,AmaZulu,2,0,2,W
225574,5,ZAF1,2006-04-19,SuperSport United,Mamelodi Sundowns,0,1,-1,L
225575,5,ZAF1,2006-04-22,Moroka Swallows,Jomo Cosmos,2,1,1,W
225576,5,ZAF1,2006-04-22,Bush Bucks,Bloemfontein Celtic,0,1,-1,L
225577,5,ZAF1,2006-04-22,Maritzburg Classic,Engen Santos FC,2,1,1,W
225578,5,ZAF1,2006-04-22,Free State Stars,Black Leopards,2,1,1,W
225579,5,ZAF1,2006-04-22,Ajax Cape Town,Golden Arrows,1,1,0,D
225580,5,ZAF1,2006-04-23,Silver Stars,Kaizer Chiefs,1,2,-1,L
225581,5,ZAF1,2006-04-26,Golden Arrows,Free State Stars,1,1,0,D
225582,5,ZAF1,2006-04-26,Bush Bucks,Orlando Pirates,1,1,0,D
225583,5,ZAF1,2006-04-26,Mamelodi Sundowns,Maritzburg Classic,3,1,2,W
225584,5,ZAF1,2006-05-06,Black Leopards,Ajax Cape Town,3,3,0,D
225585,5,ZAF1,2006-05-07,Moroka Swallows,Maritzburg Classic,1,1,0,D
225586,5,ZAF1,2006-05-07,Engen Santos FC,Bush Bucks,1,1,0,D
225587,5,ZAF1,2006-05-07,Golden Arrows,Jomo Cosmos,1,0,1,W
225588,5,ZAF1,2006-05-07,AmaZulu,Free State Stars,0,0,0,D
225589,5,ZAF1,2006-05-07,Bloemfontein Celtic,Silver Stars,1,1,0,D
225590,5,ZAF1,2006-05-13,Kaizer Chiefs,SuperSport United,0,1,-1,L
225591,5,ZAF1,2006-05-13,Mamelodi Sundowns,Orlando Pirates,0,0,0,D
225592,6,ZAF1,2006-08-23,Engen Santos FC,Bloemfontein Celtic,1,0,1,W
225593,6,ZAF1,2006-08-26,Black Leopards,Moroka Swallows,2,0,2,W
225594,6,ZAF1,2006-08-27,Silver Stars,Golden Arrows,1,0,1,W
225595,6,ZAF1,2006-08-27,Thanda Royal Zulu,Ajax Cape Town,1,1,0,D
225596,6,ZAF1,2006-08-27,Jomo Cosmos,AmaZulu,2,0,2,W
225597,6,ZAF1,2006-08-27,Maritzburg Classic,BidVest Wits,0,0,0,D
225598,6,ZAF1,2006-08-27,SuperSport United,Kaizer Chiefs,2,2,0,D
225599,6,ZAF1,2006-09-09,AmaZulu,Mamelodi Sundowns,0,0,0,D
225600,6,ZAF1,2006-09-09,SuperSport United,Engen Santos FC,1,1,0,D
225601,6,ZAF1,2006-09-09,Ajax Cape Town,Golden Arrows,2,2,0,D
225602,6,ZAF1,2006-09-10,Maritzburg Classic,Black Leopards,1,1,0,D
225603,6,ZAF1,2006-09-10,Silver Stars,Moroka Swallows,0,1,-1,L
225604,6,ZAF1,2006-09-10,Thanda Royal Zulu,Kaizer Chiefs,0,0,0,D
225605,6,ZAF1,2006-09-10,Jomo Cosmos,BidVest Wits,1,1,0,D
225606,6,ZAF1,2006-09-13,Golden Arrows,Mamelodi Sundowns,1,0,1,W
225607,6,ZAF1,2006-09-13,Bloemfontein Celtic,Thanda Royal Zulu,1,0,1,W
225608,6,ZAF1,2006-09-13,Engen Santos FC,Maritzburg Classic,3,0,3,W
225609,6,ZAF1,2006-09-13,BidVest Wits,Ajax Cape Town,1,1,0,D
225610,6,ZAF1,2006-09-13,Kaizer Chiefs,Jomo Cosmos,2,2,0,D
225611,6,ZAF1,2006-09-13,SuperSport United,AmaZulu,2,0,2,W
225612,6,ZAF1,2006-09-14,Black Leopards,Silver Stars,0,0,0,D
225613,6,ZAF1,2006-09-16,AmaZulu,Golden Arrows,2,1,1,W
225614,6,ZAF1,2006-09-16,Mamelodi Sundowns,BidVest Wits,2,0,2,W
225615,6,ZAF1,2006-09-17,Silver Stars,Engen Santos FC,5,2,3,W
225616,6,ZAF1,2006-09-17,Thanda Royal Zulu,Moroka Swallows,0,0,0,D
225617,6,ZAF1,2006-09-17,Jomo Cosmos,Bloemfontein Celtic,1,0,1,W
225618,6,ZAF1,2006-09-17,Ajax Cape Town,Kaizer Chiefs,0,0,0,D
225619,6,ZAF1,2006-09-20,Bloemfontein Celtic,Golden Arrows,1,0,1,W
225620,6,ZAF1,2006-09-20,Black Leopards,Ajax Cape Town,1,2,-1,L
225621,6,ZAF1,2006-09-20,SuperSport United,Thanda Royal Zulu,5,0,5,W
225622,6,ZAF1,2006-09-20,Engen Santos FC,Jomo Cosmos,1,0,1,W
225623,6,ZAF1,2006-09-20,Silver Stars,AmaZulu,2,0,2,W
225624,6,ZAF1,2006-09-20,Kaizer Chiefs,BidVest Wits,1,2,-1,L
225625,6,ZAF1,2006-09-20,Moroka Swallows,Mamelodi Sundowns,0,1,-1,L
225626,6,ZAF1,2006-09-20,Maritzburg Classic,Orlando Pirates,1,0,1,W
225627,6,ZAF1,2006-09-30,Ajax Cape Town,Moroka Swallows,1,2,-1,L
225628,6,ZAF1,2006-09-30,Mamelodi Sundowns,Bloemfontein Celtic,0,0,0,D
225629,6,ZAF1,2006-09-30,AmaZulu,BidVest Wits,1,1,0,D
225630,6,ZAF1,2006-10-01,Golden Arrows,Kaizer Chiefs,1,2,-1,L
225631,6,ZAF1,2006-10-01,Silver Stars,Maritzburg Classic,2,1,1,W
225632,6,ZAF1,2006-10-01,Thanda Royal Zulu,Engen Santos FC,4,0,4,W
225633,6,ZAF1,2006-10-01,Jomo Cosmos,Black Leopards,2,1,1,W
225634,6,ZAF1,2006-10-13,BidVest Wits,Golden Arrows,1,0,1,W
225635,6,ZAF1,2006-10-14,Kaizer Chiefs,Mamelodi Sundowns,0,0,0,D
225636,6,ZAF1,2006-10-14,SuperSport United,Silver Stars,1,2,-1,L
225637,6,ZAF1,2006-10-14,Black Leopards,Thanda Royal Zulu,1,1,0,D
225638,6,ZAF1,2006-10-14,Maritzburg Classic,AmaZulu,2,2,0,D
225639,6,ZAF1,2006-10-15,Bloemfontein Celtic,Ajax Cape Town,2,1,1,W
225640,6,ZAF1,2006-10-15,Moroka Swallows,Jomo Cosmos,1,2,-1,L
225641,6,ZAF1,2006-10-21,Ajax Cape Town,Engen Santos FC,1,1,0,D
225642,6,ZAF1,2006-10-21,Orlando Pirates,Silver Stars,2,0,2,W
225643,6,ZAF1,2006-10-22,Mamelodi Sundowns,Black Leopards,3,0,3,W
225644,6,ZAF1,2006-10-22,Golden Arrows,Moroka Swallows,0,1,-1,L
225645,6,ZAF1,2006-10-22,Thanda Royal Zulu,Maritzburg Classic,0,2,-2,L
225646,6,ZAF1,2006-10-25,Orlando Pirates,SuperSport United,0,1,-1,L
225647,6,ZAF1,2006-10-28,Maritzburg Classic,SuperSport United,1,1,0,D
225648,6,ZAF1,2006-11-03,BidVest Wits,Bloemfontein Celtic,1,0,1,W
225649,6,ZAF1,2006-11-08,Moroka Swallows,BidVest Wits,0,4,-4,L
225650,6,ZAF1,2006-11-08,SuperSport United,Ajax Cape Town,0,0,0,D
225651,6,ZAF1,2006-11-08,Bloemfontein Celtic,Kaizer Chiefs,2,0,2,W
225652,6,ZAF1,2006-11-08,Black Leopards,Golden Arrows,3,0,3,W
225653,6,ZAF1,2006-11-08,Engen Santos FC,Mamelodi Sundowns,0,0,0,D
225654,6,ZAF1,2006-11-08,Maritzburg Classic,Jomo Cosmos,3,2,1,W
225655,6,ZAF1,2006-11-08,Silver Stars,Thanda Royal Zulu,1,0,1,W
225656,6,ZAF1,2006-11-08,Orlando Pirates,AmaZulu,2,1,1,W
225657,6,ZAF1,2006-11-11,Kaizer Chiefs,Moroka Swallows,2,0,2,W
225658,6,ZAF1,2006-11-11,BidVest Wits,Black Leopards,4,0,4,W
225659,6,ZAF1,2006-11-11,Ajax Cape Town,Maritzburg Classic,2,0,2,W
225660,6,ZAF1,2006-11-11,Mamelodi Sundowns,SuperSport United,1,0,1,W
225661,6,ZAF1,2006-11-12,Golden Arrows,Engen Santos FC,1,1,0,D
225662,6,ZAF1,2006-11-12,AmaZulu,Bloemfontein Celtic,1,3,-2,L
225663,6,ZAF1,2006-11-12,Thanda Royal Zulu,Orlando Pirates,2,1,1,W
225664,6,ZAF1,2006-11-12,Jomo Cosmos,Silver Stars,0,1,-1,L
225665,6,ZAF1,2006-11-24,Engen Santos FC,BidVest Wits,0,0,0,D
225666,6,ZAF1,2006-11-25,Orlando Pirates,Jomo Cosmos,1,1,0,D
225667,6,ZAF1,2006-11-25,SuperSport United,Golden Arrows,5,1,4,W
225668,6,ZAF1,2006-11-25,Black Leopards,Kaizer Chiefs,1,3,-2,L
225669,6,ZAF1,2006-11-26,Maritzburg Classic,Mamelodi Sundowns,1,2,-1,L
225670,6,ZAF1,2006-11-26,Moroka Swallows,Bloemfontein Celtic,0,0,0,D
225671,6,ZAF1,2006-11-26,Silver Stars,Ajax Cape Town,0,0,0,D
225672,6,ZAF1,2006-11-26,Thanda Royal Zulu,AmaZulu,2,1,1,W
225673,6,ZAF1,2006-12-06,Golden Arrows,Maritzburg Classic,2,1,1,W
225674,6,ZAF1,2006-12-06,Bloemfontein Celtic,Black Leopards,3,2,1,W
225675,6,ZAF1,2006-12-06,Jomo Cosmos,Thanda Royal Zulu,0,1,-1,L
225676,6,ZAF1,2006-12-06,Engen Santos FC,Orlando Pirates,2,3,-1,L
225677,6,ZAF1,2006-12-06,BidVest Wits,SuperSport United,1,0,1,W
225678,6,ZAF1,2006-12-06,AmaZulu,Kaizer Chiefs,0,2,-2,L
225679,6,ZAF1,2006-12-09,Kaizer Chiefs,Orlando Pirates,1,1,0,D
225680,6,ZAF1,2006-12-09,Engen Santos FC,AmaZulu,0,0,0,D
225681,6,ZAF1,2006-12-09,Mamelodi Sundowns,Ajax Cape Town,1,2,-1,L
225682,6,ZAF1,2006-12-10,Black Leopards,SuperSport United,1,0,1,W
225683,6,ZAF1,2006-12-10,Maritzburg Classic,Moroka Swallows,1,2,-1,L
225684,6,ZAF1,2006-12-10,Silver Stars,Bloemfontein Celtic,0,0,0,D
225685,6,ZAF1,2006-12-10,Thanda Royal Zulu,BidVest Wits,2,1,1,W
225686,6,ZAF1,2006-12-10,Jomo Cosmos,Golden Arrows,1,2,-1,L
225687,6,ZAF1,2006-12-13,Mamelodi Sundowns,Thanda Royal Zulu,5,2,3,W
225688,6,ZAF1,2006-12-16,AmaZulu,Black Leopards,1,0,1,W
225689,6,ZAF1,2006-12-17,Golden Arrows,Orlando Pirates,1,1,0,D
225690,6,ZAF1,2006-12-17,Kaizer Chiefs,Maritzburg Classic,6,1,5,W
225691,6,ZAF1,2006-12-17,Bloemfontein Celtic,SuperSport United,1,2,-1,L
225692,6,ZAF1,2006-12-17,Moroka Swallows,Engen Santos FC,2,0,2,W
225693,6,ZAF1,2006-12-20,Ajax Cape Town,Orlando Pirates,2,1,1,W
225694,6,ZAF1,2006-12-20,AmaZulu,Moroka Swallows,0,1,-1,L
225695,6,ZAF1,2006-12-20,Jomo Cosmos,SuperSport United,0,0,0,D
225696,6,ZAF1,2006-12-20,Mamelodi Sundowns,Silver Stars,0,0,0,D
225697,6,ZAF1,2006-12-20,Kaizer Chiefs,Engen Santos FC,3,2,1,W
225698,6,ZAF1,2007-01-05,Ajax Cape Town,Thanda Royal Zulu,2,1,1,W
225699,6,ZAF1,2007-01-06,BidVest Wits,Maritzburg Classic,3,0,3,W
225700,6,ZAF1,2007-01-06,Golden Arrows,Silver Stars,1,3,-2,L
225701,6,ZAF1,2007-01-06,Kaizer Chiefs,SuperSport United,0,2,-2,L
225702,6,ZAF1,2007-01-07,AmaZulu,Jomo Cosmos,2,4,-2,L
225703,6,ZAF1,2007-01-07,Bloemfontein Celtic,Engen Santos FC,2,2,0,D
225704,6,ZAF1,2007-01-07,Moroka Swallows,Black Leopards,2,2,0,D
225705,6,ZAF1,2007-01-10,Thanda Royal Zulu,Golden Arrows,0,1,-1,L
225706,6,ZAF1,2007-01-10,Jomo Cosmos,Mamelodi Sundowns,1,0,1,W
225707,6,ZAF1,2007-01-10,AmaZulu,Ajax Cape Town,1,0,1,W
225708,6,ZAF1,2007-01-10,Orlando Pirates,BidVest Wits,1,1,0,D
225709,6,ZAF1,2007-01-10,SuperSport United,Moroka Swallows,1,0,1,W
225710,6,ZAF1,2007-01-10,Silver Stars,Kaizer Chiefs,0,0,0,D
225711,6,ZAF1,2007-01-10,Engen Santos FC,Black Leopards,2,1,1,W
225712,6,ZAF1,2007-01-13,Mamelodi Sundowns,AmaZulu,4,0,4,W
225713,6,ZAF1,2007-01-14,Kaizer Chiefs,Thanda Royal Zulu,2,0,2,W
225714,6,ZAF1,2007-01-14,BidVest Wits,Jomo Cosmos,0,4,-4,L
225715,6,ZAF1,2007-01-14,Bloemfontein Celtic,Orlando Pirates,3,1,2,W
225716,6,ZAF1,2007-01-14,Moroka Swallows,Silver Stars,1,0,1,W
225717,6,ZAF1,2007-01-17,Golden Arrows,Ajax Cape Town,0,2,-2,L
225718,6,ZAF1,2007-01-19,Maritzburg Classic,Engen Santos FC,0,0,0,D
225719,6,ZAF1,2007-01-20,Orlando Pirates,Moroka Swallows,0,0,0,D
225720,6,ZAF1,2007-01-20,Mamelodi Sundowns,Golden Arrows,3,0,3,W
225721,6,ZAF1,2007-01-20,Ajax Cape Town,BidVest Wits,1,0,1,W
225722,6,ZAF1,2007-01-21,Jomo Cosmos,Kaizer Chiefs,2,1,1,W
225723,6,ZAF1,2007-01-21,AmaZulu,SuperSport United,1,1,0,D
225724,6,ZAF1,2007-01-21,Silver Stars,Black Leopards,0,0,0,D
225725,6,ZAF1,2007-01-21,Thanda Royal Zulu,Bloemfontein Celtic,1,0,1,W
225726,6,ZAF1,2007-01-24,Ajax Cape Town,Jomo Cosmos,3,0,3,W
225727,6,ZAF1,2007-01-24,Maritzburg Classic,Bloemfontein Celtic,0,0,0,D
225728,6,ZAF1,2007-01-24,Orlando Pirates,Black Leopards,2,0,2,W
225729,6,ZAF1,2007-01-26,Engen Santos FC,Silver Stars,2,0,2,W
225730,6,ZAF1,2007-01-27,Black Leopards,Orlando Pirates,0,2,-2,L
225731,6,ZAF1,2007-01-27,Kaizer Chiefs,Ajax Cape Town,1,0,1,W
225732,6,ZAF1,2007-01-28,Moroka Swallows,Thanda Royal Zulu,1,0,1,W
225733,6,ZAF1,2007-01-28,SuperSport United,Maritzburg Classic,3,0,3,W
225734,6,ZAF1,2007-01-28,Golden Arrows,AmaZulu,3,0,3,W
225735,6,ZAF1,2007-01-28,Bloemfontein Celtic,Jomo Cosmos,2,0,2,W
225736,6,ZAF1,2007-01-31,Black Leopards,Maritzburg Classic,1,0,1,W
225737,6,ZAF1,2007-01-31,Moroka Swallows,Orlando Pirates,2,2,0,D
225738,6,ZAF1,2007-02-02,Ajax Cape Town,Bloemfontein Celtic,2,0,2,W
225739,6,ZAF1,2007-02-03,Jomo Cosmos,Moroka Swallows,1,1,0,D
225740,6,ZAF1,2007-02-03,Mamelodi Sundowns,Kaizer Chiefs,2,1,1,W
225741,6,ZAF1,2007-02-03,Orlando Pirates,Engen Santos FC,1,0,1,W
