,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
78730,1,SCO1,2001-12-26,Celtic Glasgow,Livingston,3,2,1,W
78731,1,SCO1,2001-12-26,Dundee United,Hearts,0,2,-2,L
78732,1,SCO1,2001-12-26,Hibernian,Glasgow Rangers,0,3,-3,L
78733,1,SCO1,2001-12-26,Kilmarnock,Dunfermline Athletic,0,0,0,D
78734,1,SCO1,2001-12-26,Motherwell,St Johnstone,1,2,-1,L
78735,1,SCO1,2001-12-29,Dundee United,Celtic Glasgow,0,4,-4,L
78736,1,SCO1,2001-12-29,Dunfermline Athletic,Aberdeen,1,0,1,W
78737,1,SCO1,2001-12-29,Hearts,Hibernian,1,1,0,D
78738,1,SCO1,2001-12-29,Livingston,Kilmarnock,0,1,-1,L
78739,1,SCO1,2001-12-29,Glasgow Rangers,St Johnstone,1,0,1,W
78740,1,SCO1,2002-01-02,Aberdeen,Livingston,0,3,-3,L
78741,1,SCO1,2002-01-02,Celtic Glasgow,Motherwell,2,0,2,W
78742,1,SCO1,2002-01-02,Hibernian,Dundee United,0,1,-1,L
78743,1,SCO1,2002-01-02,St Johnstone,Hearts,0,2,-2,L
78744,1,SCO1,2002-01-09,Motherwell,FC Dundee,4,2,2,W
78745,1,SCO1,2002-01-12,FC Dundee,Hibernian,1,0,1,W
78746,1,SCO1,2002-01-12,Hearts,Aberdeen,3,1,2,W
78747,1,SCO1,2002-01-12,Kilmarnock,Celtic Glasgow,0,2,-2,L
78748,1,SCO1,2002-01-12,Motherwell,Dundee United,2,0,2,W
78749,1,SCO1,2002-01-12,Glasgow Rangers,Livingston,3,0,3,W
78750,1,SCO1,2002-01-12,St Johnstone,Dunfermline Athletic,0,1,-1,L
78751,1,SCO1,2002-01-19,Aberdeen,Glasgow Rangers,0,1,-1,L
78752,1,SCO1,2002-01-19,Celtic Glasgow,St Johnstone,2,1,1,W
78753,1,SCO1,2002-01-19,Dundee United,FC Dundee,1,0,1,W
78754,1,SCO1,2002-01-19,Dunfermline Athletic,Motherwell,3,1,2,W
78755,1,SCO1,2002-01-19,Hibernian,Kilmarnock,2,2,0,D
78756,1,SCO1,2002-01-19,Livingston,Hearts,2,0,2,W
78757,1,SCO1,2002-01-22,St Johnstone,Dundee United,1,4,-3,L
78758,1,SCO1,2002-01-23,Celtic Glasgow,Hearts,2,0,2,W
78759,1,SCO1,2002-01-23,Dunfermline Athletic,Glasgow Rangers,2,4,-2,L
78760,1,SCO1,2002-01-23,Hibernian,Aberdeen,3,4,-1,L
78761,1,SCO1,2002-01-23,Motherwell,Kilmarnock,2,0,2,W
78762,1,SCO1,2002-01-29,Aberdeen,FC Dundee,0,0,0,D
78763,1,SCO1,2002-01-30,Kilmarnock,Glasgow Rangers,2,2,0,D
78764,1,SCO1,2002-01-30,Livingston,Celtic Glasgow,1,3,-2,L
78765,1,SCO1,2002-02-02,Dundee United,Kilmarnock,0,2,-2,L
78766,1,SCO1,2002-02-02,Dunfermline Athletic,Hearts,1,1,0,D
78767,1,SCO1,2002-02-02,Hibernian,Celtic Glasgow,1,1,0,D
78768,1,SCO1,2002-02-02,Motherwell,Livingston,1,2,-1,L
78769,1,SCO1,2002-02-02,Glasgow Rangers,FC Dundee,2,1,1,W
78770,1,SCO1,2002-02-02,St Johnstone,Aberdeen,0,1,-1,L
78771,1,SCO1,2002-02-09,Aberdeen,Kilmarnock,1,1,0,D
78772,1,SCO1,2002-02-09,Celtic Glasgow,Dunfermline Athletic,5,0,5,W
78773,1,SCO1,2002-02-09,FC Dundee,St Johnstone,1,0,1,W
78774,1,SCO1,2002-02-09,Hearts,Glasgow Rangers,0,2,-2,L
78775,1,SCO1,2002-02-09,Livingston,Dundee United,1,1,0,D
78776,1,SCO1,2002-02-09,Motherwell,Hibernian,4,0,4,W
78777,1,SCO1,2002-02-13,FC Dundee,Dunfermline Athletic,2,2,0,D
78778,1,SCO1,2002-02-16,Aberdeen,Dundee United,4,0,4,W
78779,1,SCO1,2002-02-16,Hibernian,Dunfermline Athletic,1,1,0,D
78780,1,SCO1,2002-02-16,Kilmarnock,Hearts,3,3,0,D
78781,1,SCO1,2002-02-16,Glasgow Rangers,Motherwell,3,0,3,W
78782,1,SCO1,2002-02-16,St Johnstone,Livingston,3,0,3,W
78783,1,SCO1,2002-02-17,FC Dundee,Celtic Glasgow,0,3,-3,L
78784,1,SCO1,2002-03-02,Celtic Glasgow,Aberdeen,1,0,1,W
78785,1,SCO1,2002-03-02,Dunfermline Athletic,Livingston,1,0,1,W
78786,1,SCO1,2002-03-02,Hibernian,St Johnstone,3,0,3,W
78787,1,SCO1,2002-03-02,Kilmarnock,FC Dundee,3,2,1,W
78788,1,SCO1,2002-03-02,Motherwell,Hearts,1,2,-1,L
78789,1,SCO1,2002-03-03,Dundee United,Glasgow Rangers,0,1,-1,L
78790,1,SCO1,2002-03-06,St Johnstone,Glasgow Rangers,0,2,-2,L
78791,1,SCO1,2002-03-09,FC Dundee,Aberdeen,2,3,-1,L
78792,1,SCO1,2002-03-09,Dunfermline Athletic,Kilmarnock,2,0,2,W
78793,1,SCO1,2002-03-09,Hearts,Dundee United,1,2,-1,L
78794,1,SCO1,2002-03-09,Livingston,Hibernian,0,3,-3,L
78795,1,SCO1,2002-03-09,St Johnstone,Motherwell,0,2,-2,L
78796,1,SCO1,2002-03-10,Glasgow Rangers,Celtic Glasgow,1,1,0,D
78797,1,SCO1,2002-03-13,FC Dundee,Livingston,2,0,2,W
78798,1,SCO1,2002-03-16,Aberdeen,Dunfermline Athletic,1,0,1,W
78799,1,SCO1,2002-03-16,Celtic Glasgow,Dundee United,1,0,1,W
78800,1,SCO1,2002-03-16,FC Dundee,Motherwell,2,0,2,W
78801,1,SCO1,2002-03-16,Hibernian,Hearts,1,2,-1,L
78802,1,SCO1,2002-03-16,Kilmarnock,Livingston,1,1,0,D
78803,1,SCO1,2002-03-19,Motherwell,Celtic Glasgow,0,4,-4,L
78804,1,SCO1,2002-03-20,Glasgow Rangers,Kilmarnock,5,0,5,W
78805,1,SCO1,2002-03-23,Dundee United,Hibernian,1,2,-1,L
78806,1,SCO1,2002-03-23,Dunfermline Athletic,FC Dundee,2,0,2,W
78807,1,SCO1,2002-03-23,Hearts,St Johnstone,1,3,-2,L
78808,1,SCO1,2002-03-23,Livingston,Aberdeen,0,0,0,D
78809,1,SCO1,2002-04-06,Celtic Glasgow,Livingston,5,1,4,W
78810,1,SCO1,2002-04-06,FC Dundee,Kilmarnock,2,0,2,W
78811,1,SCO1,2002-04-06,Dunfermline Athletic,Aberdeen,0,0,0,D
78812,1,SCO1,2002-04-06,Motherwell,St Johnstone,1,1,0,D
78813,1,SCO1,2002-04-07,Dundee United,Hibernian,2,1,1,W
78814,1,SCO1,2002-04-07,Glasgow Rangers,Hearts,2,0,2,W
78815,1,SCO1,2002-04-13,Aberdeen,Hearts,2,3,-1,L
78816,1,SCO1,2002-04-13,Celtic Glasgow,Dunfermline Athletic,5,0,5,W
78817,1,SCO1,2002-04-13,Dundee United,Motherwell,1,0,1,W
78818,1,SCO1,2002-04-13,Kilmarnock,Hibernian,1,0,1,W
78819,1,SCO1,2002-04-13,Livingston,Glasgow Rangers,2,1,1,W
78820,1,SCO1,2002-04-13,St Johnstone,FC Dundee,0,1,-1,L
78821,1,SCO1,2002-04-20,Aberdeen,Livingston,3,0,3,W
78822,1,SCO1,2002-04-20,FC Dundee,Dundee United,0,1,-1,L
78823,1,SCO1,2002-04-20,Hearts,Dunfermline Athletic,2,0,2,W
78824,1,SCO1,2002-04-20,St Johnstone,Kilmarnock,0,3,-3,L
78825,1,SCO1,2002-04-21,Celtic Glasgow,Glasgow Rangers,1,1,0,D
78826,1,SCO1,2002-04-21,Hibernian,Motherwell,4,0,4,W
78827,1,SCO1,2002-04-27,Dundee United,St Johnstone,0,0,0,D
78828,1,SCO1,2002-04-27,Hibernian,FC Dundee,2,2,0,D
78829,1,SCO1,2002-04-27,Kilmarnock,Motherwell,1,4,-3,L
78830,1,SCO1,2002-04-27,Glasgow Rangers,Aberdeen,2,0,2,W
78831,1,SCO1,2002-04-28,Hearts,Celtic Glasgow,1,4,-3,L
78832,1,SCO1,2002-04-28,Livingston,Dunfermline Athletic,4,1,3,W
78833,1,SCO1,2002-05-12,Aberdeen,Celtic Glasgow,0,1,-1,L
78834,1,SCO1,2002-05-12,Dunfermline Athletic,Glasgow Rangers,1,1,0,D
78835,1,SCO1,2002-05-12,Hearts,Livingston,2,3,-1,L
78836,1,SCO1,2002-05-12,Kilmarnock,Dundee United,2,2,0,D
78837,1,SCO1,2002-05-12,Motherwell,FC Dundee,2,1,1,W
78838,1,SCO1,2002-05-12,St Johnstone,Hibernian,0,1,-1,L
78839,2,SCO1,2002-08-03,Celtic Glasgow,Dunfermline Athletic,2,1,1,W
78840,2,SCO1,2002-08-03,FC Dundee,Hearts,1,1,0,D
78841,2,SCO1,2002-08-03,Hibernian,Aberdeen,1,2,-1,L
78842,2,SCO1,2002-08-03,Kilmarnock,Glasgow Rangers,1,1,0,D
78843,2,SCO1,2002-08-03,Livingston,Motherwell,3,2,1,W
78844,2,SCO1,2002-08-03,Partick Thistle,Dundee United,0,0,0,D
78845,2,SCO1,2002-08-10,Aberdeen,Celtic Glasgow,0,4,-4,L
78846,2,SCO1,2002-08-10,Dundee United,Kilmarnock,1,2,-1,L
78847,2,SCO1,2002-08-10,Dunfermline Athletic,Livingston,2,1,1,W
78848,2,SCO1,2002-08-10,Motherwell,Partick Thistle,1,1,0,D
78849,2,SCO1,2002-08-10,Glasgow Rangers,FC Dundee,3,0,3,W
78850,2,SCO1,2002-08-11,Hearts,Hibernian,5,1,4,W
78851,2,SCO1,2002-08-17,Celtic Glasgow,Dundee United,5,0,5,W
78852,2,SCO1,2002-08-17,Dunfermline Athletic,FC Dundee,4,2,2,W
78853,2,SCO1,2002-08-17,Kilmarnock,Motherwell,0,3,-3,L
78854,2,SCO1,2002-08-17,Partick Thistle,Livingston,2,2,0,D
78855,2,SCO1,2002-08-18,Aberdeen,Hearts,1,1,0,D
78856,2,SCO1,2002-08-18,Hibernian,Glasgow Rangers,2,4,-2,L
78857,2,SCO1,2002-08-24,FC Dundee,Hibernian,2,1,1,W
78858,2,SCO1,2002-08-24,Hearts,Dunfermline Athletic,2,0,2,W
78859,2,SCO1,2002-08-24,Partick Thistle,Celtic Glasgow,0,1,-1,L
78860,2,SCO1,2002-08-25,Dundee United,Motherwell,1,1,0,D
78861,2,SCO1,2002-08-25,Livingston,Kilmarnock,0,1,-1,L
78862,2,SCO1,2002-08-25,Glasgow Rangers,Aberdeen,2,0,2,W
78863,2,SCO1,2002-08-31,Dundee United,FC Dundee,0,0,0,D
78864,2,SCO1,2002-08-31,Hearts,Kilmarnock,1,1,0,D
78865,2,SCO1,2002-08-31,Motherwell,Hibernian,0,2,-2,L
78866,2,SCO1,2002-09-01,Aberdeen,Partick Thistle,0,1,-1,L
78867,2,SCO1,2002-09-01,Celtic Glasgow,Livingston,2,0,2,W
78868,2,SCO1,2002-09-01,Dunfermline Athletic,Glasgow Rangers,0,6,-6,L
78869,2,SCO1,2002-09-10,Motherwell,Celtic Glasgow,2,1,1,W
78870,2,SCO1,2002-09-11,Aberdeen,Dundee United,1,2,-1,L
78871,2,SCO1,2002-09-11,FC Dundee,Livingston,2,1,1,W
78872,2,SCO1,2002-09-11,Hibernian,Dunfermline Athletic,1,4,-3,L
78873,2,SCO1,2002-09-11,Kilmarnock,Partick Thistle,1,0,1,W
78874,2,SCO1,2002-09-11,Glasgow Rangers,Hearts,2,0,2,W
78875,2,SCO1,2002-09-14,Celtic Glasgow,Hibernian,1,0,1,W
78876,2,SCO1,2002-09-14,Dundee United,Dunfermline Athletic,1,2,-1,L
78877,2,SCO1,2002-09-14,Kilmarnock,Aberdeen,2,2,0,D
78878,2,SCO1,2002-09-14,Livingston,Glasgow Rangers,0,2,-2,L
78879,2,SCO1,2002-09-14,Partick Thistle,FC Dundee,1,1,0,D
78880,2,SCO1,2002-09-15,Hearts,Motherwell,4,2,2,W
78881,2,SCO1,2002-09-21,Dunfermline Athletic,Motherwell,1,0,1,W
78882,2,SCO1,2002-09-21,Hearts,Dundee United,2,0,2,W
78883,2,SCO1,2002-09-21,Hibernian,Kilmarnock,2,0,2,W
78884,2,SCO1,2002-09-21,Glasgow Rangers,Partick Thistle,3,0,3,W
78885,2,SCO1,2002-09-22,FC Dundee,Celtic Glasgow,0,1,-1,L
78886,2,SCO1,2002-09-22,Livingston,Aberdeen,1,2,-1,L
78887,2,SCO1,2002-09-28,Aberdeen,Dunfermline Athletic,3,1,2,W
78888,2,SCO1,2002-09-28,Celtic Glasgow,Kilmarnock,5,0,5,W
78889,2,SCO1,2002-09-28,Dundee United,Glasgow Rangers,0,3,-3,L
78890,2,SCO1,2002-09-28,Hibernian,Livingston,1,0,1,W
78891,2,SCO1,2002-09-28,Motherwell,FC Dundee,1,1,0,D
78892,2,SCO1,2002-09-28,Partick Thistle,Hearts,2,2,0,D
78893,2,SCO1,2002-10-05,FC Dundee,Kilmarnock,2,1,1,W
78894,2,SCO1,2002-10-05,Dunfermline Athletic,Partick Thistle,4,1,3,W
78895,2,SCO1,2002-10-05,Hibernian,Dundee United,2,1,1,W
78896,2,SCO1,2002-10-05,Motherwell,Aberdeen,1,2,-1,L
78897,2,SCO1,2002-10-06,Celtic Glasgow,Glasgow Rangers,3,3,0,D
78898,2,SCO1,2002-10-06,Livingston,Hearts,1,1,0,D
78899,2,SCO1,2002-10-19,Aberdeen,FC Dundee,0,0,0,D
78900,2,SCO1,2002-10-19,Dundee United,Livingston,2,3,-1,L
78901,2,SCO1,2002-10-19,Kilmarnock,Dunfermline Athletic,2,2,0,D
78902,2,SCO1,2002-10-19,Partick Thistle,Hibernian,0,3,-3,L
78903,2,SCO1,2002-10-19,Glasgow Rangers,Motherwell,3,0,3,W
78904,2,SCO1,2002-10-20,Hearts,Celtic Glasgow,1,4,-3,L
78905,2,SCO1,2002-10-26,Dundee United,Partick Thistle,1,1,0,D
78906,2,SCO1,2002-10-26,Hearts,FC Dundee,1,2,-1,L
78907,2,SCO1,2002-10-26,Motherwell,Livingston,1,5,-4,L
78908,2,SCO1,2002-10-27,Aberdeen,Hibernian,0,1,-1,L
78909,2,SCO1,2002-10-27,Dunfermline Athletic,Celtic Glasgow,1,4,-3,L
78910,2,SCO1,2002-10-27,Glasgow Rangers,Kilmarnock,6,1,5,W
78911,2,SCO1,2002-11-02,FC Dundee,Glasgow Rangers,0,3,-3,L
78912,2,SCO1,2002-11-02,Kilmarnock,Dundee United,1,2,-1,L
78913,2,SCO1,2002-11-02,Livingston,Dunfermline Athletic,1,1,0,D
78914,2,SCO1,2002-11-02,Partick Thistle,Motherwell,2,0,2,W
78915,2,SCO1,2002-11-03,Celtic Glasgow,Aberdeen,7,0,7,W
78916,2,SCO1,2002-11-03,Hibernian,Hearts,1,2,-1,L
78917,2,SCO1,2002-11-09,Hearts,Aberdeen,0,0,0,D
78918,2,SCO1,2002-11-09,Livingston,Partick Thistle,3,0,3,W
78919,2,SCO1,2002-11-09,Motherwell,Kilmarnock,0,1,-1,L
78920,2,SCO1,2002-11-10,Dundee United,Celtic Glasgow,0,2,-2,L
78921,2,SCO1,2002-11-10,Glasgow Rangers,Hibernian,2,1,1,W
78922,2,SCO1,2002-11-12,FC Dundee,Dunfermline Athletic,2,3,-1,L
78923,2,SCO1,2002-11-16,Aberdeen,Glasgow Rangers,2,2,0,D
78924,2,SCO1,2002-11-16,Hibernian,FC Dundee,2,1,1,W
78925,2,SCO1,2002-11-16,Kilmarnock,Livingston,2,0,2,W
78926,2,SCO1,2002-11-16,Motherwell,Dundee United,1,2,-1,L
78927,2,SCO1,2002-11-17,Celtic Glasgow,Partick Thistle,4,0,4,W
78928,2,SCO1,2002-11-17,Dunfermline Athletic,Hearts,3,1,2,W
78929,2,SCO1,2002-11-23,FC Dundee,Dundee United,3,2,1,W
78930,2,SCO1,2002-11-23,Hibernian,Motherwell,3,1,2,W
78931,2,SCO1,2002-11-23,Kilmarnock,Hearts,0,1,-1,L
78932,2,SCO1,2002-11-23,Partick Thistle,Aberdeen,2,1,1,W
78933,2,SCO1,2002-11-23,Glasgow Rangers,Dunfermline Athletic,3,0,3,W
78934,2,SCO1,2002-11-24,Livingston,Celtic Glasgow,0,2,-2,L
78935,2,SCO1,2002-11-30,Dundee United,Aberdeen,1,1,0,D
78936,2,SCO1,2002-11-30,Dunfermline Athletic,Hibernian,1,1,0,D
78937,2,SCO1,2002-11-30,Livingston,FC Dundee,1,1,0,D
78938,2,SCO1,2002-11-30,Partick Thistle,Kilmarnock,3,0,3,W
78939,2,SCO1,2002-12-01,Celtic Glasgow,Motherwell,3,1,2,W
78940,2,SCO1,2002-12-01,Hearts,Glasgow Rangers,0,4,-4,L
78941,2,SCO1,2002-12-03,Aberdeen,Kilmarnock,0,1,-1,L
78942,2,SCO1,2002-12-04,FC Dundee,Partick Thistle,4,1,3,W
78943,2,SCO1,2002-12-04,Dunfermline Athletic,Dundee United,4,1,3,W
78944,2,SCO1,2002-12-04,Hibernian,Celtic Glasgow,0,1,-1,L
78945,2,SCO1,2002-12-04,Motherwell,Hearts,6,1,5,W
78946,2,SCO1,2002-12-04,Glasgow Rangers,Livingston,4,3,1,W
78947,2,SCO1,2002-12-07,Aberdeen,Motherwell,1,1,0,D
78948,2,SCO1,2002-12-07,Dundee United,Hibernian,1,1,0,D
78949,2,SCO1,2002-12-07,Hearts,Livingston,2,1,1,W
78950,2,SCO1,2002-12-07,Kilmarnock,FC Dundee,2,0,2,W
78951,2,SCO1,2002-12-07,Partick Thistle,Dunfermline Athletic,4,0,4,W
78952,2,SCO1,2002-12-07,Glasgow Rangers,Celtic Glasgow,3,2,1,W
78953,2,SCO1,2002-12-14,FC Dundee,Motherwell,1,1,0,D
78954,2,SCO1,2002-12-14,Hearts,Partick Thistle,1,0,1,W
78955,2,SCO1,2002-12-14,Livingston,Hibernian,1,2,-1,L
78956,2,SCO1,2002-12-14,Glasgow Rangers,Dundee United,3,0,3,W
78957,2,SCO1,2002-12-15,Dunfermline Athletic,Aberdeen,3,0,3,W
78958,2,SCO1,2002-12-15,Kilmarnock,Celtic Glasgow,1,1,0,D
78959,2,SCO1,2002-12-21,Aberdeen,Livingston,0,0,0,D
78960,2,SCO1,2002-12-21,Celtic Glasgow,FC Dundee,2,0,2,W
78961,2,SCO1,2002-12-21,Dundee United,Hearts,0,3,-3,L
78962,2,SCO1,2002-12-21,Kilmarnock,Hibernian,2,1,1,W
78963,2,SCO1,2002-12-22,Partick Thistle,Glasgow Rangers,1,2,-1,L
78964,2,SCO1,2002-12-26,Celtic Glasgow,Hearts,4,2,2,W
78965,2,SCO1,2002-12-26,FC Dundee,Aberdeen,1,2,-1,L
78966,2,SCO1,2002-12-26,Dunfermline Athletic,Kilmarnock,0,2,-2,L
78967,2,SCO1,2002-12-26,Hibernian,Partick Thistle,1,1,0,D
78968,2,SCO1,2002-12-26,Livingston,Dundee United,3,0,3,W
78969,2,SCO1,2002-12-26,Motherwell,Glasgow Rangers,1,0,1,W
78970,2,SCO1,2002-12-29,Celtic Glasgow,Dunfermline Athletic,1,0,1,W
78971,2,SCO1,2002-12-29,FC Dundee,Hearts,1,2,-1,L
78972,2,SCO1,2002-12-29,Hibernian,Aberdeen,2,0,2,W
78973,2,SCO1,2002-12-29,Kilmarnock,Glasgow Rangers,0,1,-1,L
78974,2,SCO1,2002-12-29,Livingston,Motherwell,1,0,1,W
78975,2,SCO1,2002-12-29,Partick Thistle,Dundee United,0,0,0,D
78976,2,SCO1,2003-01-02,Aberdeen,Celtic Glasgow,1,1,0,D
78977,2,SCO1,2003-01-02,Dundee United,Kilmarnock,2,2,0,D
78978,2,SCO1,2003-01-02,Dunfermline Athletic,Livingston,2,0,2,W
78979,2,SCO1,2003-01-02,Hearts,Hibernian,4,4,0,D
78980,2,SCO1,2003-01-02,Motherwell,Partick Thistle,2,2,0,D
78981,2,SCO1,2003-01-02,Glasgow Rangers,FC Dundee,3,1,2,W
78982,2,SCO1,2003-01-28,Aberdeen,Hearts,0,1,-1,L
78983,2,SCO1,2003-01-28,Dunfermline Athletic,FC Dundee,0,1,-1,L
78984,2,SCO1,2003-01-28,Partick Thistle,Livingston,1,3,-2,L
78985,2,SCO1,2003-01-29,Celtic Glasgow,Dundee United,2,0,2,W
78986,2,SCO1,2003-01-29,Hibernian,Glasgow Rangers,0,2,-2,L
78987,2,SCO1,2003-01-29,Kilmarnock,Motherwell,1,0,1,W
78988,2,SCO1,2003-02-01,Dundee United,Motherwell,2,1,1,W
78989,2,SCO1,2003-02-01,Hearts,Dunfermline Athletic,3,0,3,W
78990,2,SCO1,2003-02-01,Livingston,Kilmarnock,0,4,-4,L
78991,2,SCO1,2003-02-01,Glasgow Rangers,Aberdeen,2,1,1,W
78992,2,SCO1,2003-02-02,Partick Thistle,Celtic Glasgow,0,2,-2,L
78993,2,SCO1,2003-02-08,Aberdeen,Partick Thistle,0,1,-1,L
78994,2,SCO1,2003-02-08,Dunfermline Athletic,Glasgow Rangers,1,3,-2,L
78995,2,SCO1,2003-02-08,Hearts,Kilmarnock,3,0,3,W
78996,2,SCO1,2003-02-08,Motherwell,Hibernian,2,1,1,W
78997,2,SCO1,2003-02-09,Celtic Glasgow,Livingston,2,1,1,W
78998,2,SCO1,2003-02-09,Dundee United,FC Dundee,1,1,0,D
78999,2,SCO1,2003-02-15,Hibernian,Dunfermline Athletic,1,3,-2,L
79000,2,SCO1,2003-02-15,Glasgow Rangers,Hearts,1,0,1,W
79001,2,SCO1,2003-02-16,Aberdeen,Dundee United,3,0,3,W
79002,2,SCO1,2003-02-19,Motherwell,Dunfermline Athletic,2,1,1,W
79003,2,SCO1,2003-02-23,Kilmarnock,Partick Thistle,1,0,1,W
79004,2,SCO1,2003-02-25,FC Dundee,Hibernian,3,0,3,W
79005,2,SCO1,2003-03-01,Dundee United,Dunfermline Athletic,3,0,3,W
79006,2,SCO1,2003-03-01,Hearts,Motherwell,2,1,1,W
79007,2,SCO1,2003-03-01,Kilmarnock,Aberdeen,2,0,2,W
79008,2,SCO1,2003-03-01,Partick Thistle,FC Dundee,1,3,-2,L
79009,2,SCO1,2003-03-02,Celtic Glasgow,Hibernian,3,2,1,W
79010,2,SCO1,2003-03-02,Livingston,Glasgow Rangers,1,2,-1,L
79011,2,SCO1,2003-03-05,FC Dundee,Livingston,0,0,0,D
79012,2,SCO1,2003-03-08,Celtic Glasgow,Glasgow Rangers,1,0,1,W
79013,2,SCO1,2003-03-08,FC Dundee,Kilmarnock,2,2,0,D
79014,2,SCO1,2003-03-08,Livingston,Hearts,1,1,0,D
79015,2,SCO1,2003-03-08,Motherwell,Aberdeen,0,1,-1,L
79016,2,SCO1,2003-03-09,Dunfermline Athletic,Partick Thistle,0,0,0,D
79017,2,SCO1,2003-03-09,Hibernian,Dundee United,1,1,0,D
79018,2,SCO1,2003-03-15,Aberdeen,FC Dundee,3,3,0,D
79019,2,SCO1,2003-03-15,Dundee United,Livingston,0,1,-1,L
79020,2,SCO1,2003-03-15,Partick Thistle,Hibernian,0,1,-1,L
79021,2,SCO1,2003-03-16,Kilmarnock,Dunfermline Athletic,1,1,0,D
79022,2,SCO1,2003-03-19,Glasgow Rangers,Motherwell,2,0,2,W
79023,2,SCO1,2003-04-05,Dunfermline Athletic,Motherwell,3,0,3,W
79024,2,SCO1,2003-04-05,Hearts,Dundee United,2,1,1,W
79025,2,SCO1,2003-04-05,Kilmarnock,Hibernian,6,2,4,W
79026,2,SCO1,2003-04-05,Livingston,Aberdeen,1,2,-1,L
79027,2,SCO1,2003-04-05,Glasgow Rangers,Partick Thistle,2,0,2,W
79028,2,SCO1,2003-04-06,FC Dundee,Celtic Glasgow,1,1,0,D
79029,2,SCO1,2003-04-12,Aberdeen,Dunfermline Athletic,1,0,1,W
79030,2,SCO1,2003-04-12,Hibernian,Livingston,2,2,0,D
79031,2,SCO1,2003-04-12,Motherwell,FC Dundee,1,2,-1,L
79032,2,SCO1,2003-04-12,Partick Thistle,Hearts,1,1,0,D
79033,2,SCO1,2003-04-13,Celtic Glasgow,Kilmarnock,2,0,2,W
79034,2,SCO1,2003-04-13,Dundee United,Glasgow Rangers,1,4,-3,L
79035,2,SCO1,2003-04-19,Hearts,Celtic Glasgow,2,1,1,W
79036,2,SCO1,2003-04-26,Aberdeen,Livingston,1,0,1,W
79037,2,SCO1,2003-04-26,Dundee United,Hibernian,1,2,-1,L
79038,2,SCO1,2003-04-26,Dunfermline Athletic,Hearts,0,1,-1,L
79039,2,SCO1,2003-04-26,Partick Thistle,Motherwell,3,0,3,W
79040,2,SCO1,2003-04-27,FC Dundee,Kilmarnock,0,1,-1,L
79041,2,SCO1,2003-04-27,Glasgow Rangers,Celtic Glasgow,1,2,-1,L
79042,2,SCO1,2003-05-03,Dunfermline Athletic,Celtic Glasgow,1,4,-3,L
79043,2,SCO1,2003-05-03,Hibernian,Aberdeen,3,1,2,W
79044,2,SCO1,2003-05-03,Kilmarnock,Hearts,1,0,1,W
79045,2,SCO1,2003-05-03,Livingston,Partick Thistle,3,1,2,W
79046,2,SCO1,2003-05-03,Motherwell,Dundee United,2,2,0,D
79047,2,SCO1,2003-05-04,FC Dundee,Glasgow Rangers,2,2,0,D
79048,2,SCO1,2003-05-07,Motherwell,Celtic Glasgow,0,4,-4,L
79049,2,SCO1,2003-05-10,Aberdeen,Partick Thistle,2,1,1,W
79050,2,SCO1,2003-05-10,Celtic Glasgow,Hearts,1,0,1,W
79051,2,SCO1,2003-05-10,FC Dundee,Dunfermline Athletic,2,2,0,D
79052,2,SCO1,2003-05-10,Hibernian,Motherwell,1,0,1,W
79053,2,SCO1,2003-05-10,Livingston,Dundee United,1,2,-1,L
79054,2,SCO1,2003-05-11,Glasgow Rangers,Kilmarnock,4,0,4,W
79055,2,SCO1,2003-05-14,Celtic Glasgow,FC Dundee,6,2,4,W
79056,2,SCO1,2003-05-17,Dunfermline Athletic,Kilmarnock,2,2,0,D
79057,2,SCO1,2003-05-17,Livingston,Hibernian,1,2,-1,L
79058,2,SCO1,2003-05-17,Motherwell,Aberdeen,2,3,-1,L
79059,2,SCO1,2003-05-17,Partick Thistle,Dundee United,0,1,-1,L
79060,2,SCO1,2003-05-18,Hearts,Glasgow Rangers,0,2,-2,L
79061,2,SCO1,2003-05-24,Dundee United,Aberdeen,0,2,-2,L
79062,2,SCO1,2003-05-24,Hibernian,Partick Thistle,2,3,-1,L
79063,2,SCO1,2003-05-24,Motherwell,Livingston,6,2,4,W
79064,2,SCO1,2003-05-25,Hearts,FC Dundee,1,0,1,W
79065,2,SCO1,2003-05-25,Kilmarnock,Celtic Glasgow,0,4,-4,L
79066,2,SCO1,2003-05-25,Glasgow Rangers,Dunfermline Athletic,6,1,5,W
79067,3,SCO1,2003-08-09,Dundee United,Hibernian,1,2,-1,L
79068,3,SCO1,2003-08-09,Dunfermline Athletic,Celtic Glasgow,0,0,0,D
79069,3,SCO1,2003-08-09,Hearts,Aberdeen,2,0,2,W
79070,3,SCO1,2003-08-09,Motherwell,FC Dundee,0,3,-3,L
79071,3,SCO1,2003-08-09,Partick Thistle,Livingston,1,1,0,D
79072,3,SCO1,2003-08-09,Glasgow Rangers,Kilmarnock,4,0,4,W
79073,3,SCO1,2003-08-16,Aberdeen,Glasgow Rangers,2,3,-1,L
79074,3,SCO1,2003-08-16,Celtic Glasgow,Dundee United,5,0,5,W
79075,3,SCO1,2003-08-16,Kilmarnock,Partick Thistle,2,1,1,W
79076,3,SCO1,2003-08-16,Livingston,Motherwell,1,0,1,W
79077,3,SCO1,2003-08-17,FC Dundee,Dunfermline Athletic,0,2,-2,L
